game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100243,2021-22 Regular Season,2021-11-20,Derrick Favors,Josh Giddey,Luguentz Dort,Darius Bazley,Shai Gilgeous-Alexander,Al Horford,Grant Williams,Marcus Smart,Jayson Tatum,Dennis Schroder,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100243,2021-22 Regular Season,2021-11-20,Derrick Favors,Josh Giddey,Luguentz Dort,Darius Bazley,Shai Gilgeous-Alexander,Al Horford,Grant Williams,Marcus Smart,Jayson Tatum,Dennis Schroder,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Derrick Favors,Al Horford,,,,,,,Al Horford,,Grant Williams,,,,jump ball,,,,,,Jump Ball Horford vs. Favors: Tip to Williams
22100243,2021-22 Regular Season,2021-11-20,Derrick Favors,Josh Giddey,Luguentz Dort,Darius Bazley,Shai Gilgeous-Alexander,Al Horford,Grant Williams,Marcus Smart,Jayson Tatum,Dennis Schroder,1,0,3,0:11:45,0:00:15,0:00:15,3,BOS,shot,Jayson Tatum,,,,,,,,,Marcus Smart,3,,,made,,3pt jump shot,28,-165,226,8.5,66.4,Smart 28' 3PT Jump Shot (3 PTS) (Tatum 1 AST)
22100243,2021-22 Regular Season,2021-11-20,Derrick Favors,Josh Giddey,Luguentz Dort,Darius Bazley,Shai Gilgeous-Alexander,Al Horford,Grant Williams,Marcus Smart,Jayson Tatum,Dennis Schroder,1,0,3,0:11:26,0:00:34,0:00:19,4,OKC,shot,,,,,,,,,,Derrick Favors,0,,,missed,,fadeaway jumper,12,-118,10,36.8,6.0,MISS Favors 12' Fadeaway Jumper
22100243,2021-22 Regular Season,2021-11-20,Derrick Favors,Josh Giddey,Luguentz Dort,Darius Bazley,Shai Gilgeous-Alexander,Al Horford,Grant Williams,Marcus Smart,Jayson Tatum,Dennis Schroder,1,0,3,0:11:24,0:00:36,0:00:02,5,BOS,rebound,,,,,,,,,,Grant Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
22100243,2021-22 Regular Season,2021-11-20,Derrick Favors,Josh Giddey,Luguentz Dort,Darius Bazley,Shai Gilgeous-Alexander,Al Horford,Grant Williams,Marcus Smart,Jayson Tatum,Dennis Schroder,1,0,3,0:11:06,0:00:54,0:00:18,6,BOS,turnover,,,,,,,,,,Dennis Schroder,,,bad pass,,Josh Giddey,bad pass,,,,,,Schroder Bad Pass Turnover (P1.T1): Giddey STEAL (1 STL)
22100243,2021-22 Regular Season,2021-11-20,Derrick Favors,Josh Giddey,Luguentz Dort,Darius Bazley,Shai Gilgeous-Alexander,Al Horford,Grant Williams,Marcus Smart,Jayson Tatum,Dennis Schroder,1,0,3,0:11:01,0:00:59,0:00:05,7,OKC,shot,,,,Jayson Tatum,,,,,,Luguentz Dort,0,,,missed,,layup,2,16,10,23.4,6.0,Tatum BLOCK (1 BLK): MISS Dort 2' Running Layup
22100243,2021-22 Regular Season,2021-11-20,Derrick Favors,Josh Giddey,Luguentz Dort,Darius Bazley,Shai Gilgeous-Alexander,Al Horford,Grant Williams,Marcus Smart,Jayson Tatum,Dennis Schroder,1,0,3,0:11:01,0:00:59,0:00:00,8,OKC,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Thunder Rebound
22100243,2021-22 Regular Season,2021-11-20,Derrick Favors,Josh Giddey,Luguentz Dort,Darius Bazley,Shai Gilgeous-Alexander,Al Horford,Grant Williams,Marcus Smart,Jayson Tatum,Dennis Schroder,1,0,3,0:10:54,0:01:06,0:00:07,9,OKC,shot,,,,,,,,,,Luguentz Dort,0,,,missed,,3pt jump shot,26,-174,188,42.400000000000006,23.8,MISS Dort 26' 3PT Jump Shot
22100243,2021-22 Regular Season,2021-11-20,Derrick Favors,Josh Giddey,Luguentz Dort,Darius Bazley,Shai Gilgeous-Alexander,Al Horford,Grant Williams,Marcus Smart,Jayson Tatum,Dennis Schroder,1,0,3,0:10:53,0:01:07,0:00:01,10,BOS,rebound,,,,,,,,,,Grant Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:2)
