game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100439,2021-22 Regular Season,2021-12-17,Mason Plumlee,Gordon Hayward,Terry Rozier,Miles Bridges,LaMelo Ball,Jusuf Nurkic,Damian Lillard,Norman Powell,Larry Nance Jr.,Nassir Little,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100439,2021-22 Regular Season,2021-12-17,Mason Plumlee,Gordon Hayward,Terry Rozier,Miles Bridges,LaMelo Ball,Jusuf Nurkic,Damian Lillard,Norman Powell,Larry Nance Jr.,Nassir Little,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Mason Plumlee,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Damian Lillard,,,,jump ball,,,,,,Jump Ball Nurkic vs. Plumlee: Tip to Lillard
22100439,2021-22 Regular Season,2021-12-17,Mason Plumlee,Gordon Hayward,Terry Rozier,Miles Bridges,LaMelo Ball,Jusuf Nurkic,Damian Lillard,Norman Powell,Larry Nance Jr.,Nassir Little,1,0,2,0:11:36,0:00:24,0:00:24,3,POR,shot,,,,,,,,,,Jusuf Nurkic,2,,,made,,driving layup,3,-21,15,22.9,87.5,Nurkic 3' Driving Layup (2 PTS)
22100439,2021-22 Regular Season,2021-12-17,Mason Plumlee,Gordon Hayward,Terry Rozier,Miles Bridges,LaMelo Ball,Jusuf Nurkic,Damian Lillard,Norman Powell,Larry Nance Jr.,Nassir Little,1,0,2,0:11:22,0:00:38,0:00:14,4,CHA,turnover,,,,,,,,,,Gordon Hayward,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Hayward Out of Bounds Lost Ball Turnover (P1.T1)
22100439,2021-22 Regular Season,2021-12-17,Mason Plumlee,Gordon Hayward,Terry Rozier,Miles Bridges,LaMelo Ball,Jusuf Nurkic,Damian Lillard,Norman Powell,Larry Nance Jr.,Nassir Little,1,0,2,0:11:11,0:00:49,0:00:11,5,CHA,foul,,,,,,,,Jusuf Nurkic,,Mason Plumlee,,,p.foul,,,personal,,,,,,Plumlee P.FOUL (P1.T1) (J.DeRosa)
22100439,2021-22 Regular Season,2021-12-17,Mason Plumlee,Gordon Hayward,Terry Rozier,Miles Bridges,LaMelo Ball,Jusuf Nurkic,Damian Lillard,Norman Powell,Larry Nance Jr.,Nassir Little,1,0,2,0:11:03,0:00:57,0:00:08,6,POR,shot,,,,Mason Plumlee,,,,,,Jusuf Nurkic,0,,,missed,,hook shot,3,25,12,27.5,87.8,MISS Nurkic 3' Turnaround Hook Shot: Plumlee BLOCK (1 BLK)
22100439,2021-22 Regular Season,2021-12-17,Mason Plumlee,Gordon Hayward,Terry Rozier,Miles Bridges,LaMelo Ball,Jusuf Nurkic,Damian Lillard,Norman Powell,Larry Nance Jr.,Nassir Little,1,0,2,0:11:01,0:00:59,0:00:02,7,CHA,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
22100439,2021-22 Regular Season,2021-12-17,Mason Plumlee,Gordon Hayward,Terry Rozier,Miles Bridges,LaMelo Ball,Jusuf Nurkic,Damian Lillard,Norman Powell,Larry Nance Jr.,Nassir Little,1,0,2,0:10:55,0:01:05,0:00:06,8,CHA,shot,,,,,,,,,,Mason Plumlee,0,,,missed,,hook shot,6,1,56,24.9,10.600000000000001,MISS Plumlee 6' Turnaround Hook Shot
22100439,2021-22 Regular Season,2021-12-17,Mason Plumlee,Gordon Hayward,Terry Rozier,Miles Bridges,LaMelo Ball,Jusuf Nurkic,Damian Lillard,Norman Powell,Larry Nance Jr.,Nassir Little,1,0,2,0:10:52,0:01:08,0:00:03,9,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound offensive,,,,,,Bridges REBOUND (Off:1 Def:0)
22100439,2021-22 Regular Season,2021-12-17,Mason Plumlee,Gordon Hayward,Terry Rozier,Miles Bridges,LaMelo Ball,Jusuf Nurkic,Damian Lillard,Norman Powell,Larry Nance Jr.,Nassir Little,1,0,2,0:10:48,0:01:12,0:00:04,10,CHA,shot,,,,,,,,,,Miles Bridges,0,,,missed,,driving reverse layup,1,-1,6,25.1,5.6,MISS Bridges 1' Driving Reverse Layup
