game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,0,0,0:12:00,0:00:00,0:00:00,2,LAC,jump ball,,Kevon Looney,Ivica Zubac,,,,,,,Kevon Looney,,Draymond Green,,,,jump ball,,,,,,Jump Ball Zubac vs. Looney: Tip to Green
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,0,0,0:11:39,0:00:21,0:00:21,3,GSW,turnover,,,,,,,,,,Kevon Looney,,,bad pass,,Reggie Jackson,bad pass,,,,,,Jackson STEAL (1 STL): Looney Bad Pass Turnover (P1.T1)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,0,2,0:11:35,0:00:25,0:00:04,4,LAC,shot,Reggie Jackson,,,,,,,,,Paul George,2,,,made,,cutting layup shot,2,17,5,26.7,88.5,George 2' Cutting Layup Shot (2 PTS) (Jackson 1 AST)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:11:18,0:00:42,0:00:17,5,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,3,,,made,,3pt jump shot,22,225,-10,2.5,4.0,Curry 3PT Jump Shot (3 PTS) (Green 1 AST)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:10:58,0:01:02,0:00:20,6,LAC,shot,,,,,,,,,,Marcus Morris Sr.,0,,,missed,,3pt jump shot,26,-83,241,16.7,64.9,MISS Morris Sr. 25' 3PT Jump Shot
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:10:55,0:01:05,0:00:03,7,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:10:51,0:01:09,0:00:04,8,GSW,shot,,,,,,,,,,Andrew Wiggins,0,,,missed,,jump shot,11,109,18,14.1,6.8,MISS Wiggins 11' Running Pull-Up Jump Shot
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:10:48,0:01:12,0:00:03,9,LAC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:10:40,0:01:20,0:00:08,10,LAC,shot,,,,,,,,,,Ivica Zubac,0,,,missed,,dunk,1,-1,13,24.9,87.7,MISS Zubac 1' Dunk
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:10:37,0:01:23,0:00:03,11,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:2)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:10:30,0:01:30,0:00:07,12,GSW,shot,,,,,,,,,,Stephen Curry,0,,,missed,,3pt jump shot,23,-233,-11,48.3,3.9,MISS Curry 3PT Jump Shot
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:10:27,0:01:33,0:00:03,13,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:10:19,0:01:41,0:00:08,14,LAC,shot,,,,,,,,,,Marcus Morris Sr.,0,,,missed,,3pt jump shot,25,-153,194,9.7,69.6,MISS Morris Sr. 25' 3PT Jump Shot
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:10:14,0:01:46,0:00:05,15,GSW,rebound,,,,,,,,,,Andrew Wiggins,,,,,,rebound defensive,,,,,,Wiggins REBOUND (Off:0 Def:1)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:10:11,0:01:49,0:00:03,16,GSW,turnover,,,,,,,,,,Draymond Green,,,bad pass,,,bad pass,,,,,,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,3,2,0:09:58,0:02:02,0:00:13,17,LAC,turnover,,,,,,,,,,Paul George,,,bad pass,,Andrew Wiggins,bad pass,,,,,,George Bad Pass Turnover (P1.T1): Wiggins STEAL (1 STL)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,5,2,0:09:54,0:02:06,0:00:04,18,GSW,shot,Stephen Curry,,,,,,,,,Andrew Wiggins,2,,,made,,dunk,0,1,5,24.9,5.5,Wiggins 1' Running Dunk (2 PTS) (Curry 1 AST)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,5,5,0:09:40,0:02:20,0:00:14,19,LAC,shot,Ivica Zubac,,,,,,,,,Eric Bledsoe,3,,,made,,3pt jump shot,25,-162,187,8.8,70.3,Bledsoe 25' 3PT Jump Shot (3 PTS) (Zubac 1 AST)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,5,5,0:09:25,0:02:35,0:00:15,20,GSW,turnover,,,,,,,,,,Stephen Curry,,,bad pass,,Ivica Zubac,bad pass,,,,,,Zubac STEAL (1 STL): Curry Bad Pass Turnover (P1.T3)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,5,5,0:09:06,0:02:54,0:00:19,21,LAC,turnover,,,,,,,,,,Paul George,,,,,Stephen Curry,lost ball,,,,,,George Lost Ball Turnover (P2.T2): Curry STEAL (1 STL)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,5,5,0:09:06,0:02:54,0:00:00,22,LAC,foul,,,,,,,,Jordan Poole,,Reggie Jackson,,,personal take foul,,,personal take,,,,,,Jackson Personal Take Foul (P1.T1) (B.Forte)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,5,5,0:08:49,0:03:11,0:00:17,23,GSW,shot,,,,Eric Bledsoe,,,,,,Jordan Poole,0,,,missed,,driving floating jump shot,11,-102,42,35.2,9.2,Bledsoe BLOCK (1 BLK): MISS Poole 11' Driving Floating Jump Shot
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,5,5,0:08:44,0:03:16,0:00:05,24,LAC,rebound,,,,,,,,,,Marcus Morris Sr.,,,,,,rebound defensive,,,,,,Morris Sr. REBOUND (Off:0 Def:1)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,5,5,0:08:42,0:03:18,0:00:02,25,GSW,foul,,,,,,,,Ivica Zubac,,Kevon Looney,,,s.foul,,,shooting,,,,,,Looney S.FOUL (P1.T1) (K.Scott)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,5,6,0:08:42,0:03:18,0:00:00,26,LAC,free throw,,,,,,,1,,2,Ivica Zubac,1,,,made,,free throw 1/2,,,,,,Zubac Free Throw 1 of 2 (1 PTS)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,5,7,0:08:42,0:03:18,0:00:00,27,LAC,free throw,,,,,,,2,,2,Ivica Zubac,1,,,made,,free throw 2/2,,,,,,Zubac Free Throw 2 of 2 (2 PTS)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,7,7,0:08:25,0:03:35,0:00:17,28,GSW,shot,Draymond Green,,,,,,,,,Kevon Looney,2,,,made,,layup,3,-22,17,27.2,6.7,Looney 3' Layup (2 PTS) (Green 2 AST)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,7,7,0:08:25,0:03:35,0:00:00,29,LAC,foul,,,,,,,,Kevon Looney,,Reggie Jackson,,,s.foul,,,shooting,,,,,,Jackson S.FOUL (P2.T2) (K.Scott)
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Luke Kennard,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,7,7,0:08:25,0:03:35,0:00:00,30,LAC,substitution,,,,,Luke Kennard,Reggie Jackson,,,,Reggie Jackson,,,,,,sub,,,,,,SUB: Kennard FOR Jackson
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Reggie Jackson,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,7,7,0:08:25,0:03:35,0:00:00,31,GSW,free throw,,,,,,,1,,1,Kevon Looney,0,,,missed,,free throw 1/1,,,,,,MISS Looney Free Throw 1 of 1
22100300,2021-22 Regular Season,2021-11-28,Kevon Looney,Draymond Green,Stephen Curry,Andrew Wiggins,Jordan Poole,Ivica Zubac,Luke Kennard,Paul George,Marcus Morris Sr.,Eric Bledsoe,1,7,7,0:08:22,0:03:38,0:00:03,32,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:2)
