game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Jusuf Nurkic,Jarrett Allen,,,,,,,Jusuf Nurkic,,Damian Lillard,,,,jump ball,,,,,,Jump Ball Allen vs. Nurkic: Tip to Lillard
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,0,0,0:11:43,0:00:17,0:00:17,3,POR,shot,,,,,,,,,,Jusuf Nurkic,0,,,missed,,cutting layup shot,1,-11,5,26.1,5.5,MISS Nurkic 1' Cutting Layup Shot
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,0,0,0:11:42,0:00:18,0:00:01,4,CLE,rebound,,,,,,,,,,Evan Mobley,,,,,,rebound defensive,,,,,,Mobley REBOUND (Off:0 Def:1)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,0,0,0:11:39,0:00:21,0:00:03,5,CLE,turnover,,,,,,,,,,Evan Mobley,,,bad pass,,Robert Covington,bad pass,,,,,,Mobley Bad Pass Turnover (P1.T1): Covington STEAL (1 STL)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,3,0,0:11:34,0:00:26,0:00:05,6,POR,shot,Damian Lillard,,,,,,,,,Robert Covington,3,,,made,,3pt jump shot,26,151,213,9.899999999999999,26.3,Covington 26' 3PT Jump Shot (3 PTS) (Lillard 1 AST)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,3,0,0:11:11,0:00:49,0:00:23,7,CLE,shot,,,,,,,,,,Jarrett Allen,0,,,missed,,cutting dunk shot,3,12,31,26.2,85.9,MISS Allen 3' Cutting Dunk Shot
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,3,0,0:11:07,0:00:53,0:00:04,8,POR,rebound,,,,,,,,,,Robert Covington,,,,,,rebound defensive,,,,,,Covington REBOUND (Off:0 Def:1)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,6,0,0:11:05,0:00:55,0:00:02,9,POR,shot,CJ McCollum,,,,,,,,,Norman Powell,3,,,made,,3pt jump shot,24,-243,11,49.3,6.1,Powell 24' 3PT Jump Shot (3 PTS) (McCollum 1 AST)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,6,0,0:11:05,0:00:55,0:00:00,10,CLE,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,CAVALIERS Timeout: Regular (Full 1 Short 0)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,6,2,0:10:46,0:01:14,0:00:19,11,CLE,shot,Collin Sexton,,,,,,,,,Jarrett Allen,2,,,made,,cutting dunk shot,2,4,16,25.4,87.4,Allen 2' Cutting Dunk Shot (2 PTS) (Sexton 1 AST)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,6,2,0:10:46,0:01:14,0:00:00,12,POR,foul,,,,,,,,Jarrett Allen,,Robert Covington,,,s.foul,,,shooting,,,,,,Covington S.FOUL (P1.T1) (R.Acosta)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,6,2,0:10:46,0:01:14,0:00:00,13,CLE,free throw,,,,,,,1,,1,Jarrett Allen,0,,,missed,,free throw 1/1,,,,,,MISS Allen Free Throw 1 of 1
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,6,2,0:10:44,0:01:16,0:00:02,14,POR,rebound,,,,,,,,,,Norman Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:1)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,6,2,0:10:31,0:01:29,0:00:13,15,POR,shot,,,,,,,,,,CJ McCollum,0,,,missed,,driving floating jump shot,5,-43,21,29.3,7.1,MISS McCollum 5' Driving Floating Jump Shot
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,6,2,0:10:29,0:01:31,0:00:02,16,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,6,2,0:10:22,0:01:38,0:00:07,17,CLE,shot,,,,,,,,,,Collin Sexton,0,,,missed,,3pt step back jump shot,25,173,186,42.3,70.4,MISS Sexton 25' 3PT Step Back Jump Shot
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,6,2,0:10:19,0:01:41,0:00:03,18,POR,rebound,,,,,,,,,,Damian Lillard,,,,,,rebound defensive,,,,,,Lillard REBOUND (Off:0 Def:1)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,9,2,0:09:59,0:02:01,0:00:20,19,POR,shot,,,,,,,,,,Damian Lillard,3,,,made,,3pt step back jump shot,26,-86,240,33.6,29.0,Lillard 25' 3PT Step Back Jump Shot (3 PTS)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,9,4,0:09:38,0:02:22,0:00:21,20,CLE,shot,,,,,,,,,,Evan Mobley,2,,,made,,layup,2,9,22,25.9,86.8,Mobley 2' Layup (2 PTS)
22100108,2021-22 Regular Season,2021-11-03,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,Jarrett Allen,Evan Mobley,Collin Sexton,Darius Garland,Dean Wade,1,9,4,0:09:18,0:02:42,0:00:20,21,POR,shot,,,,,,,,,,CJ McCollum,0,,,missed,,3pt jump shot,26,227,125,2.299999999999997,17.5,MISS McCollum 26' 3PT Jump Shot
