game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100844,2021-22 Regular Season,2022-02-11,Mo Bamba,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Cole Anthony,Udoka Azubuike,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100844,2021-22 Regular Season,2022-02-11,Mo Bamba,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Cole Anthony,Udoka Azubuike,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Mo Bamba,Udoka Azubuike,,,,,,,Udoka Azubuike,,Royce O'Neale,,,,jump ball,,,,,,Jump Ball Azubuike vs. Bamba: Tip to O'Neale
22100844,2021-22 Regular Season,2022-02-11,Mo Bamba,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Cole Anthony,Udoka Azubuike,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:41,0:00:19,0:00:19,3,UTA,turnover,,,,,,,,,,Donovan Mitchell,,,,,Jalen Suggs,lost ball,,,,,,Mitchell Lost Ball Turnover (P1.T1): Suggs STEAL (1 STL)
22100844,2021-22 Regular Season,2022-02-11,Mo Bamba,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Cole Anthony,Udoka Azubuike,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:30,0:00:30,0:00:11,4,ORL,shot,,,,,,,,,,Mo Bamba,0,,,missed,,3pt step back jump shot,25,227,96,2.299999999999997,14.600000000000001,MISS Bamba 25' 3PT Step Back Jump Shot
22100844,2021-22 Regular Season,2022-02-11,Mo Bamba,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Cole Anthony,Udoka Azubuike,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:28,0:00:32,0:00:02,5,UTA,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
22100844,2021-22 Regular Season,2022-02-11,Mo Bamba,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Cole Anthony,Udoka Azubuike,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:21,0:00:39,0:00:07,6,UTA,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,3pt jump shot,23,-229,-7,2.099999999999998,89.7,MISS Mitchell 3PT Jump Shot
22100844,2021-22 Regular Season,2022-02-11,Mo Bamba,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Cole Anthony,Udoka Azubuike,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:17,0:00:43,0:00:04,7,ORL,rebound,,,,,,,,,,Franz Wagner,,,,,,rebound defensive,,,,,,Wagner REBOUND (Off:0 Def:1)
22100844,2021-22 Regular Season,2022-02-11,Mo Bamba,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Cole Anthony,Udoka Azubuike,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:05,0:00:55,0:00:12,8,ORL,shot,,,,Udoka Azubuike,,,,,,Franz Wagner,0,,,missed,,driving floating jump shot,7,69,28,18.1,7.800000000000001,Azubuike BLOCK (1 BLK): MISS Wagner 7' Driving Floating Jump Shot
22100844,2021-22 Regular Season,2022-02-11,Mo Bamba,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Cole Anthony,Udoka Azubuike,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:02,0:00:58,0:00:03,9,UTA,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:2)
22100844,2021-22 Regular Season,2022-02-11,Mo Bamba,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,Cole Anthony,Udoka Azubuike,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:00,0:01:00,0:00:02,10,UTA,turnover,,,,,,,,,,Bojan Bogdanovic,,,,,Franz Wagner,lost ball,,,,,,Bogdanovic Lost Ball Turnover (P1.T2): Wagner STEAL (1 STL)
