game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,,Nikola Jokic,,,,,,,,,,,,,jump ball,,,,,, 
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,0,0:11:39,0:00:21,0:00:21,3,HOU,shot,,,,,,,,,,Jalen Green,0,,,missed,,3pt jump shot,27,-49,261,29.9,31.1,MISS Green 27' 3PT Jump Shot
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,0,0:11:35,0:00:25,0:00:04,4,HOU,rebound,,,,,,,,,,Jae'Sean Tate,,,,,,rebound offensive,,,,,,Tate REBOUND (Off:1 Def:0)
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,0,0:11:26,0:00:34,0:00:09,5,HOU,turnover,,,,,,,,,,Christian Wood,,,,,Will Barton,lost ball,,,,,,Barton STEAL (1 STL): Wood Lost Ball Turnover (P1.T1)
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,3,0:11:22,0:00:38,0:00:04,6,DEN,shot,Monte Morris,,,,,,,,,Will Barton,3,,,made,,3pt pullup jump shot,25,-191,165,5.899999999999999,72.5,Barton 25' 3PT Pullup Jump Shot (3 PTS) (Morris 1 AST)
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,3,0:10:56,0:01:04,0:00:26,7,HOU,shot,,,,Aaron Gordon,,,,,,Kevin Porter Jr.,0,,,missed,,3pt step back jump shot,26,135,222,11.5,27.200000000000003,Gordon BLOCK (1 BLK): MISS Porter Jr. 26' 3PT Step Back Jump Shot
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,3,0:10:53,0:01:07,0:00:03,8,DEN,rebound,,,,,,,,,,Monte Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:0 Def:1)
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,3,0:10:45,0:01:15,0:00:08,9,DEN,shot,,,,,,,,,,Will Barton,0,,,missed,,3pt jump shot,25,142,211,39.2,67.9,MISS Barton 25' 3PT Jump Shot
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,3,0:10:42,0:01:18,0:00:03,10,HOU,rebound,,,,,,,,,,Jae'Sean Tate,,,,,,rebound defensive,,,,,,Tate REBOUND (Off:1 Def:1)
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,3,0:10:20,0:01:40,0:00:22,11,HOU,shot,,,,Will Barton,,,,,,Jalen Green,0,,,missed,,3pt jump shot,26,-20,262,27.0,31.200000000000003,Barton BLOCK (1 BLK): MISS Green 26' 3PT Jump Shot
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,3,0:10:16,0:01:44,0:00:04,12,DEN,rebound,,,,,,,,,,Michael Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
22100133,2021-22 Regular Season,2021-11-06,Jalen Green,Jae'Sean Tate,Christian Wood,Kevin Porter Jr.,Daniel Theis,Nikola Jokic,Will Barton,Monte Morris,Aaron Gordon,Michael Porter Jr.,1,0,3,0:10:13,0:01:47,0:00:03,13,DEN,shot,,,,Jae'Sean Tate,,,,,,Monte Morris,0,,,missed,,layup,4,-29,20,22.1,87.0,MISS Morris 4' Running Layup: Tate BLOCK (1 BLK)
