game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101158,2021-22 Regular Season,2022-04-01,Drew Eubanks,Greg Brown III,CJ Elleby,Brandon Williams,Keon Johnson,Jakob Poeltl,Joshua Primo,Keldon Johnson,Devin Vassell,Tre Jones,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101158,2021-22 Regular Season,2022-04-01,Drew Eubanks,Greg Brown III,CJ Elleby,Brandon Williams,Keon Johnson,Jakob Poeltl,Joshua Primo,Keldon Johnson,Devin Vassell,Tre Jones,1,0,0,0:12:00,0:00:00,0:00:00,2,SAS,jump ball,,Drew Eubanks,Jakob Poeltl,,,,,,,Drew Eubanks,,Greg Brown III,,,,jump ball,,,,,,Jump Ball Poeltl vs. Eubanks: Tip to Brown III
22101158,2021-22 Regular Season,2022-04-01,Drew Eubanks,Greg Brown III,CJ Elleby,Brandon Williams,Keon Johnson,Jakob Poeltl,Joshua Primo,Keldon Johnson,Devin Vassell,Tre Jones,1,0,0,0:11:40,0:00:20,0:00:20,3,POR,shot,,,,Jakob Poeltl,,,,,,Drew Eubanks,0,,,missed,,layup,2,-12,17,26.2,6.7,Poeltl BLOCK (1 BLK): MISS Eubanks 2' Layup
22101158,2021-22 Regular Season,2022-04-01,Drew Eubanks,Greg Brown III,CJ Elleby,Brandon Williams,Keon Johnson,Jakob Poeltl,Joshua Primo,Keldon Johnson,Devin Vassell,Tre Jones,1,0,0,0:11:40,0:00:20,0:00:00,4,SAS,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,SPURS Rebound
22101158,2021-22 Regular Season,2022-04-01,Drew Eubanks,Greg Brown III,CJ Elleby,Brandon Williams,Keon Johnson,Jakob Poeltl,Joshua Primo,Keldon Johnson,Devin Vassell,Tre Jones,1,0,0,0:11:25,0:00:35,0:00:15,5,SAS,shot,,,,,,,,,,Joshua Primo,0,,,missed,,3pt jump shot,26,-150,211,10.0,67.9,MISS Primo 26' 3PT Jump Shot
22101158,2021-22 Regular Season,2022-04-01,Drew Eubanks,Greg Brown III,CJ Elleby,Brandon Williams,Keon Johnson,Jakob Poeltl,Joshua Primo,Keldon Johnson,Devin Vassell,Tre Jones,1,0,0,0:11:22,0:00:38,0:00:03,6,POR,rebound,,,,,,,,,,CJ Elleby,,,,,,rebound defensive,,,,,,Elleby REBOUND (Off:0 Def:1)
22101158,2021-22 Regular Season,2022-04-01,Drew Eubanks,Greg Brown III,CJ Elleby,Brandon Williams,Keon Johnson,Jakob Poeltl,Joshua Primo,Keldon Johnson,Devin Vassell,Tre Jones,1,2,0,0:11:13,0:00:47,0:00:09,7,POR,shot,CJ Elleby,,,,,,,,,Greg Brown III,2,,,made,,cutting dunk shot,1,4,-8,24.6,4.2,Brown III 1' Cutting Dunk Shot (2 PTS) (Elleby 1 AST)
22101158,2021-22 Regular Season,2022-04-01,Drew Eubanks,Greg Brown III,CJ Elleby,Brandon Williams,Keon Johnson,Jakob Poeltl,Joshua Primo,Keldon Johnson,Devin Vassell,Tre Jones,1,2,0,0:11:01,0:00:59,0:00:12,8,SAS,turnover,,,,,,,,,,Keldon Johnson,,,bad pass,,Greg Brown III,bad pass,,,,,,Johnson Bad Pass Turnover (P1.T1): Brown III STEAL (1 STL)
22101158,2021-22 Regular Season,2022-04-01,Drew Eubanks,Greg Brown III,CJ Elleby,Brandon Williams,Keon Johnson,Jakob Poeltl,Joshua Primo,Keldon Johnson,Devin Vassell,Tre Jones,1,2,0,0:10:57,0:01:03,0:00:04,9,POR,shot,,,,,,,,,,Brandon Williams,0,,,missed,,layup,2,18,9,23.2,5.9,MISS Williams 2' Layup
22101158,2021-22 Regular Season,2022-04-01,Drew Eubanks,Greg Brown III,CJ Elleby,Brandon Williams,Keon Johnson,Jakob Poeltl,Joshua Primo,Keldon Johnson,Devin Vassell,Tre Jones,1,2,0,0:10:56,0:01:04,0:00:01,10,POR,rebound,,,,,,,,,,Keon Johnson,,,,,,rebound offensive,,,,,,Johnson REBOUND (Off:1 Def:0)
