game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101020,2021-22 Regular Season,2022-03-14,Ivica Zubac,Nicolas Batum,Terance Mann,Amir Coffey,Luke Kennard,Evan Mobley,Darius Garland,Lamar Stevens,Lauri Markkanen,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101020,2021-22 Regular Season,2022-03-14,Ivica Zubac,Nicolas Batum,Terance Mann,Amir Coffey,Luke Kennard,Evan Mobley,Darius Garland,Lamar Stevens,Lauri Markkanen,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Ivica Zubac,Evan Mobley,,,,,,,Ivica Zubac,,Nicolas Batum,,,,jump ball,,,,,,Jump Ball Mobley vs. Zubac: Tip to Batum
22101020,2021-22 Regular Season,2022-03-14,Ivica Zubac,Nicolas Batum,Terance Mann,Amir Coffey,Luke Kennard,Evan Mobley,Darius Garland,Lamar Stevens,Lauri Markkanen,Isaac Okoro,1,2,0,0:11:42,0:00:18,0:00:18,3,LAC,shot,Nicolas Batum,,,,,,,,,Ivica Zubac,2,,,made,,hook shot,1,7,11,24.3,6.1,Zubac 1' Turnaround Hook Shot (2 PTS) (Batum 1 AST)
22101020,2021-22 Regular Season,2022-03-14,Ivica Zubac,Nicolas Batum,Terance Mann,Amir Coffey,Luke Kennard,Evan Mobley,Darius Garland,Lamar Stevens,Lauri Markkanen,Isaac Okoro,1,2,2,0:11:27,0:00:33,0:00:15,4,CLE,shot,Darius Garland,,,,,,,,,Evan Mobley,2,,,made,,layup,0,4,0,25.4,89.0,Mobley Alley Oop Layup (2 PTS) (Garland 1 AST)
22101020,2021-22 Regular Season,2022-03-14,Ivica Zubac,Nicolas Batum,Terance Mann,Amir Coffey,Luke Kennard,Evan Mobley,Darius Garland,Lamar Stevens,Lauri Markkanen,Isaac Okoro,1,2,2,0:11:02,0:00:58,0:00:25,5,LAC,shot,,,,,,,,,,Nicolas Batum,0,,,missed,,jump shot,22,58,212,19.2,26.200000000000003,MISS Batum 22' Turnaround Jump Shot
22101020,2021-22 Regular Season,2022-03-14,Ivica Zubac,Nicolas Batum,Terance Mann,Amir Coffey,Luke Kennard,Evan Mobley,Darius Garland,Lamar Stevens,Lauri Markkanen,Isaac Okoro,1,2,2,0:11:00,0:01:00,0:00:02,6,CLE,rebound,,,,,,,,,,Lamar Stevens,,,,,,rebound defensive,,,,,,Stevens REBOUND (Off:0 Def:1)
22101020,2021-22 Regular Season,2022-03-14,Ivica Zubac,Nicolas Batum,Terance Mann,Amir Coffey,Luke Kennard,Evan Mobley,Darius Garland,Lamar Stevens,Lauri Markkanen,Isaac Okoro,1,2,4,0:10:48,0:01:12,0:00:12,7,CLE,shot,Lamar Stevens,,,,,,,,,Evan Mobley,2,,,made,,hook shot,2,-1,21,24.9,86.9,Mobley 2' Driving Hook Shot (4 PTS) (Stevens 1 AST)
22101020,2021-22 Regular Season,2022-03-14,Ivica Zubac,Nicolas Batum,Terance Mann,Amir Coffey,Luke Kennard,Evan Mobley,Darius Garland,Lamar Stevens,Lauri Markkanen,Isaac Okoro,1,2,4,0:10:33,0:01:27,0:00:15,8,LAC,shot,,,,,,,,,,Terance Mann,0,,,missed,,jump shot,8,38,68,21.2,11.8,MISS Mann 8' Pullup Jump Shot
22101020,2021-22 Regular Season,2022-03-14,Ivica Zubac,Nicolas Batum,Terance Mann,Amir Coffey,Luke Kennard,Evan Mobley,Darius Garland,Lamar Stevens,Lauri Markkanen,Isaac Okoro,1,2,4,0:10:31,0:01:29,0:00:02,9,CLE,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
22101020,2021-22 Regular Season,2022-03-14,Ivica Zubac,Nicolas Batum,Terance Mann,Amir Coffey,Luke Kennard,Evan Mobley,Darius Garland,Lamar Stevens,Lauri Markkanen,Isaac Okoro,1,2,4,0:10:18,0:01:42,0:00:13,10,CLE,shot,,,,,,,,,,Evan Mobley,0,,,missed,,3pt step back jump shot,26,-200,164,5.0,72.6,MISS Mobley 26' 3PT Step Back Jump Shot
