game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100425,2021-22 Regular Season,2021-12-15,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Reggie Jackson,Terance Mann,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Royce O'Neale,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100425,2021-22 Regular Season,2021-12-15,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Reggie Jackson,Terance Mann,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Royce O'Neale,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Ivica Zubac,Rudy Gobert,,,,,,,Rudy Gobert,,Bojan Bogdanovic,,,,jump ball,,,,,,Jump Ball Gobert vs. Zubac: Tip to Bogdanovic
22100425,2021-22 Regular Season,2021-12-15,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Reggie Jackson,Terance Mann,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Royce O'Neale,Mike Conley,1,0,2,0:11:44,0:00:16,0:00:16,3,UTA,shot,Rudy Gobert,,,,,,,,,Donovan Mitchell,2,,,made,,jump shot,7,71,-3,32.1,89.3,Mitchell 7' Turnaround Jump Shot (2 PTS) (Gobert 1 AST)
22100425,2021-22 Regular Season,2021-12-15,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Reggie Jackson,Terance Mann,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Royce O'Neale,Mike Conley,1,0,2,0:11:19,0:00:41,0:00:25,4,UTA,foul,,,,,,,,Marcus Morris Sr.,,Royce O'Neale,,,s.foul,,,shooting,,,,,,O'Neale S.FOUL (P1.T1) (E.Dalen)
22100425,2021-22 Regular Season,2021-12-15,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Reggie Jackson,Terance Mann,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Royce O'Neale,Mike Conley,1,0,2,0:11:19,0:00:41,0:00:00,5,LAC,free throw,,,,,,,1,,2,Marcus Morris Sr.,0,,,missed,,free throw 1/2,,,,,,MISS Morris Sr. Free Throw 1 of 2
22100425,2021-22 Regular Season,2021-12-15,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Reggie Jackson,Terance Mann,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Royce O'Neale,Mike Conley,1,0,2,0:11:19,0:00:41,0:00:00,6,LAC,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
22100425,2021-22 Regular Season,2021-12-15,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Reggie Jackson,Terance Mann,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Royce O'Neale,Mike Conley,1,1,2,0:11:19,0:00:41,0:00:00,7,LAC,free throw,,,,,,,2,,2,Marcus Morris Sr.,1,,,made,,free throw 2/2,,,,,,Morris Sr. Free Throw 2 of 2 (1 PTS)
22100425,2021-22 Regular Season,2021-12-15,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Reggie Jackson,Terance Mann,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Royce O'Neale,Mike Conley,1,1,5,0:11:05,0:00:55,0:00:14,8,UTA,shot,Mike Conley,,,,,,,,,Bojan Bogdanovic,3,,,made,,3pt jump shot,25,-119,219,13.1,67.1,Bogdanovic 25' 3PT Jump Shot (3 PTS) (Conley 1 AST)
22100425,2021-22 Regular Season,2021-12-15,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Reggie Jackson,Terance Mann,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Royce O'Neale,Mike Conley,1,4,5,0:10:40,0:01:20,0:00:25,9,LAC,shot,,,,,,,,,,Luke Kennard,3,,,made,,3pt pullup jump shot,26,-103,236,35.3,28.6,Kennard 26' 3PT Pullup Jump Shot (3 PTS)
22100425,2021-22 Regular Season,2021-12-15,Ivica Zubac,Marcus Morris Sr.,Luke Kennard,Reggie Jackson,Terance Mann,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Royce O'Neale,Mike Conley,1,4,5,0:10:30,0:01:30,0:00:10,10,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,driving floating jump shot,11,-36,100,21.4,79.0,MISS Conley 11' Driving Floating Jump Shot
