game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100080,2021-22 Regular Season,2021-10-30,Mitchell Robinson,Kemba Walker,Evan Fournier,RJ Barrett,Julius Randle,Jonas Valanciunas,Josh Hart,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100080,2021-22 Regular Season,2021-10-30,Mitchell Robinson,Kemba Walker,Evan Fournier,RJ Barrett,Julius Randle,Jonas Valanciunas,Josh Hart,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Mitchell Robinson,Jonas Valanciunas,,,,,,,Mitchell Robinson,,Kemba Walker,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Robinson: Tip to Walker
22100080,2021-22 Regular Season,2021-10-30,Mitchell Robinson,Kemba Walker,Evan Fournier,RJ Barrett,Julius Randle,Jonas Valanciunas,Josh Hart,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,1,3,0,0:11:44,0:00:16,0:00:16,3,NYK,shot,,,,,,,,,,Kemba Walker,3,,,made,,3pt jump shot,26,119,227,13.1,27.700000000000003,Walker 26' 3PT Jump Shot (3 PTS)
22100080,2021-22 Regular Season,2021-10-30,Mitchell Robinson,Kemba Walker,Evan Fournier,RJ Barrett,Julius Randle,Jonas Valanciunas,Josh Hart,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,1,3,0,0:11:20,0:00:40,0:00:24,4,NYK,foul,,,,,,,,Jonas Valanciunas,,Mitchell Robinson,,,s.foul,,,shooting,,,,,,Robinson S.FOUL (P1.T1) (G.Petraitis)
22100080,2021-22 Regular Season,2021-10-30,Mitchell Robinson,Kemba Walker,Evan Fournier,RJ Barrett,Julius Randle,Jonas Valanciunas,Josh Hart,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,1,3,0,0:11:20,0:00:40,0:00:00,5,NOP,free throw,,,,,,,1,,2,Jonas Valanciunas,0,,,missed,,free throw 1/2,,,,,,MISS Valanciunas Free Throw 1 of 2
22100080,2021-22 Regular Season,2021-10-30,Mitchell Robinson,Kemba Walker,Evan Fournier,RJ Barrett,Julius Randle,Jonas Valanciunas,Josh Hart,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,1,3,0,0:11:20,0:00:40,0:00:00,6,NOP,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PELICANS Rebound
22100080,2021-22 Regular Season,2021-10-30,Mitchell Robinson,Kemba Walker,Evan Fournier,RJ Barrett,Julius Randle,Jonas Valanciunas,Josh Hart,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,1,3,1,0:11:20,0:00:40,0:00:00,7,NOP,free throw,,,,,,,2,,2,Jonas Valanciunas,1,,,made,,free throw 2/2,,,,,,Valanciunas Free Throw 2 of 2 (1 PTS)
22100080,2021-22 Regular Season,2021-10-30,Mitchell Robinson,Kemba Walker,Evan Fournier,RJ Barrett,Julius Randle,Jonas Valanciunas,Josh Hart,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,1,6,1,0:11:03,0:00:57,0:00:17,8,NYK,shot,Kemba Walker,,,,,,,,,Evan Fournier,3,,,made,,3pt jump shot,25,-229,110,47.900000000000006,16.0,Fournier 25' 3PT Jump Shot (3 PTS) (Walker 1 AST)
22100080,2021-22 Regular Season,2021-10-30,Mitchell Robinson,Kemba Walker,Evan Fournier,RJ Barrett,Julius Randle,Jonas Valanciunas,Josh Hart,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,1,6,3,0:10:53,0:01:07,0:00:10,9,NOP,shot,,,,,,,,,,Josh Hart,2,,,made,,driving layup,1,7,7,25.7,88.3,Hart 1' Driving Layup (2 PTS)
22100080,2021-22 Regular Season,2021-10-30,Mitchell Robinson,Kemba Walker,Evan Fournier,RJ Barrett,Julius Randle,Jonas Valanciunas,Josh Hart,Devonte' Graham,Herbert Jones,Nickeil Alexander-Walker,1,8,3,0:10:44,0:01:16,0:00:09,10,NYK,shot,Julius Randle,,,,,,,,,RJ Barrett,2,,,made,,jump shot,7,16,64,23.4,11.4,Barrett 7' Running Pull-Up Jump Shot (2 PTS) (Randle 1 AST)
