game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100802,2021-22 Regular Season,2022-02-06,Joel Embiid,Tobias Harris,Danny Green,Seth Curry,Tyrese Maxey,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100802,2021-22 Regular Season,2022-02-06,Joel Embiid,Tobias Harris,Danny Green,Seth Curry,Tyrese Maxey,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,Joel Embiid,Nikola Vucevic,,,,,,,Joel Embiid,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Vucevic vs. Embiid: Tip to Harris
22100802,2021-22 Regular Season,2022-02-06,Joel Embiid,Tobias Harris,Danny Green,Seth Curry,Tyrese Maxey,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,1,2,0,0:11:36,0:00:24,0:00:24,3,PHI,shot,Seth Curry,,,,,,,,,Danny Green,2,,,made,,layup,1,0,11,25.0,6.1,Green 1' Layup (2 PTS) (Curry 1 AST)
22100802,2021-22 Regular Season,2022-02-06,Joel Embiid,Tobias Harris,Danny Green,Seth Curry,Tyrese Maxey,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,1,2,0,0:11:17,0:00:43,0:00:19,4,CHI,shot,,,,Danny Green,,,,,,Javonte Green,0,,,missed,,layup,2,23,6,27.3,88.4,MISS Green 2' Layup: Green BLOCK (1 BLK)
22100802,2021-22 Regular Season,2022-02-06,Joel Embiid,Tobias Harris,Danny Green,Seth Curry,Tyrese Maxey,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,1,2,0,0:11:15,0:00:45,0:00:02,5,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
22100802,2021-22 Regular Season,2022-02-06,Joel Embiid,Tobias Harris,Danny Green,Seth Curry,Tyrese Maxey,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,1,4,0,0:11:11,0:00:49,0:00:04,6,PHI,shot,,,,,,,,,,Joel Embiid,2,,,made,,layup,1,6,10,24.4,6.0,Embiid 1' Running Layup (2 PTS)
22100802,2021-22 Regular Season,2022-02-06,Joel Embiid,Tobias Harris,Danny Green,Seth Curry,Tyrese Maxey,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,1,4,3,0:10:47,0:01:13,0:00:24,7,CHI,shot,Nikola Vucevic,,,,,,,,,Troy Brown Jr.,3,,,made,,3pt jump shot,25,148,205,39.8,68.5,Brown Jr. 25' 3PT Jump Shot (3 PTS) (Vucevic 1 AST)
22100802,2021-22 Regular Season,2022-02-06,Joel Embiid,Tobias Harris,Danny Green,Seth Curry,Tyrese Maxey,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,1,6,3,0:10:36,0:01:24,0:00:11,8,PHI,shot,Tyrese Maxey,,,,,,,,,Joel Embiid,2,,,made,,fadeaway jumper,16,-6,159,25.6,20.9,Embiid 16' Fadeaway Jumper (4 PTS) (Maxey 1 AST)
22100802,2021-22 Regular Season,2022-02-06,Joel Embiid,Tobias Harris,Danny Green,Seth Curry,Tyrese Maxey,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,1,6,3,0:10:36,0:01:24,0:00:00,9,CHI,foul,,,,,,,,Joel Embiid,,Nikola Vucevic,,,s.foul,,,shooting,,,,,,Vucevic S.FOUL (P1.T1) (M.Kogut)
22100802,2021-22 Regular Season,2022-02-06,Joel Embiid,Tobias Harris,Danny Green,Seth Curry,Tyrese Maxey,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,1,7,3,0:10:36,0:01:24,0:00:00,10,PHI,free throw,,,,,,,1,,1,Joel Embiid,1,,,made,,free throw 1/1,,,,,,Embiid Free Throw 1 of 1 (5 PTS)
