game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100650,2021-22 Regular Season,2022-01-15,Robin Lopez,Chuma Okeke,Franz Wagner,Cole Anthony,Gary Harris,Kristaps Porzingis,Maxi Kleber,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100650,2021-22 Regular Season,2022-01-15,Robin Lopez,Chuma Okeke,Franz Wagner,Cole Anthony,Gary Harris,Kristaps Porzingis,Maxi Kleber,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Robin Lopez,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Maxi Kleber,,,,jump ball,,,,,,Jump Ball Porzingis vs. Lopez: Tip to Kleber
22100650,2021-22 Regular Season,2022-01-15,Robin Lopez,Chuma Okeke,Franz Wagner,Cole Anthony,Gary Harris,Kristaps Porzingis,Maxi Kleber,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,1,0,2,0:11:38,0:00:22,0:00:22,3,DAL,shot,,,,,,,,,,Kristaps Porzingis,2,,,made,,turnaround fadeaway,8,-1,78,24.9,81.2,Porzingis 8' Turnaround Fadeaway (2 PTS)
22100650,2021-22 Regular Season,2022-01-15,Robin Lopez,Chuma Okeke,Franz Wagner,Cole Anthony,Gary Harris,Kristaps Porzingis,Maxi Kleber,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,1,0,2,0:11:13,0:00:47,0:00:25,4,ORL,shot,,,,,,,,,,Chuma Okeke,0,,,missed,,3pt jump shot,27,9,268,24.1,31.8,MISS Okeke 27' 3PT Jump Shot
22100650,2021-22 Regular Season,2022-01-15,Robin Lopez,Chuma Okeke,Franz Wagner,Cole Anthony,Gary Harris,Kristaps Porzingis,Maxi Kleber,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,1,0,2,0:11:11,0:00:49,0:00:02,5,DAL,rebound,,,,,,,,,,Maxi Kleber,,,,,,rebound defensive,,,,,,Kleber REBOUND (Off:0 Def:1)
22100650,2021-22 Regular Season,2022-01-15,Robin Lopez,Chuma Okeke,Franz Wagner,Cole Anthony,Gary Harris,Kristaps Porzingis,Maxi Kleber,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,1,0,2,0:11:06,0:00:54,0:00:05,6,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,driving floating jump shot,11,72,79,32.2,81.1,MISS Doncic 11' Driving Floating Jump Shot
22100650,2021-22 Regular Season,2022-01-15,Robin Lopez,Chuma Okeke,Franz Wagner,Cole Anthony,Gary Harris,Kristaps Porzingis,Maxi Kleber,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,1,0,2,0:11:03,0:00:57,0:00:03,7,ORL,rebound,,,,,,,,,,Franz Wagner,,,,,,rebound defensive,,,,,,Wagner REBOUND (Off:0 Def:1)
22100650,2021-22 Regular Season,2022-01-15,Robin Lopez,Chuma Okeke,Franz Wagner,Cole Anthony,Gary Harris,Kristaps Porzingis,Maxi Kleber,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,1,0,2,0:10:59,0:01:01,0:00:04,8,ORL,foul,,,,,,,,Maxi Kleber,,Robin Lopez,,,,,,offensive,,,,,,Lopez OFF.Foul (P1) (J.Van Duyne)
22100650,2021-22 Regular Season,2022-01-15,Robin Lopez,Chuma Okeke,Franz Wagner,Cole Anthony,Gary Harris,Kristaps Porzingis,Maxi Kleber,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,1,0,2,0:10:59,0:01:01,0:00:00,9,ORL,turnover,,,,,,,,,,Robin Lopez,,,offensive foul turnover,,,offensive foul,,,,,,Lopez Offensive Foul Turnover (P1.T1)
22100650,2021-22 Regular Season,2022-01-15,Robin Lopez,Chuma Okeke,Franz Wagner,Cole Anthony,Gary Harris,Kristaps Porzingis,Maxi Kleber,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,1,0,2,0:10:45,0:01:15,0:00:14,10,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,jump shot,6,53,34,30.3,85.6,MISS Doncic 6' Pullup Jump Shot
