game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,0,0:12:00,0:00:00,0:00:00,2,LAL,jump ball,,Domantas Sabonis,Dwight Howard,,,,,,,Dwight Howard,,Trevor Ariza,,,,jump ball,,,,,,Jump Ball Howard vs. Sabonis: Tip to Ariza
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,0,0:11:36,0:00:24,0:00:24,3,LAL,turnover,,,,,,,,,,Trevor Ariza,,,,,,step out of bounds,,,,,,Ariza Step Out of Bounds Turnover (P1.T1)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,0,0:11:20,0:00:40,0:00:16,4,IND,turnover,,,,,,,,,,Caris LeVert,,,,,,backcourt,,,,,,LeVert Backcourt Turnover (P1.T1)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,2,0:11:15,0:00:45,0:00:05,5,LAL,shot,Dwight Howard,,,,,,,,,LeBron James,2,,,made,,layup,3,-23,25,22.7,86.5,James 3' Reverse Layup (2 PTS) (Howard 1 AST)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,2,0:10:54,0:01:06,0:00:21,6,IND,shot,,,,,,,,,,Torrey Craig,0,,,missed,,3pt jump shot,25,232,84,1.7999999999999972,13.4,MISS Craig 25' 3PT Jump Shot
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,2,0:10:51,0:01:09,0:00:03,7,LAL,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:1)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,2,0:10:41,0:01:19,0:00:10,8,LAL,shot,,,,,,,,,,Trevor Ariza,0,,,missed,,3pt jump shot,27,-162,215,8.8,67.5,MISS Ariza 27' 3PT Jump Shot
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,2,0:10:38,0:01:22,0:00:03,9,IND,rebound,,,,,,,,,,Caris LeVert,,,,,,rebound defensive,,,,,,LeVert REBOUND (Off:0 Def:1)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,2,0:10:34,0:01:26,0:00:04,10,IND,shot,,,,,,,,,,Caris LeVert,0,,,missed,,3pt step back jump shot,27,-65,258,31.5,30.8,MISS LeVert 27' 3PT Step Back Jump Shot
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,2,0:10:30,0:01:30,0:00:04,11,LAL,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:1)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,2,0:10:23,0:01:37,0:00:07,12,LAL,shot,,,,,,,,,,Russell Westbrook,0,,,missed,,fadeaway jumper,11,48,98,29.8,79.2,MISS Westbrook 11' Fadeaway Jumper
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,0,2,0:10:21,0:01:39,0:00:02,13,IND,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:1)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,2,2,0:10:08,0:01:52,0:00:13,14,IND,shot,Malcolm Brogdon,,,,,,,,,Domantas Sabonis,2,,,made,,cutting finger roll layup shot,3,0,27,25.0,7.7,Sabonis 3' Cutting Finger Roll Layup Shot (2 PTS) (Brogdon 1 AST)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,2,2,0:09:54,0:02:06,0:00:14,15,IND,foul,,,,,,,,Dwight Howard,,Caris LeVert,,,s.foul,,,shooting,,,,,,LeVert S.FOUL (P1.T1) (D.Richardson)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,2,3,0:09:54,0:02:06,0:00:00,16,LAL,free throw,,,,,,,1,,2,Dwight Howard,1,,,made,,free throw 1/2,,,,,,Howard Free Throw 1 of 2 (1 PTS)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,2,4,0:09:54,0:02:06,0:00:00,17,LAL,free throw,,,,,,,2,,2,Dwight Howard,1,,,made,,free throw 2/2,,,,,,Howard Free Throw 2 of 2 (2 PTS)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,2,4,0:09:35,0:02:25,0:00:19,18,IND,shot,,,,,,,,,,Justin Holiday,0,,,missed,,3pt jump shot,26,72,247,17.8,29.700000000000003,MISS Holiday 26' 3PT Jump Shot
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,2,4,0:09:32,0:02:28,0:00:03,19,LAL,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:2)
22100680,2021-22 Regular Season,2022-01-19,Domantas Sabonis,Caris LeVert,Torrey Craig,Malcolm Brogdon,Justin Holiday,Dwight Howard,Trevor Ariza,LeBron James,Russell Westbrook,Avery Bradley,1,2,7,0:09:23,0:02:37,0:00:09,20,LAL,shot,LeBron James,,,,,,,,,Russell Westbrook,3,,,made,,3pt pullup jump shot,26,134,219,38.4,67.1,Westbrook 26' 3PT Pullup Jump Shot (3 PTS) (James 1 AST)
