game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100384,2021-22 Regular Season,2021-12-10,LaMarcus Aldridge,DeAndre' Bembry,James Harden,Kevin Durant,Patty Mills,Clint Capela,John Collins,Kevin Huerter,Trae Young,Timothe Luwawu-Cabarrot,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100384,2021-22 Regular Season,2021-12-10,LaMarcus Aldridge,DeAndre' Bembry,James Harden,Kevin Durant,Patty Mills,Clint Capela,John Collins,Kevin Huerter,Trae Young,Timothe Luwawu-Cabarrot,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,LaMarcus Aldridge,Clint Capela,,,,,,,Clint Capela,,John Collins,,,,jump ball,,,,,,Jump Ball Capela vs. Aldridge: Tip to Collins
22100384,2021-22 Regular Season,2021-12-10,LaMarcus Aldridge,DeAndre' Bembry,James Harden,Kevin Durant,Patty Mills,Clint Capela,John Collins,Kevin Huerter,Trae Young,Timothe Luwawu-Cabarrot,1,0,3,0:11:47,0:00:13,0:00:13,3,ATL,shot,Trae Young,,,,,,,,,Kevin Huerter,3,,,made,,3pt jump shot,24,-235,-17,1.5,90.7,Huerter 24' 3PT Jump Shot (3 PTS) (Young 1 AST)
22100384,2021-22 Regular Season,2021-12-10,LaMarcus Aldridge,DeAndre' Bembry,James Harden,Kevin Durant,Patty Mills,Clint Capela,John Collins,Kevin Huerter,Trae Young,Timothe Luwawu-Cabarrot,1,0,3,0:11:22,0:00:38,0:00:25,4,BKN,turnover,,,,,,,,,,DeAndre' Bembry,,,bad pass,,John Collins,bad pass,,,,,,Collins STEAL (1 STL): Bembry Bad Pass Turnover (P1.T1)
22100384,2021-22 Regular Season,2021-12-10,LaMarcus Aldridge,DeAndre' Bembry,James Harden,Kevin Durant,Patty Mills,Clint Capela,John Collins,Kevin Huerter,Trae Young,Timothe Luwawu-Cabarrot,1,0,5,0:11:09,0:00:51,0:00:13,5,ATL,shot,Timothe Luwawu-Cabarrot,,,,,,,,,Clint Capela,2,,,made,,hook shot,6,7,65,25.7,82.5,Capela 7' Hook Shot (2 PTS) (Luwawu-Cabarrot 1 AST)
22100384,2021-22 Regular Season,2021-12-10,LaMarcus Aldridge,DeAndre' Bembry,James Harden,Kevin Durant,Patty Mills,Clint Capela,John Collins,Kevin Huerter,Trae Young,Timothe Luwawu-Cabarrot,1,2,5,0:10:52,0:01:08,0:00:17,6,BKN,shot,,,,,,,,,,James Harden,2,,,made,,driving layup,1,-6,-4,25.6,4.6,Harden 1' Driving Layup (2 PTS)
22100384,2021-22 Regular Season,2021-12-10,LaMarcus Aldridge,DeAndre' Bembry,James Harden,Kevin Durant,Patty Mills,Clint Capela,John Collins,Kevin Huerter,Trae Young,Timothe Luwawu-Cabarrot,1,2,8,0:10:38,0:01:22,0:00:14,7,ATL,shot,Trae Young,,,,,,,,,Kevin Huerter,3,,,made,,3pt jump shot,23,-230,0,2.0,89.0,Huerter 3PT Jump Shot (6 PTS) (Young 2 AST)
22100384,2021-22 Regular Season,2021-12-10,LaMarcus Aldridge,DeAndre' Bembry,James Harden,Kevin Durant,Patty Mills,Clint Capela,John Collins,Kevin Huerter,Trae Young,Timothe Luwawu-Cabarrot,1,2,8,0:10:25,0:01:35,0:00:13,8,BKN,turnover,,,,,,,,,,James Harden,,,bad pass,,John Collins,bad pass,,,,,,Collins STEAL (2 STL): Harden Bad Pass Turnover (P1.T2)
22100384,2021-22 Regular Season,2021-12-10,LaMarcus Aldridge,DeAndre' Bembry,James Harden,Kevin Durant,Patty Mills,Clint Capela,John Collins,Kevin Huerter,Trae Young,Timothe Luwawu-Cabarrot,1,2,10,0:10:17,0:01:43,0:00:08,9,ATL,shot,Trae Young,,,,,,,,,John Collins,2,,,made,,dunk,1,-2,6,24.8,88.4,Collins 1' Alley Oop Dunk (2 PTS) (Young 3 AST)
22100384,2021-22 Regular Season,2021-12-10,LaMarcus Aldridge,DeAndre' Bembry,James Harden,Kevin Durant,Patty Mills,Clint Capela,John Collins,Kevin Huerter,Trae Young,Timothe Luwawu-Cabarrot,1,2,10,0:09:57,0:02:03,0:00:20,10,ATL,violation,,,,,,,,,,Clint Capela,,,,,,kicked ball,,,,,,Capela Violation:Kicked Ball (L.Holtkamp)
22100384,2021-22 Regular Season,2021-12-10,LaMarcus Aldridge,DeAndre' Bembry,James Harden,Kevin Durant,Patty Mills,Clint Capela,John Collins,Kevin Huerter,Trae Young,Timothe Luwawu-Cabarrot,1,2,10,0:09:49,0:02:11,0:00:08,11,BKN,turnover,,,,,,,,,,Kevin Durant,,,,,Timothe Luwawu-Cabarrot,lost ball,,,,,,Luwawu-Cabarrot STEAL (1 STL): Durant Lost Ball Turnover (P1.T3)
