game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,Brook Lopez,Nikola Vucevic,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Vucevic vs. Lopez: Tip to G. Antetokounmpo
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,0,0:11:47,0:00:13,0:00:13,3,MIL,shot,Wesley Matthews,,,,,,,,,Jrue Holiday,2,,,made,,fadeaway jumper,14,-142,-15,39.2,3.5,Holiday 14' Fadeaway Jumper (2 PTS) (Matthews 1 AST)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,0,0:11:29,0:00:31,0:00:18,4,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,3pt jump shot,23,-228,6,2.1999999999999993,88.4,MISS Vucevic 3PT Jump Shot
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,0,0:11:26,0:00:34,0:00:03,5,MIL,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:1)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,0,0:11:21,0:00:39,0:00:05,6,MIL,turnover,,,,,,,,,,Jrue Holiday,,,bad pass,,DeMar DeRozan,bad pass,,,,,,DeRozan STEAL (1 STL): Holiday Bad Pass Turnover (P1.T1)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,2,0:11:17,0:00:43,0:00:04,7,CHI,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,layup,2,13,8,26.3,88.2,DeRozan 2' Running Layup (2 PTS)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,2,0:11:03,0:00:57,0:00:14,8,MIL,shot,,,,,,,,,,Bobby Portis,0,,,missed,,jump shot,16,128,99,12.2,14.9,MISS Portis 16' Pullup Jump Shot
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,2,0:10:59,0:01:01,0:00:04,9,CHI,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,2,0:10:50,0:01:10,0:00:09,10,CHI,shot,,,,,,,,,,Zach LaVine,0,,,missed,,jump shot,19,-86,165,16.4,72.5,MISS LaVine 19' Pullup Jump Shot
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,2,0:10:46,0:01:14,0:00:04,11,MIL,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,2,0:10:41,0:01:19,0:00:05,12,CHI,foul,,,,,,,,Jrue Holiday,,Alex Caruso,,,p.foul,,,personal,,,,,,Caruso P.FOUL (P1.T1) (E.Lewis)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,2,0:10:33,0:01:27,0:00:08,13,MIL,shot,,,,Alex Caruso,,,,,,Giannis Antetokounmpo,0,,,missed,,driving layup,2,-17,17,26.7,6.7,Caruso BLOCK (1 BLK): MISS G. Antetokounmpo 2' Driving Layup
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,2,0:10:29,0:01:31,0:00:04,14,CHI,rebound,,,,,,,,,,Alex Caruso,,,,,,rebound defensive,,,,,,Caruso REBOUND (Off:0 Def:1)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,2,0:10:29,0:01:31,0:00:00,15,MIL,foul,,,,,,,,Alex Caruso,,Jrue Holiday,,,p.foul,,,personal,,,,,,Holiday P.FOUL (P1.T1) (E.Lewis)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,2,0:10:27,0:01:33,0:00:02,16,MIL,foul,,,,,,,,DeMar DeRozan,,Wesley Matthews,,,p.foul,,,personal,,,,,,Matthews P.FOUL (P1.T2) (T.Ford)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,2,5,0:10:17,0:01:43,0:00:10,17,CHI,shot,Alex Caruso,,,,,,,,,Zach LaVine,3,,,made,,3pt jump shot,30,-131,267,11.899999999999999,62.3,LaVine 30' 3PT Jump Shot (3 PTS) (Caruso 1 AST)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,4,5,0:10:01,0:01:59,0:00:16,18,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,driving floating bank jump shot,6,15,57,23.5,10.7,G. Antetokounmpo 6' Driving Floating Bank Jump Shot (2 PTS)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,4,5,0:09:48,0:02:12,0:00:13,19,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,3pt jump shot,25,94,236,34.4,65.4,MISS Vucevic 25' 3PT Jump Shot
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,4,5,0:09:46,0:02:14,0:00:02,20,MIL,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:2)
42100124,2021-22 Playoffs,2022-04-24,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Wesley Matthews,Bobby Portis,Nikola Vucevic,DeMar DeRozan,Zach LaVine,Alex Caruso,Patrick Williams,1,4,5,0:09:36,0:02:24,0:00:10,21,MIL,shot,,,,,,,,,,Brook Lopez,0,,,missed,,3pt jump shot,25,-196,153,44.6,20.3,MISS Lopez 25' 3PT Jump Shot
