game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,0,0,0:12:00,0:00:00,0:00:00,2,PHX,jump ball,,Nic Claxton,Deandre Ayton,,,,,,,Deandre Ayton,,Chris Paul,,,,jump ball,,,,,,Jump Ball Ayton vs. Claxton: Tip to Paul
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,0,3,0:11:52,0:00:08,0:00:08,3,PHX,shot,Chris Paul,,,,,,,,,Jae Crowder,3,,,made,,3pt jump shot,27,48,262,29.8,62.8,Crowder 27' 3PT Jump Shot (3 PTS) (Paul 1 AST)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,3,3,0:11:36,0:00:24,0:00:16,4,BKN,shot,James Harden,,,,,,,,,Kyrie Irving,3,,,made,,3pt jump shot,26,132,224,11.799999999999999,27.400000000000002,Irving 26' 3PT Jump Shot (3 PTS) (Harden 1 AST)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,3,5,0:11:23,0:00:37,0:00:13,5,PHX,shot,Chris Paul,,,,,,,,,Devin Booker,2,,,made,,jump shot,18,-169,58,8.099999999999998,83.2,Booker 18' Jump Shot (2 PTS) (Paul 2 AST)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,5,5,0:11:10,0:00:50,0:00:13,6,BKN,shot,James Harden,,,,,,,,,Nic Claxton,2,,,made,,layup,5,31,34,21.9,8.4,Claxton 5' Alley Oop Layup (2 PTS) (Harden 2 AST)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,5,5,0:10:53,0:01:07,0:00:17,7,PHX,shot,,,,,,,,,,Mikal Bridges,0,,,missed,,3pt jump shot,26,-116,237,13.399999999999999,65.3,MISS Bridges 26' 3PT Jump Shot
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,5,5,0:10:49,0:01:11,0:00:04,8,BKN,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound defensive,,,,,,Irving REBOUND (Off:0 Def:1)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,5,5,0:10:30,0:01:30,0:00:19,9,PHX,foul,,,,,,,,Kyrie Irving,,Deandre Ayton,,,s.foul,,,shooting,,,,,,Ayton S.FOUL (P1.T1) (N.Sago)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,5,5,0:10:30,0:01:30,0:00:00,10,BKN,free throw,,,,,,,1,,2,Kyrie Irving,0,,,missed,,free throw 1/2,,,,,,MISS Irving Free Throw 1 of 2
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,5,5,0:10:30,0:01:30,0:00:00,11,BKN,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nets Rebound
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,6,5,0:10:30,0:01:30,0:00:00,12,BKN,free throw,,,,,,,2,,2,Kyrie Irving,1,,,made,,free throw 2/2,,,,,,Irving Free Throw 2 of 2 (4 PTS)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,6,7,0:10:21,0:01:39,0:00:09,13,PHX,shot,Chris Paul,,,,,,,,,Mikal Bridges,2,,,made,,driving layup,5,-22,42,22.8,84.8,Bridges 5' Driving Layup (2 PTS) (Paul 3 AST)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,8,7,0:10:08,0:01:52,0:00:13,14,BKN,shot,,,,,,,,,,James Harden,2,,,made,,floating jump shot,10,-13,101,26.3,15.100000000000001,Harden 10' Floating Jump Shot (2 PTS)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,8,9,0:09:53,0:02:07,0:00:15,15,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,hook shot,6,-4,57,24.6,83.3,Booker 6' Turnaround Hook Shot (4 PTS)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,8,9,0:09:41,0:02:19,0:00:12,16,BKN,turnover,,,,,,,,,,James Harden,,,bad pass,,Deandre Ayton,bad pass,,,,,,Ayton STEAL (1 STL): Harden Bad Pass Turnover (P1.T1)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,8,9,0:09:24,0:02:36,0:00:17,17,BKN,foul,,,,,,,,Mikal Bridges,,Kessler Edwards,,,p.foul,,,personal,,,,,,Edwards P.FOUL (P1.T1) (D.Taylor)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,8,12,0:09:11,0:02:49,0:00:13,18,PHX,shot,,,,,,,,,,Devin Booker,3,,,made,,3pt step back jump shot,26,92,246,34.2,64.4,Booker 26' 3PT Step Back Jump Shot (7 PTS)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,8,12,0:08:54,0:03:06,0:00:17,19,BKN,turnover,,,,,,,,,,Kyrie Irving,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Irving Out of Bounds Lost Ball Turnover (P1.T2)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Patty Mills,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,8,12,0:08:41,0:03:19,0:00:13,20,PHX,turnover,,,,,,,,,,Jae Crowder,,,bad pass,,,bad pass,,,,,,Crowder Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,8,12,0:08:41,0:03:19,0:00:00,21,BKN,substitution,,,,,Cam Thomas,Patty Mills,,,,Patty Mills,,,,,,sub,,,,,,SUB: Thomas FOR Mills
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,8,12,0:08:28,0:03:32,0:00:13,22,PHX,foul,,,,,,,,James Harden,,Jae Crowder,,,p.foul,,,personal,,,,,,Crowder P.FOUL (P1.T2) (N.Sago)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,8,12,0:08:19,0:03:41,0:00:09,23,PHX,foul,,,,,,,,James Harden,,Mikal Bridges,,,s.foul,,,shooting,,,,,,Bridges S.FOUL (P1.T3) (C.Blair)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,9,12,0:08:19,0:03:41,0:00:00,24,BKN,free throw,,,,,,,1,,2,James Harden,1,,,made,,free throw 1/2,,,,,,Harden Free Throw 1 of 2 (3 PTS)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,10,12,0:08:19,0:03:41,0:00:00,25,BKN,free throw,,,,,,,2,,2,James Harden,1,,,made,,free throw 2/2,,,,,,Harden Free Throw 2 of 2 (4 PTS)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,10,14,0:08:06,0:03:54,0:00:13,26,PHX,shot,Chris Paul,,,,,,,,,Deandre Ayton,2,,,made,,cutting dunk shot,6,17,59,26.7,83.1,Ayton 6' Cutting Dunk Shot (2 PTS) (Paul 4 AST)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,13,14,0:07:53,0:04:07,0:00:13,27,BKN,shot,James Harden,,,,,,,,,Kessler Edwards,3,,,made,,3pt jump shot,24,-233,50,48.3,10.0,Edwards 24' 3PT Jump Shot (3 PTS) (Harden 3 AST)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,13,16,0:07:38,0:04:22,0:00:15,28,PHX,shot,Chris Paul,,,,,,,,,Deandre Ayton,2,,,made,,hook shot,6,-17,52,23.3,83.8,Ayton 5' Turnaround Hook Shot (4 PTS) (Paul 5 AST)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,13,16,0:07:31,0:04:29,0:00:07,29,PHX,foul,,,,,,,,James Harden,,Devin Booker,,,s.foul,,,shooting,,,,,,Booker S.FOUL (P1.T4) (N.Sago)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,13,16,0:07:31,0:04:29,0:00:00,30,BKN,free throw,,,,,,,1,,2,James Harden,0,,,missed,,free throw 1/2,,,,,,MISS Harden Free Throw 1 of 2
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,13,16,0:07:31,0:04:29,0:00:00,31,BKN,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nets Rebound
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,14,16,0:07:31,0:04:29,0:00:00,32,BKN,free throw,,,,,,,2,,2,James Harden,1,,,made,,free throw 2/2,,,,,,Harden Free Throw 2 of 2 (5 PTS)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,14,18,0:07:21,0:04:39,0:00:10,33,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,driving floating bank jump shot,8,72,37,32.2,85.3,Booker 8' Driving Floating Bank Jump Shot (9 PTS)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,14,18,0:07:07,0:04:53,0:00:14,34,BKN,turnover,,,,,,,,,,Kessler Edwards,,,,,Mikal Bridges,lost ball,,,,,,Bridges STEAL (1 STL): Edwards Lost Ball Turnover (P1.T3)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,14,18,0:06:58,0:05:02,0:00:09,35,PHX,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,SUNS Timeout: Regular (Full 1 Short 0)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,14,20,0:06:46,0:05:14,0:00:12,36,PHX,shot,Devin Booker,,,,,,,,,Chris Paul,2,,,made,,jump shot,15,146,36,39.6,85.4,Paul 15' Jump Shot (2 PTS) (Booker 1 AST)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,16,20,0:06:31,0:05:29,0:00:15,37,BKN,shot,Nic Claxton,,,,,,,,,Cam Thomas,2,,,made,,jump shot,10,20,100,23.0,15.0,Thomas 10' Jump Shot (2 PTS) (Claxton 1 AST)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,16,23,0:06:14,0:05:46,0:00:17,38,PHX,shot,Jae Crowder,,,,,,,,,Mikal Bridges,3,,,made,,3pt jump shot,27,-67,262,18.3,62.8,Bridges 27' 3PT Jump Shot (5 PTS) (Crowder 1 AST)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,16,23,0:05:54,0:06:06,0:00:20,39,BKN,shot,,,,,,,,,,James Harden,0,,,missed,,3pt jump shot,26,132,222,11.799999999999999,27.200000000000003,MISS Harden 26' 3PT Jump Shot
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,16,23,0:05:50,0:06:10,0:00:04,40,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound defensive,,,,,,Booker REBOUND (Off:0 Def:1)
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,16,23,0:05:43,0:06:17,0:00:07,41,PHX,shot,,,,,,,,,,Chris Paul,0,,,missed,,3pt jump shot,26,32,254,28.2,63.599999999999994,MISS Paul 26' 3PT Jump Shot
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Kyrie Irving,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,16,23,0:05:42,0:06:18,0:00:01,42,PHX,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,SUNS Rebound
22100772,2021-22 Regular Season,2022-02-01,Nic Claxton,Patty Mills,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,16,23,0:05:42,0:06:18,0:00:00,43,BKN,substitution,,,,,Patty Mills,Kyrie Irving,,,,Kyrie Irving,,,,,,sub,,,,,,SUB: Mills FOR Irving
22100772,2021-22 Regular Season,2022-02-01,Blake Griffin,Patty Mills,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,16,23,0:05:42,0:06:18,0:00:00,44,BKN,substitution,,,,,Blake Griffin,Nic Claxton,,,,Nic Claxton,,,,,,sub,,,,,,SUB: Griffin FOR Claxton
22100772,2021-22 Regular Season,2022-02-01,Blake Griffin,Patty Mills,James Harden,Kessler Edwards,Cam Thomas,Deandre Ayton,Chris Paul,Jae Crowder,Devin Booker,Mikal Bridges,1,16,23,0:05:37,0:06:23,0:00:05,45,PHX,turnover,,,,,,,,,,Deandre Ayton,,,,,Patty Mills,lost ball,,,,,,Ayton Lost Ball Turnover (P1.T2): Mills STEAL (1 STL)
