game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Kevon Looney,Blake Griffin,,,,,,,Blake Griffin,,Kevin Durant,,,,jump ball,,,,,,Jump Ball Griffin vs. Looney: Tip to Durant
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,0,0,0:11:42,0:00:18,0:00:18,3,GSW,foul,,,,,,,,Patty Mills,,Jordan Poole,,,p.foul,,,personal,,,,,,Poole P.FOUL (P1.T1) (M.Ervin)
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,0,3,0:11:38,0:00:22,0:00:04,4,BKN,shot,Blake Griffin,,,,,,,,,Patty Mills,3,,,made,,3pt pullup jump shot,27,-77,260,17.3,63.0,Mills 27' 3PT Pullup Jump Shot (3 PTS) (Griffin 1 AST)
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,0,3,0:11:16,0:00:44,0:00:22,5,BKN,foul,,,,,,,,Kevon Looney,,Bruce Brown,,,s.foul,,,shooting,,,,,,Brown S.FOUL (P1.T1) (J.Van Duyne)
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,1,3,0:11:16,0:00:44,0:00:00,6,GSW,free throw,,,,,,,1,,2,Kevon Looney,1,,,made,,free throw 1/2,,,,,,Looney Free Throw 1 of 2 (1 PTS)
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,2,3,0:11:16,0:00:44,0:00:00,7,GSW,free throw,,,,,,,2,,2,Kevon Looney,1,,,made,,free throw 2/2,,,,,,Looney Free Throw 2 of 2 (2 PTS)
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,2,3,0:11:08,0:00:52,0:00:08,8,BKN,turnover,,,,,,,,,,James Harden,,,traveling,,,traveling,,,,,,Harden Traveling Turnover (P1.T1)
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,2,3,0:10:56,0:01:04,0:00:12,9,GSW,shot,,,,,,,,,,Andrew Wiggins,0,,,missed,,floating jump shot,10,12,103,23.8,15.3,MISS Wiggins 10' Floating Jump Shot
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,2,3,0:10:54,0:01:06,0:00:02,10,BKN,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,2,5,0:10:33,0:01:27,0:00:21,11,BKN,shot,Bruce Brown,,,,,,,,,Kevin Durant,2,,,made,,jump shot,7,42,54,29.2,83.6,Durant 7' Pullup Jump Shot (2 PTS) (Brown 1 AST)
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,5,5,0:10:21,0:01:39,0:00:12,12,GSW,shot,,,,,,,,,,Stephen Curry,3,,,made,,3pt pullup jump shot,26,-178,193,42.8,24.3,Curry 26' 3PT Pullup Jump Shot (3 PTS)
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,5,7,0:10:00,0:02:00,0:00:21,13,BKN,shot,James Harden,,,,,,,,,Bruce Brown,2,,,made,,cutting layup shot,1,11,-3,26.1,89.3,Brown 1' Cutting Layup Shot (2 PTS) (Harden 1 AST)
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,5,7,0:10:00,0:02:00,0:00:00,14,GSW,foul,,,,,,,,Bruce Brown,,Kevon Looney,,,s.foul,,,shooting,,,,,,Looney S.FOUL (P1.T2) (J.Van Duyne)
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,5,7,0:10:00,0:02:00,0:00:00,15,BKN,free throw,,,,,,,1,,1,Bruce Brown,0,,,missed,,free throw 1/1,,,,,,MISS Brown Free Throw 1 of 1
22100210,2021-22 Regular Season,2021-11-16,Kevon Looney,Jordan Poole,Andrew Wiggins,Stephen Curry,Draymond Green,Blake Griffin,Kevin Durant,Patty Mills,Bruce Brown,James Harden,1,5,7,0:09:58,0:02:02,0:00:02,16,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound defensive,,,,,,Looney REBOUND (Off:0 Def:1)
