game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,TOR,jump ball,,Clint Capela,Scottie Barnes,,,,,,,Scottie Barnes,,Pascal Siakam,,,,jump ball,,,,,,Jump Ball Barnes vs. Capela: Tip to Siakam
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,0,2,0:11:40,0:00:20,0:00:20,3,TOR,shot,,,,,,,,,,Pascal Siakam,2,,,made,,hook shot,8,-1,78,24.9,81.2,Siakam 8' Driving Hook Shot (2 PTS)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,2,2,0:11:16,0:00:44,0:00:24,4,ATL,shot,Timothe Luwawu-Cabarrot,,,,,,,,,Clint Capela,2,,,made,,hook shot,7,-2,73,25.2,12.3,Capela 7' Hook Shot (2 PTS) (Luwawu-Cabarrot 1 AST)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,2,2,0:11:04,0:00:56,0:00:12,5,ATL,foul,,,,,,,,Scottie Barnes,,De'Andre Hunter,,,s.foul,,,shooting,,,,,,Hunter S.FOUL (P1.T1) (R.Mott)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,2,2,0:11:04,0:00:56,0:00:00,6,TOR,free throw,,,,,,,1,,2,Scottie Barnes,0,,,missed,,free throw 1/2,,,,,,MISS Barnes Free Throw 1 of 2
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,2,2,0:11:04,0:00:56,0:00:00,7,TOR,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,RAPTORS Rebound
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,2,3,0:11:04,0:00:56,0:00:00,8,TOR,free throw,,,,,,,2,,2,Scottie Barnes,1,,,made,,free throw 2/2,,,,,,Barnes Free Throw 2 of 2 (1 PTS)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,2,3,0:10:55,0:01:05,0:00:09,9,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,driving floating jump shot,11,-70,88,32.0,13.8,MISS Young 11' Driving Floating Jump Shot
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,2,3,0:10:52,0:01:08,0:00:03,10,TOR,rebound,,,,,,,,,,Khem Birch,,,,,,rebound defensive,,,,,,Birch REBOUND (Off:0 Def:1)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,2,3,0:10:51,0:01:09,0:00:01,11,TOR,turnover,,,,,,,,,,Khem Birch,,,bad pass,,Clint Capela,bad pass,,,,,,Birch Bad Pass Turnover (P1.T1): Capela STEAL (1 STL)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,4,3,0:10:45,0:01:15,0:00:06,12,ATL,shot,Timothe Luwawu-Cabarrot,,,,,,,,,Trae Young,2,,,made,,layup,4,7,36,24.3,8.6,Young 4' Driving Finger Roll Layup (2 PTS) (Luwawu-Cabarrot 2 AST)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,4,3,0:10:38,0:01:22,0:00:07,13,TOR,turnover,,,,,,,,,,Fred VanVleet,,,bad pass,,Kevin Huerter,bad pass,,,,,,VanVleet Bad Pass Turnover (P1.T2): Huerter STEAL (1 STL)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,4,3,0:10:32,0:01:28,0:00:06,14,ATL,shot,,,,,,,,,,De'Andre Hunter,0,,,missed,,3pt running jump shot,23,228,32,2.1999999999999993,8.2,MISS Hunter 3PT Running Jump Shot
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,4,3,0:10:29,0:01:31,0:00:03,15,TOR,rebound,,,,,,,,,,Khem Birch,,,,,,rebound defensive,,,,,,Birch REBOUND (Off:0 Def:2)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,4,3,0:10:21,0:01:39,0:00:08,16,TOR,shot,,,,,,,,,,Pascal Siakam,0,,,missed,,hook shot,8,20,81,27.0,80.9,MISS Siakam 8' Driving Hook Shot
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,4,3,0:10:19,0:01:41,0:00:02,17,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,6,3,0:10:15,0:01:45,0:00:04,18,ATL,shot,Trae Young,,,,,,,,,Kevin Huerter,2,,,made,,dunk,2,4,24,24.6,7.4,Huerter 2' Running Dunk (2 PTS) (Young 1 AST)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,6,3,0:10:04,0:01:56,0:00:11,19,ATL,foul,,,,,,,,Fred VanVleet,,Kevin Huerter,,,p.foul,,,personal,,,,,,Huerter P.FOUL (P1.T2) (B.Forte)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,6,3,0:09:57,0:02:03,0:00:07,20,TOR,shot,,,,,,,,,,Pascal Siakam,0,,,missed,,driving floating jump shot,12,51,110,30.1,78.0,MISS Siakam 12' Driving Floating Jump Shot
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,6,3,0:09:54,0:02:06,0:00:03,21,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:2)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,6,3,0:09:37,0:02:23,0:00:17,22,ATL,shot,,,,,,,,,,De'Andre Hunter,0,,,missed,,jump shot,21,157,135,9.299999999999999,18.5,MISS Hunter 21' Pullup Jump Shot
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,6,3,0:09:35,0:02:25,0:00:02,23,TOR,rebound,,,,,,,,,,Pascal Siakam,,,,,,rebound defensive,,,,,,Siakam REBOUND (Off:0 Def:1)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,6,3,0:09:30,0:02:30,0:00:05,24,ATL,foul,,,,,,,,Fred VanVleet,,Trae Young,,,s.foul,,,shooting,,,,,,Young S.FOUL (P1.T3) (R.Mott)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,6,4,0:09:30,0:02:30,0:00:00,25,TOR,free throw,,,,,,,1,,3,Fred VanVleet,1,,,made,,free throw 1/3,,,,,,VanVleet Free Throw 1 of 3 (1 PTS)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,6,4,0:09:30,0:02:30,0:00:00,26,TOR,free throw,,,,,,,2,,3,Fred VanVleet,0,,,missed,,free throw 2/3,,,,,,MISS VanVleet Free Throw 2 of 3
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,6,4,0:09:30,0:02:30,0:00:00,27,TOR,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,RAPTORS Rebound
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,6,5,0:09:30,0:02:30,0:00:00,28,TOR,free throw,,,,,,,3,,3,Fred VanVleet,1,,,made,,free throw 3/3,,,,,,VanVleet Free Throw 3 of 3 (2 PTS)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,9,5,0:09:19,0:02:41,0:00:11,29,ATL,shot,Kevin Huerter,,,,,,,,,Trae Young,3,,,made,,3pt jump shot,29,4,288,24.6,33.8,Young 29' 3PT Jump Shot (5 PTS) (Huerter 1 AST)
22101182,2021-22 Regular Season,2022-04-05,Clint Capela,Timothe Luwawu-Cabarrot,De'Andre Hunter,Trae Young,Kevin Huerter,Scottie Barnes,Pascal Siakam,Khem Birch,Fred VanVleet,Gary Trent Jr.,1,9,7,0:08:56,0:03:04,0:00:23,30,TOR,shot,,,,,,,,,,Scottie Barnes,2,,,made,,jump shot,13,-17,131,23.3,75.9,Barnes 13' Step Back Jump Shot (3 PTS)
