game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100286,2021-22 Regular Season,2021-11-26,Daniel Gafford,Kyle Kuzma,Bradley Beal,Kentavious Caldwell-Pope,Spencer Dinwiddie,Jeremiah Robinson-Earl,Shai Gilgeous-Alexander,Josh Giddey,Luguentz Dort,Darius Bazley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100286,2021-22 Regular Season,2021-11-26,Daniel Gafford,Kyle Kuzma,Bradley Beal,Kentavious Caldwell-Pope,Spencer Dinwiddie,Jeremiah Robinson-Earl,Shai Gilgeous-Alexander,Josh Giddey,Luguentz Dort,Darius Bazley,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Daniel Gafford,Jeremiah Robinson-Earl,,,,,,,Daniel Gafford,,Kyle Kuzma,,,,jump ball,,,,,,Jump Ball Robinson-Earl vs. Gafford: Tip to Kuzma
22100286,2021-22 Regular Season,2021-11-26,Daniel Gafford,Kyle Kuzma,Bradley Beal,Kentavious Caldwell-Pope,Spencer Dinwiddie,Jeremiah Robinson-Earl,Shai Gilgeous-Alexander,Josh Giddey,Luguentz Dort,Darius Bazley,1,0,0,0:11:46,0:00:14,0:00:14,3,WAS,shot,,,,,,,,,,Bradley Beal,0,,,missed,,driving layup,5,-33,33,28.3,8.3,MISS Beal 5' Driving Layup
22100286,2021-22 Regular Season,2021-11-26,Daniel Gafford,Kyle Kuzma,Bradley Beal,Kentavious Caldwell-Pope,Spencer Dinwiddie,Jeremiah Robinson-Earl,Shai Gilgeous-Alexander,Josh Giddey,Luguentz Dort,Darius Bazley,1,0,0,0:11:44,0:00:16,0:00:02,4,OKC,rebound,,,,,,,,,,Shai Gilgeous-Alexander,,,,,,rebound defensive,,,,,,Gilgeous-Alexander REBOUND (Off:0 Def:1)
22100286,2021-22 Regular Season,2021-11-26,Daniel Gafford,Kyle Kuzma,Bradley Beal,Kentavious Caldwell-Pope,Spencer Dinwiddie,Jeremiah Robinson-Earl,Shai Gilgeous-Alexander,Josh Giddey,Luguentz Dort,Darius Bazley,1,0,2,0:11:38,0:00:22,0:00:06,5,OKC,shot,Luguentz Dort,,,,,,,,,Josh Giddey,2,,,made,,driving layup,2,13,-7,26.3,89.7,Giddey 1' Driving Layup (2 PTS) (Dort 1 AST)
22100286,2021-22 Regular Season,2021-11-26,Daniel Gafford,Kyle Kuzma,Bradley Beal,Kentavious Caldwell-Pope,Spencer Dinwiddie,Jeremiah Robinson-Earl,Shai Gilgeous-Alexander,Josh Giddey,Luguentz Dort,Darius Bazley,1,2,2,0:11:18,0:00:42,0:00:20,6,WAS,shot,,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,jump shot,16,-124,100,37.4,15.0,Caldwell-Pope 16' Pullup Jump Shot (2 PTS)
22100286,2021-22 Regular Season,2021-11-26,Daniel Gafford,Kyle Kuzma,Bradley Beal,Kentavious Caldwell-Pope,Spencer Dinwiddie,Jeremiah Robinson-Earl,Shai Gilgeous-Alexander,Josh Giddey,Luguentz Dort,Darius Bazley,1,2,2,0:10:55,0:01:05,0:00:23,7,OKC,shot,,,,,,,,,,Darius Bazley,0,,,missed,,driving layup,4,45,6,29.5,88.4,MISS Bazley 5' Driving Layup
22100286,2021-22 Regular Season,2021-11-26,Daniel Gafford,Kyle Kuzma,Bradley Beal,Kentavious Caldwell-Pope,Spencer Dinwiddie,Jeremiah Robinson-Earl,Shai Gilgeous-Alexander,Josh Giddey,Luguentz Dort,Darius Bazley,1,2,2,0:10:53,0:01:07,0:00:02,8,WAS,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound defensive,,,,,,Kuzma REBOUND (Off:0 Def:1)
22100286,2021-22 Regular Season,2021-11-26,Daniel Gafford,Kyle Kuzma,Bradley Beal,Kentavious Caldwell-Pope,Spencer Dinwiddie,Jeremiah Robinson-Earl,Shai Gilgeous-Alexander,Josh Giddey,Luguentz Dort,Darius Bazley,1,4,2,0:10:40,0:01:20,0:00:13,9,WAS,shot,Kyle Kuzma,,,,,,,,,Daniel Gafford,2,,,made,,dunk,1,0,6,25.0,5.6,Gafford 1' Dunk (2 PTS) (Kuzma 1 AST)
22100286,2021-22 Regular Season,2021-11-26,Daniel Gafford,Kyle Kuzma,Bradley Beal,Kentavious Caldwell-Pope,Spencer Dinwiddie,Jeremiah Robinson-Earl,Shai Gilgeous-Alexander,Josh Giddey,Luguentz Dort,Darius Bazley,1,4,2,0:10:26,0:01:34,0:00:14,10,OKC,shot,,,,Daniel Gafford,,,,,,Jeremiah Robinson-Earl,0,,,missed,,cutting layup shot,4,34,21,28.4,86.9,MISS Robinson-Earl 4' Cutting Layup Shot: Gafford BLOCK (1 BLK)
