game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Karl-Anthony Towns,P.J. Washington,,,,,,,P.J. Washington,,LaMelo Ball,,,,jump ball,,,,,,Jump Ball Washington vs. Towns: Tip to Ball
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,0,0,0:11:45,0:00:15,0:00:15,3,CHA,shot,,,,,,,,,,Gordon Hayward,0,,,missed,,3pt jump shot,26,-240,112,1.0,77.8,MISS Hayward 26' 3PT Jump Shot
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,0,0,0:11:43,0:00:17,0:00:02,4,MIN,rebound,,,,,,,,,,D'Angelo Russell,,,,,,rebound defensive,,,,,,Russell REBOUND (Off:0 Def:1)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,2,0,0:11:26,0:00:34,0:00:17,5,MIN,shot,Karl-Anthony Towns,,,,,,,,,D'Angelo Russell,2,,,made,,cutting layup shot,1,-9,6,25.9,5.6,Russell 1' Cutting Layup Shot (2 PTS) (Towns 1 AST)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,2,2,0:11:05,0:00:55,0:00:21,6,CHA,shot,Miles Bridges,,,,,,,,,Gordon Hayward,2,,,made,,fadeaway jumper,5,-22,43,22.8,84.7,Hayward 5' Fadeaway Jumper (2 PTS) (Bridges 1 AST)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,2,2,0:10:55,0:01:05,0:00:10,7,CHA,violation,,,,,,,,,,P.J. Washington,,,,,,kicked ball,,,,,,Washington Violation:Kicked Ball (R.Hussey)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,2,2,0:10:55,0:01:05,0:00:00,8,MIN,turnover,,,,,,,,,,D'Angelo Russell,,,bad pass,,,bad pass,,,,,,Russell Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,2,2,0:10:40,0:01:20,0:00:15,9,CHA,turnover,,,,,,,,,,Gordon Hayward,,,bad pass,,Jarred Vanderbilt,bad pass,,,,,,Hayward Bad Pass Turnover (P1.T1): Vanderbilt STEAL (1 STL)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,2,2,0:10:38,0:01:22,0:00:02,10,MIN,turnover,,,,,,,,,,Jarred Vanderbilt,,,bad pass,,,bad pass,,,,,,Vanderbilt Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,2,2,0:10:31,0:01:29,0:00:07,11,CHA,shot,,,,,,,,,,LaMelo Ball,0,,,missed,,driving floating bank jump shot,8,-72,46,17.8,84.4,MISS Ball 9' Driving Floating Bank Jump Shot
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,2,2,0:10:28,0:01:32,0:00:03,12,MIN,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:1)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,5,2,0:10:18,0:01:42,0:00:10,13,MIN,shot,D'Angelo Russell,,,,,,,,,Karl-Anthony Towns,3,,,made,,3pt jump shot,25,-103,232,35.3,28.200000000000003,Towns 25' 3PT Jump Shot (3 PTS) (Russell 1 AST)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,5,2,0:09:58,0:02:02,0:00:20,14,CHA,shot,,,,,,,,,,Gordon Hayward,0,,,missed,,3pt jump shot,25,-174,184,7.599999999999998,70.6,MISS Hayward 25' 3PT Jump Shot
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,5,2,0:09:55,0:02:05,0:00:03,15,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,5,2,0:09:48,0:02:12,0:00:07,16,MIN,shot,,,,,,,,,,Anthony Edwards,0,,,missed,,3pt pullup jump shot,26,85,245,16.5,29.5,MISS Edwards 26' 3PT Pullup Jump Shot
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,5,2,0:09:45,0:02:15,0:00:03,17,MIN,rebound,,,,,,,,,,Jaden McDaniels,,,,,,rebound offensive,,,,,,McDaniels REBOUND (Off:1 Def:0)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,5,2,0:09:44,0:02:16,0:00:01,18,MIN,turnover,,,,,,,,,,Jaden McDaniels,,,,,,step out of bounds,,,,,,McDaniels Step Out of Bounds Turnover (P1.T3)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,5,5,0:09:33,0:02:27,0:00:11,19,CHA,shot,LaMelo Ball,,,,,,,,,P.J. Washington,3,,,made,,3pt jump shot,26,125,222,37.5,66.8,Washington 25' 3PT Jump Shot (3 PTS) (Ball 1 AST)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,8,5,0:09:10,0:02:50,0:00:23,20,MIN,shot,Anthony Edwards,,,,,,,,,D'Angelo Russell,3,,,made,,3pt jump shot,26,217,138,3.299999999999997,18.8,Russell 26' 3PT Jump Shot (5 PTS) (Edwards 1 AST)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,8,7,0:09:06,0:02:54,0:00:04,21,CHA,shot,LaMelo Ball,,,,,,,,,Terry Rozier,2,,,made,,dunk,2,4,16,25.4,87.4,Rozier 2' Running Dunk (2 PTS) (Ball 2 AST)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,8,7,0:08:52,0:03:08,0:00:14,22,MIN,turnover,,,,,,,,,,Anthony Edwards,,,bad pass,,Terry Rozier,bad pass,,,,,,Rozier STEAL (1 STL): Edwards Bad Pass Turnover (P1.T4)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,8,9,0:08:50,0:03:10,0:00:02,23,CHA,shot,,,,,,,,,,Terry Rozier,2,,,made,,layup,1,-9,8,24.1,88.2,Rozier 1' Running Finger Roll Layup (4 PTS)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,8,9,0:08:50,0:03:10,0:00:00,24,MIN,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,Timberwolves Timeout: Regular (Reg.1 Short 0)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,8,9,0:08:35,0:03:25,0:00:15,25,MIN,shot,,,,,,,,,,Anthony Edwards,0,,,missed,,layup,2,-5,22,25.5,7.2,MISS Edwards 2' Driving Finger Roll Layup
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,8,9,0:08:33,0:03:27,0:00:02,26,CHA,rebound,,,,,,,,,,P.J. Washington,,,,,,rebound defensive,,,,,,Washington REBOUND (Off:0 Def:1)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,8,9,0:08:29,0:03:31,0:00:04,27,CHA,shot,,,,,,,,,,Gordon Hayward,0,,,missed,,dunk,2,11,23,26.1,86.7,MISS Hayward 3' Running Dunk
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,8,9,0:08:27,0:03:33,0:00:02,28,MIN,rebound,,,,,,,,,,Jaden McDaniels,,,,,,rebound defensive,,,,,,McDaniels REBOUND (Off:1 Def:1)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,10,9,0:08:07,0:03:53,0:00:20,29,MIN,shot,,,,,,,,,,D'Angelo Russell,2,,,made,,jump shot,19,26,187,22.4,23.7,Russell 19' Step Back Jump Shot (7 PTS)
22100281,2021-22 Regular Season,2021-11-26,Karl-Anthony Towns,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,Jaden McDaniels,P.J. Washington,LaMelo Ball,Gordon Hayward,Miles Bridges,Terry Rozier,1,10,9,0:07:57,0:04:03,0:00:10,30,CHA,shot,,,,,,,,,,LaMelo Ball,0,,,missed,,3pt jump shot,27,48,270,29.8,62.0,MISS Ball 27' 3PT Jump Shot
