game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Nikola Vucevic,Dwight Powell,,,,,,,Nikola Vucevic,,Derrick Jones Jr.,,,,jump ball,,,,,,Jump Ball Powell vs. Vucevic: Tip to Jones Jr.
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,0,0,0:11:35,0:00:25,0:00:25,3,CHI,shot,,,,,,,,,,DeMar DeRozan,0,,,missed,,3pt jump shot,23,234,15,1.5999999999999979,6.5,MISS DeRozan 3PT Jump Shot
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,0,0,0:11:33,0:00:27,0:00:02,4,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,0,2,0:11:19,0:00:41,0:00:14,5,DAL,shot,Luka Doncic,,,,,,,,,Dwight Powell,2,,,made,,dunk,1,5,13,25.5,87.7,Powell 1' Alley Oop Dunk (2 PTS) (Doncic 1 AST)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,0,2,0:11:06,0:00:54,0:00:13,6,CHI,shot,,,,,,,,,,DeMar DeRozan,0,,,missed,,jump shot,18,-179,-5,42.900000000000006,4.5,MISS DeRozan 18' Pullup Jump Shot
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,0,2,0:11:04,0:00:56,0:00:02,7,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:2)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,0,2,0:10:49,0:01:11,0:00:15,8,CHI,foul,,,,,,,,Jalen Brunson,,Derrick Jones Jr.,,,p.foul,,,personal,,,,,,Jones Jr. P.FOUL (P1.T1) (J.Tiven)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,0,2,0:10:38,0:01:22,0:00:11,9,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,jump shot,8,-20,74,23.0,81.6,MISS Doncic 8' Step Back Jump Shot
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,0,2,0:10:37,0:01:23,0:00:01,10,CHI,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Bulls Rebound
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,2,2,0:10:24,0:01:36,0:00:13,11,CHI,shot,Zach LaVine,,,,,,,,,Nikola Vucevic,2,,,made,,jump shot,18,-159,88,40.9,13.8,Vucevic 18' Jump Shot (2 PTS) (LaVine 1 AST)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,2,5,0:09:57,0:02:03,0:00:27,12,DAL,shot,Maxi Kleber,,,,,,,,,Dorian Finney-Smith,3,,,made,,3pt jump shot,25,93,235,34.3,65.5,Finney-Smith 25' 3PT Jump Shot (3 PTS) (Kleber 1 AST)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,2,5,0:09:42,0:02:18,0:00:15,13,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,3pt jump shot,26,-66,247,31.6,29.700000000000003,MISS Vucevic 26' 3PT Jump Shot
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,2,5,0:09:39,0:02:21,0:00:03,14,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:3)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,2,8,0:09:33,0:02:27,0:00:06,15,DAL,shot,,,,,,,,,,Luka Doncic,3,,,made,,3pt step back jump shot,25,-169,187,8.099999999999998,70.3,Doncic 25' 3PT Step Back Jump Shot (3 PTS)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,2,8,0:09:19,0:02:41,0:00:14,16,CHI,shot,,,,,,,,,,Derrick Jones Jr.,0,,,missed,,3pt jump shot,25,-221,117,47.1,16.700000000000003,MISS Jones Jr. 25' 3PT Jump Shot
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,2,8,0:09:17,0:02:43,0:00:02,17,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:4)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,2,10,0:09:10,0:02:50,0:00:07,18,DAL,shot,Luka Doncic,,,,,,,,,Dwight Powell,2,,,made,,layup,1,5,11,25.5,87.9,Powell 1' Alley Oop Layup (4 PTS) (Doncic 2 AST)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,2,10,0:09:10,0:02:50,0:00:00,19,CHI,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,Bulls Timeout: Regular (Reg.1 Short 0)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,4,10,0:08:54,0:03:06,0:00:16,20,CHI,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,jump shot,14,15,134,23.5,18.4,DeRozan 13' Pullup Jump Shot (2 PTS)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,4,10,0:08:31,0:03:29,0:00:23,21,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,3pt jump shot,23,233,11,48.3,87.9,MISS Doncic 3PT Jump Shot
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,4,10,0:08:27,0:03:33,0:00:04,22,CHI,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,4,10,0:08:15,0:03:45,0:00:12,23,CHI,shot,,,,,,,,,,Zach LaVine,0,,,missed,,driving layup,3,-7,25,25.7,7.5,MISS LaVine 3' Driving Layup
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,4,10,0:08:14,0:03:46,0:00:01,24,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:5)
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,4,10,0:08:07,0:03:53,0:00:07,25,DAL,shot,,,,,,,,,,Dwight Powell,0,,,missed,,driving layup,1,-7,-2,24.3,89.2,MISS Powell 1' Driving Layup
22100603,2021-22 Regular Season,2022-01-09,Nikola Vucevic,Derrick Jones Jr.,DeMar DeRozan,Zach LaVine,Lonzo Ball,Dwight Powell,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Maxi Kleber,1,4,10,0:08:06,0:03:54,0:00:01,26,DAL,rebound,,,,,,,,,,Jalen Brunson,,,,,,rebound offensive,,,,,,Brunson REBOUND (Off:1 Def:0)
