game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100495,2021-22 Regular Season,2021-12-26,Joel Embiid,Seth Curry,Matisse Thybulle,Tobias Harris,Tyrese Maxey,Daniel Gafford,Aaron Holiday,Kyle Kuzma,Corey Kispert,Spencer Dinwiddie,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100495,2021-22 Regular Season,2021-12-26,Joel Embiid,Seth Curry,Matisse Thybulle,Tobias Harris,Tyrese Maxey,Daniel Gafford,Aaron Holiday,Kyle Kuzma,Corey Kispert,Spencer Dinwiddie,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Joel Embiid,Daniel Gafford,,,,,,,Joel Embiid,,Seth Curry,,,,jump ball,,,,,,Jump Ball Gafford vs. Embiid: Tip to Curry
22100495,2021-22 Regular Season,2021-12-26,Joel Embiid,Seth Curry,Matisse Thybulle,Tobias Harris,Tyrese Maxey,Daniel Gafford,Aaron Holiday,Kyle Kuzma,Corey Kispert,Spencer Dinwiddie,1,0,0,0:11:46,0:00:14,0:00:14,3,PHI,turnover,,,,,,,,,,Seth Curry,,,,,Aaron Holiday,lost ball,,,,,,Holiday STEAL (1 STL): Curry Lost Ball Turnover (P1.T1)
22100495,2021-22 Regular Season,2021-12-26,Joel Embiid,Seth Curry,Matisse Thybulle,Tobias Harris,Tyrese Maxey,Daniel Gafford,Aaron Holiday,Kyle Kuzma,Corey Kispert,Spencer Dinwiddie,1,0,0,0:11:30,0:00:30,0:00:16,4,WAS,shot,,,,,,,,,,Kyle Kuzma,0,,,missed,,driving floating jump shot,14,65,123,31.5,76.7,MISS Kuzma 14' Driving Floating Jump Shot
22100495,2021-22 Regular Season,2021-12-26,Joel Embiid,Seth Curry,Matisse Thybulle,Tobias Harris,Tyrese Maxey,Daniel Gafford,Aaron Holiday,Kyle Kuzma,Corey Kispert,Spencer Dinwiddie,1,0,0,0:11:27,0:00:33,0:00:03,5,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
22100495,2021-22 Regular Season,2021-12-26,Joel Embiid,Seth Curry,Matisse Thybulle,Tobias Harris,Tyrese Maxey,Daniel Gafford,Aaron Holiday,Kyle Kuzma,Corey Kispert,Spencer Dinwiddie,1,2,0,0:11:22,0:00:38,0:00:05,6,PHI,shot,,,,,,,,,,Joel Embiid,2,,,made,,driving floating bank jump shot,8,-48,61,29.8,11.100000000000001,Embiid 8' Driving Floating Bank Jump Shot (2 PTS)
22100495,2021-22 Regular Season,2021-12-26,Joel Embiid,Seth Curry,Matisse Thybulle,Tobias Harris,Tyrese Maxey,Daniel Gafford,Aaron Holiday,Kyle Kuzma,Corey Kispert,Spencer Dinwiddie,1,2,2,0:11:15,0:00:45,0:00:07,7,WAS,shot,Spencer Dinwiddie,,,,,,,,,Corey Kispert,2,,,made,,driving layup,3,-33,-8,21.7,89.8,Kispert 3' Driving Layup (2 PTS) (Dinwiddie 1 AST)
22100495,2021-22 Regular Season,2021-12-26,Joel Embiid,Seth Curry,Matisse Thybulle,Tobias Harris,Tyrese Maxey,Daniel Gafford,Aaron Holiday,Kyle Kuzma,Corey Kispert,Spencer Dinwiddie,1,2,2,0:11:00,0:01:00,0:00:15,8,PHI,turnover,,,,,,,,,,Joel Embiid,,,bad pass,,Aaron Holiday,bad pass,,,,,,Holiday STEAL (2 STL): Embiid Bad Pass Turnover (P1.T2)
22100495,2021-22 Regular Season,2021-12-26,Joel Embiid,Seth Curry,Matisse Thybulle,Tobias Harris,Tyrese Maxey,Daniel Gafford,Aaron Holiday,Kyle Kuzma,Corey Kispert,Spencer Dinwiddie,1,2,2,0:10:55,0:01:05,0:00:05,9,WAS,shot,,,,,,,,,,Corey Kispert,0,,,missed,,3pt running jump shot,23,232,-14,48.2,90.4,MISS Kispert 3PT Running Jump Shot
22100495,2021-22 Regular Season,2021-12-26,Joel Embiid,Seth Curry,Matisse Thybulle,Tobias Harris,Tyrese Maxey,Daniel Gafford,Aaron Holiday,Kyle Kuzma,Corey Kispert,Spencer Dinwiddie,1,2,2,0:10:52,0:01:08,0:00:03,10,PHI,rebound,,,,,,,,,,Seth Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
