game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101102,2021-22 Regular Season,2022-03-25,Draymond Green,Jordan Poole,Andrew Wiggins,Klay Thompson,Jonathan Kuminga,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101102,2021-22 Regular Season,2022-03-25,Draymond Green,Jordan Poole,Andrew Wiggins,Klay Thompson,Jonathan Kuminga,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Draymond Green,Clint Capela,,,,,,,Clint Capela,,Danilo Gallinari,,,,jump ball,,,,,,Jump Ball Capela vs. Green: Tip to Gallinari
22101102,2021-22 Regular Season,2022-03-25,Draymond Green,Jordan Poole,Andrew Wiggins,Klay Thompson,Jonathan Kuminga,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,1,0,3,0:11:44,0:00:16,0:00:16,3,ATL,shot,De'Andre Hunter,,,,,,,,,Kevin Huerter,3,,,made,,3pt jump shot,25,-28,244,22.2,64.6,Huerter 25' 3PT Jump Shot (3 PTS) (Hunter 1 AST)
22101102,2021-22 Regular Season,2022-03-25,Draymond Green,Jordan Poole,Andrew Wiggins,Klay Thompson,Jonathan Kuminga,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,1,0,3,0:11:21,0:00:39,0:00:23,4,GSW,shot,,,,,,,,,,Draymond Green,0,,,missed,,3pt jump shot,26,4,261,24.6,31.1,MISS Green 26' 3PT Jump Shot
22101102,2021-22 Regular Season,2022-03-25,Draymond Green,Jordan Poole,Andrew Wiggins,Klay Thompson,Jonathan Kuminga,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,1,0,3,0:11:18,0:00:42,0:00:03,5,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22101102,2021-22 Regular Season,2022-03-25,Draymond Green,Jordan Poole,Andrew Wiggins,Klay Thompson,Jonathan Kuminga,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,1,0,3,0:11:10,0:00:50,0:00:08,6,ATL,shot,,,,,,,,,,Danilo Gallinari,0,,,missed,,3pt jump shot,26,-118,232,13.2,65.8,MISS Gallinari 26' 3PT Jump Shot
22101102,2021-22 Regular Season,2022-03-25,Draymond Green,Jordan Poole,Andrew Wiggins,Klay Thompson,Jonathan Kuminga,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,1,0,3,0:11:07,0:00:53,0:00:03,7,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:1)
22101102,2021-22 Regular Season,2022-03-25,Draymond Green,Jordan Poole,Andrew Wiggins,Klay Thompson,Jonathan Kuminga,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,1,0,5,0:10:55,0:01:05,0:00:12,8,ATL,shot,,,,,,,,,,Trae Young,2,,,made,,jump shot,20,194,27,44.400000000000006,86.3,Young 20' Step Back Jump Shot (2 PTS)
22101102,2021-22 Regular Season,2022-03-25,Draymond Green,Jordan Poole,Andrew Wiggins,Klay Thompson,Jonathan Kuminga,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,1,0,5,0:10:42,0:01:18,0:00:13,9,GSW,shot,,,,,,,,,,Jordan Poole,0,,,missed,,floating jump shot,13,-20,124,27.0,17.4,MISS Poole 13' Floating Jump Shot
22101102,2021-22 Regular Season,2022-03-25,Draymond Green,Jordan Poole,Andrew Wiggins,Klay Thompson,Jonathan Kuminga,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,1,0,5,0:10:42,0:01:18,0:00:00,10,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:1 Def:2)
