game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Trey Lyles,Dewayne Dedmon,,,,,,,Trey Lyles,,Hamidou Diallo,,,,jump ball,,,,,,Jump Ball Dedmon vs. Lyles: Tip to Diallo
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,0,0,0:11:54,0:00:06,0:00:06,3,DET,shot,,,,,,,,,,Hamidou Diallo,0,,,missed,,driving layup,5,40,25,21.0,7.5,MISS Diallo 5' Driving Layup
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,0,0,0:11:52,0:00:08,0:00:02,4,MIA,rebound,,,,,,,,,,Duncan Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:0 Def:1)
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,0,0,0:11:38,0:00:22,0:00:14,5,MIA,shot,,,,,,,,,,Gabe Vincent,0,,,missed,,3pt jump shot,23,-227,-4,2.299999999999997,89.4,MISS Vincent 3PT Jump Shot
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,0,0,0:11:35,0:00:25,0:00:03,6,DET,rebound,,,,,,,,,,Trey Lyles,,,,,,rebound defensive,,,,,,Lyles REBOUND (Off:0 Def:1)
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,0,0,0:11:14,0:00:46,0:00:21,7,DET,shot,,,,,,,,,,Trey Lyles,0,,,missed,,jump shot,15,-60,133,31.0,18.3,MISS Lyles 15' Pullup Jump Shot
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,0,0,0:11:12,0:00:48,0:00:02,8,MIA,rebound,,,,,,,,,,Kyle Lowry,,,,,,rebound defensive,,,,,,Lowry REBOUND (Off:0 Def:1)
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,0,0,0:11:03,0:00:57,0:00:09,9,DET,foul,,,,,,,,Dewayne Dedmon,,Frank Jackson,,,p.foul,,,personal,,,,,,Jackson P.FOUL (P1.T1) (E.Lewis)
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,0,0,0:10:52,0:01:08,0:00:11,10,MIA,shot,,,,,,,,,,Duncan Robinson,0,,,missed,,driving layup,6,61,15,31.1,87.5,MISS Robinson 6' Driving Layup
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,0,0,0:10:50,0:01:10,0:00:02,11,DET,rebound,,,,,,,,,,Saddiq Bey,,,,,,rebound defensive,,,,,,Bey REBOUND (Off:0 Def:1)
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,3,0,0:10:44,0:01:16,0:00:06,12,DET,shot,Saddiq Bey,,,,,,,,,Frank Jackson,3,,,made,,3pt jump shot,24,-241,32,49.1,8.2,Jackson 24' 3PT Jump Shot (3 PTS) (Bey 1 AST)
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,3,0,0:10:26,0:01:34,0:00:18,13,DET,foul,,,,,,,,Dewayne Dedmon,,Hamidou Diallo,,,s.foul,,,shooting,,,,,,Diallo S.FOUL (P1.T2) (J.Sterling)
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,3,1,0:10:26,0:01:34,0:00:00,14,MIA,free throw,,,,,,,1,,2,Dewayne Dedmon,1,,,made,,free throw 1/2,,,,,,Dedmon Free Throw 1 of 2 (1 PTS)
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,3,1,0:10:26,0:01:34,0:00:00,15,MIA,free throw,,,,,,,2,,2,Dewayne Dedmon,0,,,missed,,free throw 2/2,,,,,,MISS Dedmon Free Throw 2 of 2
22100479,2021-22 Regular Season,2021-12-23,Trey Lyles,Hamidou Diallo,Frank Jackson,Saddiq Bey,Cory Joseph,Dewayne Dedmon,Duncan Robinson,Gabe Vincent,Kyle Lowry,Max Strus,1,3,1,0:10:24,0:01:36,0:00:02,16,DET,rebound,,,,,,,,,,Trey Lyles,,,,,,rebound defensive,,,,,,Lyles REBOUND (Off:0 Def:2)
