game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100922,2021-22 Regular Season,2022-02-28,Nikola Vucevic,Ayo Dosunmu,Javonte Green,Zach LaVine,DeMar DeRozan,Bam Adebayo,Duncan Robinson,P.J. Tucker,Gabe Vincent,Jimmy Butler,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100922,2021-22 Regular Season,2022-02-28,Nikola Vucevic,Ayo Dosunmu,Javonte Green,Zach LaVine,DeMar DeRozan,Bam Adebayo,Duncan Robinson,P.J. Tucker,Gabe Vincent,Jimmy Butler,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Nikola Vucevic,Bam Adebayo,,,,,,,Nikola Vucevic,,Ayo Dosunmu,,,,jump ball,,,,,,Jump Ball Adebayo vs. Vucevic: Tip to Dosunmu
22100922,2021-22 Regular Season,2022-02-28,Nikola Vucevic,Ayo Dosunmu,Javonte Green,Zach LaVine,DeMar DeRozan,Bam Adebayo,Duncan Robinson,P.J. Tucker,Gabe Vincent,Jimmy Butler,1,0,0,0:11:39,0:00:21,0:00:21,3,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,jump shot,14,-99,106,34.9,15.600000000000001,MISS Vucevic 15' Jump Shot
22100922,2021-22 Regular Season,2022-02-28,Nikola Vucevic,Ayo Dosunmu,Javonte Green,Zach LaVine,DeMar DeRozan,Bam Adebayo,Duncan Robinson,P.J. Tucker,Gabe Vincent,Jimmy Butler,1,2,0,0:11:31,0:00:29,0:00:08,4,CHI,shot,,,,,,,,,,Javonte Green,2,,,made,,layup,0,0,0,25.0,5.0,Green Tip Layup Shot (2 PTS)
22100922,2021-22 Regular Season,2022-02-28,Nikola Vucevic,Ayo Dosunmu,Javonte Green,Zach LaVine,DeMar DeRozan,Bam Adebayo,Duncan Robinson,P.J. Tucker,Gabe Vincent,Jimmy Butler,1,2,0,0:11:31,0:00:29,0:00:00,5,CHI,rebound,,,,,,,,,,Javonte Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:0)
22100922,2021-22 Regular Season,2022-02-28,Nikola Vucevic,Ayo Dosunmu,Javonte Green,Zach LaVine,DeMar DeRozan,Bam Adebayo,Duncan Robinson,P.J. Tucker,Gabe Vincent,Jimmy Butler,1,2,0,0:11:20,0:00:40,0:00:11,6,MIA,shot,,,,,,,,,,Duncan Robinson,0,,,missed,,3pt jump shot,27,94,251,34.4,63.9,MISS Robinson 27' 3PT Jump Shot
22100922,2021-22 Regular Season,2022-02-28,Nikola Vucevic,Ayo Dosunmu,Javonte Green,Zach LaVine,DeMar DeRozan,Bam Adebayo,Duncan Robinson,P.J. Tucker,Gabe Vincent,Jimmy Butler,1,2,0,0:11:17,0:00:43,0:00:03,7,CHI,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
22100922,2021-22 Regular Season,2022-02-28,Nikola Vucevic,Ayo Dosunmu,Javonte Green,Zach LaVine,DeMar DeRozan,Bam Adebayo,Duncan Robinson,P.J. Tucker,Gabe Vincent,Jimmy Butler,1,2,0,0:11:10,0:00:50,0:00:07,8,CHI,shot,,,,,,,,,,Zach LaVine,0,,,missed,,3pt jump shot,26,-151,215,40.1,26.5,MISS LaVine 26' 3PT Jump Shot
22100922,2021-22 Regular Season,2022-02-28,Nikola Vucevic,Ayo Dosunmu,Javonte Green,Zach LaVine,DeMar DeRozan,Bam Adebayo,Duncan Robinson,P.J. Tucker,Gabe Vincent,Jimmy Butler,1,2,0,0:11:07,0:00:53,0:00:03,9,MIA,rebound,,,,,,,,,,P.J. Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:1)
22100922,2021-22 Regular Season,2022-02-28,Nikola Vucevic,Ayo Dosunmu,Javonte Green,Zach LaVine,DeMar DeRozan,Bam Adebayo,Duncan Robinson,P.J. Tucker,Gabe Vincent,Jimmy Butler,1,2,0,0:11:04,0:00:56,0:00:03,10,MIA,turnover,,,,,,,,,,Bam Adebayo,,,bad pass,,,bad pass,,,,,,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
