game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100574,2021-22 Regular Season,2022-01-05,Jeremiah Robinson-Earl,Aleksej Pokusevski,Josh Giddey,Shai Gilgeous-Alexander,Aaron Wiggins,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,Patrick Beverley,D'Angelo Russell,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100574,2021-22 Regular Season,2022-01-05,Jeremiah Robinson-Earl,Aleksej Pokusevski,Josh Giddey,Shai Gilgeous-Alexander,Aaron Wiggins,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,Patrick Beverley,D'Angelo Russell,1,0,0,0:12:00,0:00:00,0:00:00,2,MIN,jump ball,,Jeremiah Robinson-Earl,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Jarred Vanderbilt,,,,jump ball,,,,,,Jump Ball Towns vs. Robinson-Earl: Tip to Vanderbilt
22100574,2021-22 Regular Season,2022-01-05,Jeremiah Robinson-Earl,Aleksej Pokusevski,Josh Giddey,Shai Gilgeous-Alexander,Aaron Wiggins,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,Patrick Beverley,D'Angelo Russell,1,0,2,0:11:48,0:00:12,0:00:12,3,MIN,shot,Patrick Beverley,,,,,,,,,Anthony Edwards,2,,,made,,driving reverse layup,2,20,15,27.0,87.5,Edwards 3' Driving Reverse Layup (2 PTS) (Beverley 1 AST)
22100574,2021-22 Regular Season,2022-01-05,Jeremiah Robinson-Earl,Aleksej Pokusevski,Josh Giddey,Shai Gilgeous-Alexander,Aaron Wiggins,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,Patrick Beverley,D'Angelo Russell,1,2,2,0:11:24,0:00:36,0:00:24,4,OKC,shot,Jeremiah Robinson-Earl,,,,,,,,,Aleksej Pokusevski,2,,,made,,layup,1,-5,6,25.5,5.6,Pokusevski 1' Driving Finger Roll Layup (2 PTS) (Robinson-Earl 1 AST)
22100574,2021-22 Regular Season,2022-01-05,Jeremiah Robinson-Earl,Aleksej Pokusevski,Josh Giddey,Shai Gilgeous-Alexander,Aaron Wiggins,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,Patrick Beverley,D'Angelo Russell,1,2,2,0:11:09,0:00:51,0:00:15,5,MIN,shot,,,,,,,,,,Anthony Edwards,0,,,missed,,jump shot,18,-158,77,9.2,81.3,MISS Edwards 18' Step Back Jump Shot
22100574,2021-22 Regular Season,2022-01-05,Jeremiah Robinson-Earl,Aleksej Pokusevski,Josh Giddey,Shai Gilgeous-Alexander,Aaron Wiggins,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,Patrick Beverley,D'Angelo Russell,1,2,2,0:11:06,0:00:54,0:00:03,6,OKC,rebound,,,,,,,,,,Josh Giddey,,,,,,rebound defensive,,,,,,Giddey REBOUND (Off:0 Def:1)
22100574,2021-22 Regular Season,2022-01-05,Jeremiah Robinson-Earl,Aleksej Pokusevski,Josh Giddey,Shai Gilgeous-Alexander,Aaron Wiggins,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,Patrick Beverley,D'Angelo Russell,1,2,2,0:11:03,0:00:57,0:00:03,7,OKC,turnover,,,,,,,,,,Josh Giddey,,,bad pass,,Anthony Edwards,bad pass,,,,,,Edwards STEAL (1 STL): Giddey Bad Pass Turnover (P1.T1)
22100574,2021-22 Regular Season,2022-01-05,Jeremiah Robinson-Earl,Aleksej Pokusevski,Josh Giddey,Shai Gilgeous-Alexander,Aaron Wiggins,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,Patrick Beverley,D'Angelo Russell,1,2,4,0:11:01,0:00:59,0:00:02,8,MIN,shot,,,,,,,,,,Anthony Edwards,2,,,made,,driving layup,1,1,13,25.1,87.7,Edwards 1' Driving Layup (4 PTS)
22100574,2021-22 Regular Season,2022-01-05,Jeremiah Robinson-Earl,Aleksej Pokusevski,Josh Giddey,Shai Gilgeous-Alexander,Aaron Wiggins,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,Patrick Beverley,D'Angelo Russell,1,2,4,0:10:46,0:01:14,0:00:15,9,MIN,foul,,,,,,,,Jeremiah Robinson-Earl,,Anthony Edwards,,,s.foul,,,shooting,,,,,,Edwards S.FOUL (P1.T1) (E.Malloy)
22100574,2021-22 Regular Season,2022-01-05,Jeremiah Robinson-Earl,Aleksej Pokusevski,Josh Giddey,Shai Gilgeous-Alexander,Aaron Wiggins,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,Patrick Beverley,D'Angelo Russell,1,3,4,0:10:46,0:01:14,0:00:00,10,OKC,free throw,,,,,,,1,,2,Jeremiah Robinson-Earl,1,,,made,,free throw 1/2,,,,,,Robinson-Earl Free Throw 1 of 2 (1 PTS)
22100574,2021-22 Regular Season,2022-01-05,Jeremiah Robinson-Earl,Aleksej Pokusevski,Josh Giddey,Shai Gilgeous-Alexander,Aaron Wiggins,Karl-Anthony Towns,Jarred Vanderbilt,Anthony Edwards,Patrick Beverley,D'Angelo Russell,1,4,4,0:10:46,0:01:14,0:00:00,11,OKC,free throw,,,,,,,2,,2,Jeremiah Robinson-Earl,1,,,made,,free throw 2/2,,,,,,Robinson-Earl Free Throw 2 of 2 (2 PTS)
