game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100712,2021-22 Regular Season,2022-01-24,Goga Bitadze,Chris Duarte,Caris LeVert,Justin Holiday,Torrey Craig,Jonas Valanciunas,Josh Hart,Herbert Jones,Devonte' Graham,Garrett Temple,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100712,2021-22 Regular Season,2022-01-24,Goga Bitadze,Chris Duarte,Caris LeVert,Justin Holiday,Torrey Craig,Jonas Valanciunas,Josh Hart,Herbert Jones,Devonte' Graham,Garrett Temple,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Goga Bitadze,Jonas Valanciunas,,,,,,,Jonas Valanciunas,,Josh Hart,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Bitadze: Tip to Hart
22100712,2021-22 Regular Season,2022-01-24,Goga Bitadze,Chris Duarte,Caris LeVert,Justin Holiday,Torrey Craig,Jonas Valanciunas,Josh Hart,Herbert Jones,Devonte' Graham,Garrett Temple,1,0,2,0:11:42,0:00:18,0:00:18,3,NOP,shot,Jonas Valanciunas,,,,,,,,,Josh Hart,2,,,made,,driving layup,1,7,-1,25.7,89.1,Hart 1' Driving Layup (2 PTS) (Valanciunas 1 AST)
22100712,2021-22 Regular Season,2022-01-24,Goga Bitadze,Chris Duarte,Caris LeVert,Justin Holiday,Torrey Craig,Jonas Valanciunas,Josh Hart,Herbert Jones,Devonte' Graham,Garrett Temple,1,0,2,0:11:23,0:00:37,0:00:19,4,IND,shot,,,,,,,,,,Chris Duarte,0,,,missed,,jump shot,13,-62,119,31.2,16.9,MISS Duarte 13' Pullup Jump Shot
22100712,2021-22 Regular Season,2022-01-24,Goga Bitadze,Chris Duarte,Caris LeVert,Justin Holiday,Torrey Craig,Jonas Valanciunas,Josh Hart,Herbert Jones,Devonte' Graham,Garrett Temple,1,0,2,0:11:17,0:00:43,0:00:06,5,IND,shot,,,,,,,,,,Goga Bitadze,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Bitadze Tip Layup Shot
22100712,2021-22 Regular Season,2022-01-24,Goga Bitadze,Chris Duarte,Caris LeVert,Justin Holiday,Torrey Craig,Jonas Valanciunas,Josh Hart,Herbert Jones,Devonte' Graham,Garrett Temple,1,0,2,0:11:17,0:00:43,0:00:00,6,IND,rebound,,,,,,,,,,Goga Bitadze,,,,,,rebound offensive,,,,,,Bitadze REBOUND (Off:1 Def:0)
22100712,2021-22 Regular Season,2022-01-24,Goga Bitadze,Chris Duarte,Caris LeVert,Justin Holiday,Torrey Craig,Jonas Valanciunas,Josh Hart,Herbert Jones,Devonte' Graham,Garrett Temple,1,0,2,0:11:17,0:00:43,0:00:00,7,NOP,rebound,,,,,,,,,,Herbert Jones,,,,,,rebound defensive,,,,,,Jones REBOUND (Off:0 Def:1)
22100712,2021-22 Regular Season,2022-01-24,Goga Bitadze,Chris Duarte,Caris LeVert,Justin Holiday,Torrey Craig,Jonas Valanciunas,Josh Hart,Herbert Jones,Devonte' Graham,Garrett Temple,1,0,4,0:11:05,0:00:55,0:00:12,8,NOP,shot,Jonas Valanciunas,,,,,,,,,Herbert Jones,2,,,made,,driving floating jump shot,7,23,70,27.3,82.0,Jones 7' Driving Floating Jump Shot (2 PTS) (Valanciunas 2 AST)
22100712,2021-22 Regular Season,2022-01-24,Goga Bitadze,Chris Duarte,Caris LeVert,Justin Holiday,Torrey Craig,Jonas Valanciunas,Josh Hart,Herbert Jones,Devonte' Graham,Garrett Temple,1,0,4,0:11:00,0:01:00,0:00:05,9,NOP,foul,,,,,,,,Caris LeVert,,Herbert Jones,,,p.foul,,,personal,,,,,,Jones P.FOUL (P1.T1) (T.Ford)
22100712,2021-22 Regular Season,2022-01-24,Goga Bitadze,Chris Duarte,Caris LeVert,Justin Holiday,Torrey Craig,Jonas Valanciunas,Josh Hart,Herbert Jones,Devonte' Graham,Garrett Temple,1,0,4,0:10:52,0:01:08,0:00:08,10,IND,shot,,,,,,,,,,Caris LeVert,0,,,missed,,layup,2,16,1,23.4,5.1,MISS LeVert 2' Reverse Layup
