game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100579,2021-22 Regular Season,2022-01-06,Isaiah Stewart,Cade Cunningham,Killian Hayes,Saddiq Bey,Hamidou Diallo,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Ziaire Williams,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100579,2021-22 Regular Season,2022-01-06,Isaiah Stewart,Cade Cunningham,Killian Hayes,Saddiq Bey,Hamidou Diallo,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Ziaire Williams,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Isaiah Stewart,Steven Adams,,,,,,,Steven Adams,,Jaren Jackson Jr.,,,,jump ball,,,,,,Jump Ball Adams vs. Stewart: Tip to Jackson Jr.
22100579,2021-22 Regular Season,2022-01-06,Isaiah Stewart,Cade Cunningham,Killian Hayes,Saddiq Bey,Hamidou Diallo,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Ziaire Williams,1,0,0,0:11:48,0:00:12,0:00:12,3,DET,violation,,,,,,,,,,Cade Cunningham,,,,,,kicked ball,,,,,,Cunningham Violation:Kicked Ball (M.Davis)
22100579,2021-22 Regular Season,2022-01-06,Isaiah Stewart,Cade Cunningham,Killian Hayes,Saddiq Bey,Hamidou Diallo,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Ziaire Williams,1,0,2,0:11:38,0:00:22,0:00:10,4,MEM,shot,Ja Morant,,,,,,,,,Dillon Brooks,2,,,made,,driving floating jump shot,2,-4,15,24.6,87.5,Brooks 2' Driving Floating Jump Shot (2 PTS) (Morant 1 AST)
22100579,2021-22 Regular Season,2022-01-06,Isaiah Stewart,Cade Cunningham,Killian Hayes,Saddiq Bey,Hamidou Diallo,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Ziaire Williams,1,0,2,0:11:20,0:00:40,0:00:18,5,DET,turnover,,,,,,,,,,Killian Hayes,,,bad pass,,Ziaire Williams,bad pass,,,,,,Williams STEAL (1 STL): Hayes Bad Pass Turnover (P1.T1)
22100579,2021-22 Regular Season,2022-01-06,Isaiah Stewart,Cade Cunningham,Killian Hayes,Saddiq Bey,Hamidou Diallo,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Ziaire Williams,1,0,2,0:11:15,0:00:45,0:00:05,6,MEM,shot,,,,,,,,,,Jaren Jackson Jr.,0,,,missed,,layup,2,1,21,25.1,86.9,MISS Jackson Jr. 2' Running Finger Roll Layup
22100579,2021-22 Regular Season,2022-01-06,Isaiah Stewart,Cade Cunningham,Killian Hayes,Saddiq Bey,Hamidou Diallo,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Ziaire Williams,1,0,2,0:11:10,0:00:50,0:00:05,7,DET,rebound,,,,,,,,,,Saddiq Bey,,,,,,rebound defensive,,,,,,Bey REBOUND (Off:0 Def:1)
22100579,2021-22 Regular Season,2022-01-06,Isaiah Stewart,Cade Cunningham,Killian Hayes,Saddiq Bey,Hamidou Diallo,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Ziaire Williams,1,2,2,0:11:05,0:00:55,0:00:05,8,DET,shot,Saddiq Bey,,,,,,,,,Isaiah Stewart,2,,,made,,cutting layup shot,1,0,11,25.0,6.1,Stewart 1' Cutting Layup Shot (2 PTS) (Bey 1 AST)
22100579,2021-22 Regular Season,2022-01-06,Isaiah Stewart,Cade Cunningham,Killian Hayes,Saddiq Bey,Hamidou Diallo,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Ziaire Williams,1,2,2,0:10:57,0:01:03,0:00:08,9,MEM,shot,,,,Isaiah Stewart,,,,,,Steven Adams,0,,,missed,,hook shot,3,6,32,25.6,85.8,MISS Adams 3' Turnaround Hook Shot: Stewart BLOCK (1 BLK)
22100579,2021-22 Regular Season,2022-01-06,Isaiah Stewart,Cade Cunningham,Killian Hayes,Saddiq Bey,Hamidou Diallo,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Ziaire Williams,1,2,2,0:10:55,0:01:05,0:00:02,10,DET,rebound,,,,,,,,,,Cade Cunningham,,,,,,rebound defensive,,,,,,Cunningham REBOUND (Off:0 Def:1)
