game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101153,2021-22 Regular Season,2022-04-01,Goga Bitadze,Tyrese Haliburton,Terry Taylor,Oshae Brissett,Buddy Hield,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Daniel Theis,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101153,2021-22 Regular Season,2022-04-01,Goga Bitadze,Tyrese Haliburton,Terry Taylor,Oshae Brissett,Buddy Hield,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Daniel Theis,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Goga Bitadze,Al Horford,,,,,,,Al Horford,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Horford vs. Bitadze: Tip to Smart
22101153,2021-22 Regular Season,2022-04-01,Goga Bitadze,Tyrese Haliburton,Terry Taylor,Oshae Brissett,Buddy Hield,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Daniel Theis,1,0,2,0:11:45,0:00:15,0:00:15,3,BOS,shot,Jayson Tatum,,,,,,,,,Marcus Smart,2,,,made,,hook shot,8,-61,47,18.9,84.3,Smart 8' Turnaround Hook Shot (2 PTS) (Tatum 1 AST)
22101153,2021-22 Regular Season,2022-04-01,Goga Bitadze,Tyrese Haliburton,Terry Taylor,Oshae Brissett,Buddy Hield,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Daniel Theis,1,0,2,0:11:36,0:00:24,0:00:09,4,BOS,foul,,,,,,,,Tyrese Haliburton,,Marcus Smart,,,p.foul,,,personal,,,,,,Smart P.FOUL (P1.T1) (B.Kennedy)
22101153,2021-22 Regular Season,2022-04-01,Goga Bitadze,Tyrese Haliburton,Terry Taylor,Oshae Brissett,Buddy Hield,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Daniel Theis,1,0,2,0:11:29,0:00:31,0:00:07,5,IND,shot,,,,,,,,,,Terry Taylor,0,,,missed,,driving floating jump shot,6,-58,20,30.8,7.0,MISS Taylor 6' Driving Floating Jump Shot
22101153,2021-22 Regular Season,2022-04-01,Goga Bitadze,Tyrese Haliburton,Terry Taylor,Oshae Brissett,Buddy Hield,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Daniel Theis,1,0,2,0:11:26,0:00:34,0:00:03,6,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
22101153,2021-22 Regular Season,2022-04-01,Goga Bitadze,Tyrese Haliburton,Terry Taylor,Oshae Brissett,Buddy Hield,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Daniel Theis,1,0,2,0:11:14,0:00:46,0:00:12,7,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,driving floating jump shot,5,40,25,29.0,86.5,MISS Tatum 5' Driving Floating Jump Shot
22101153,2021-22 Regular Season,2022-04-01,Goga Bitadze,Tyrese Haliburton,Terry Taylor,Oshae Brissett,Buddy Hield,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Daniel Theis,1,0,2,0:11:12,0:00:48,0:00:02,8,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound offensive,,,,,,Tatum REBOUND (Off:1 Def:0)
22101153,2021-22 Regular Season,2022-04-01,Goga Bitadze,Tyrese Haliburton,Terry Taylor,Oshae Brissett,Buddy Hield,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Daniel Theis,1,0,2,0:11:12,0:00:48,0:00:00,9,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,layup,0,0,0,25.0,89.0,MISS Tatum Tip Layup Shot
22101153,2021-22 Regular Season,2022-04-01,Goga Bitadze,Tyrese Haliburton,Terry Taylor,Oshae Brissett,Buddy Hield,Al Horford,Marcus Smart,Jayson Tatum,Jaylen Brown,Daniel Theis,1,0,2,0:11:10,0:00:50,0:00:02,10,IND,rebound,,,,,,,,,,Oshae Brissett,,,,,,rebound defensive,,,,,,Brissett REBOUND (Off:0 Def:1)
