game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,Kevon Looney,Nikola Vucevic,,,,,,,Nikola Vucevic,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Vucevic vs. Looney: Tip to Ball
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,0,3,0:11:37,0:00:23,0:00:23,3,CHI,shot,DeMar DeRozan,,,,,,,,,Lonzo Ball,3,,,made,,3pt jump shot,25,-240,58,1.0,83.2,Ball 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,3,3,0:11:20,0:00:40,0:00:17,4,GSW,shot,Andrew Wiggins,,,,,,,,,Otto Porter Jr.,3,,,made,,3pt jump shot,27,17,265,23.3,31.5,Porter Jr. 27' 3PT Jump Shot (3 PTS) (Wiggins 1 AST)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,3,5,0:11:06,0:00:54,0:00:14,5,CHI,shot,Nikola Vucevic,,,,,,,,,DeMar DeRozan,2,,,made,,jump shot,19,22,188,27.2,70.2,DeRozan 19' Pullup Jump Shot (2 PTS) (Vucevic 1 AST)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,6,5,0:10:52,0:01:08,0:00:14,6,GSW,shot,Otto Porter Jr.,,,,,,,,,Andrew Wiggins,3,,,made,,3pt jump shot,25,-4,252,25.4,30.200000000000003,Wiggins 25' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,6,5,0:10:33,0:01:27,0:00:19,7,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,3pt jump shot,24,59,235,30.9,65.5,MISS Vucevic 24' 3PT Jump Shot
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,6,5,0:10:31,0:01:29,0:00:02,8,CHI,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,BULLS Rebound
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,6,7,0:10:23,0:01:37,0:00:08,9,CHI,shot,DeMar DeRozan,,,,,,,,,Nikola Vucevic,2,,,made,,jump shot,16,-157,-18,9.299999999999999,90.8,Vucevic 16' Jump Shot (2 PTS) (DeRozan 2 AST)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,9,7,0:10:09,0:01:51,0:00:14,10,GSW,shot,Andrew Wiggins,,,,,,,,,Jordan Poole,3,,,made,,3pt jump shot,26,196,175,5.399999999999999,22.5,Poole 26' 3PT Jump Shot (3 PTS) (Wiggins 2 AST)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,9,7,0:09:54,0:02:06,0:00:15,11,CHI,shot,,,,,,,,,,DeMar DeRozan,0,,,missed,,fadeaway jumper,14,-137,-21,11.299999999999999,91.1,MISS DeRozan 14' Fadeaway Jumper
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,9,7,0:09:52,0:02:08,0:00:02,12,GSW,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,9,7,0:09:43,0:02:17,0:00:09,13,GSW,shot,,,,,,,,,,Andrew Wiggins,0,,,missed,,3pt jump shot,23,224,55,2.599999999999998,10.5,MISS Wiggins 3PT Jump Shot
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,9,7,0:09:40,0:02:20,0:00:03,14,CHI,rebound,,,,,,,,,,DeMar DeRozan,,,,,,rebound defensive,,,,,,DeRozan REBOUND (Off:0 Def:1)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,9,10,0:09:31,0:02:29,0:00:09,15,CHI,shot,DeMar DeRozan,,,,,,,,,Lonzo Ball,3,,,made,,3pt jump shot,24,-239,-28,1.0999999999999979,91.8,Ball 24' 3PT Jump Shot (6 PTS) (DeRozan 3 AST)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,12,10,0:09:12,0:02:48,0:00:19,16,GSW,shot,Stephen Curry,,,,,,,,,Jordan Poole,3,,,made,,3pt jump shot,24,-235,-4,48.5,4.6,Poole 24' 3PT Jump Shot (6 PTS) (Curry 1 AST)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,12,10,0:08:57,0:03:03,0:00:15,17,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,3pt jump shot,25,-20,248,23.0,64.2,MISS Vucevic 25' 3PT Jump Shot
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,12,10,0:08:57,0:03:03,0:00:00,18,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound offensive,,,,,,LaVine REBOUND (Off:1 Def:0)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,12,10,0:08:50,0:03:10,0:00:07,19,CHI,turnover,,,,,,,,,,Zach LaVine,,,bad pass,,Otto Porter Jr.,bad pass,,,,,,LaVine Bad Pass Turnover (P1.T1): Porter Jr. STEAL (1 STL)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,14,10,0:08:45,0:03:15,0:00:05,20,GSW,shot,Jordan Poole,,,,,,,,,Kevon Looney,2,,,made,,cutting dunk shot,1,4,6,24.6,5.6,Looney 1' Cutting Dunk Shot (2 PTS) (Poole 1 AST)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,14,10,0:08:30,0:03:30,0:00:15,21,CHI,shot,,,,,,,,,,Lonzo Ball,0,,,missed,,3pt jump shot,25,-169,179,8.099999999999998,71.1,MISS Ball 25' 3PT Jump Shot
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,14,10,0:08:28,0:03:32,0:00:02,22,GSW,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Warriors Rebound
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Troy Brown Jr.,1,14,10,0:08:28,0:03:32,0:00:00,23,CHI,foul,,,,,,,,Kevon Looney,,Zach LaVine,,,personal take foul,,,personal take,,,,,,LaVine Personal Take Foul (P1.T1) (M.Ervin)
22100637,2021-22 Regular Season,2022-01-14,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Jordan Poole,Stephen Curry,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Ayo Dosunmu,Troy Brown Jr.,1,14,10,0:08:28,0:03:32,0:00:00,24,CHI,substitution,,,,,Ayo Dosunmu,Zach LaVine,,,,Zach LaVine,,,,,,sub,,,,,,SUB: Dosunmu FOR LaVine
