game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Andre Drummond,Bam Adebayo,,,,,,,Bam Adebayo,,P.J. Tucker,,,,jump ball,,,,,,Jump Ball Adebayo vs. Drummond: Tip to Tucker
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,0,0,0:11:38,0:00:22,0:00:22,3,MIA,turnover,,,,,,,,,,Jimmy Butler,,,,,Andre Drummond,lost ball,,,,,,Butler Lost Ball Turnover (P1.T1): Drummond STEAL (1 STL)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,3,0,0:11:33,0:00:27,0:00:05,4,BKN,shot,Bruce Brown,,,,,,,,,Seth Curry,3,,,made,,3pt jump shot,26,-169,191,41.900000000000006,24.1,Curry 26' 3PT Jump Shot (3 PTS) (Brown 1 AST)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,3,0,0:11:23,0:00:37,0:00:10,5,BKN,technical foul,,,,,,,,,,Andre Drummond,,,,,,defensive 3 seconds,,,,,,Nets T.Foul (Def. 3 Sec Drummond ) (M.Smith)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,3,1,0:11:23,0:00:37,0:00:00,6,MIA,free throw,,,,,,,1,,1,Jimmy Butler,1,,,made,,free throw technical,,,,,,Butler Free Throw Technical (1 PTS)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,3,4,0:11:16,0:00:44,0:00:07,7,MIA,shot,Jimmy Butler,,,,,,,,,Kyle Lowry,3,,,made,,3pt step back jump shot,27,184,193,43.400000000000006,69.7,Lowry 27' 3PT Step Back Jump Shot (3 PTS) (Butler 1 AST)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,3,4,0:10:57,0:01:03,0:00:19,8,BKN,shot,,,,,,,,,,Seth Curry,0,,,missed,,driving floating jump shot,14,31,137,21.9,18.700000000000003,MISS Curry 14' Driving Floating Jump Shot
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,3,4,0:10:51,0:01:09,0:00:06,9,BKN,shot,,,,,,,,,,Andre Drummond,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Drummond Tip Layup Shot
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,3,4,0:10:51,0:01:09,0:00:00,10,BKN,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:0)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,3,4,0:10:50,0:01:10,0:00:01,11,MIA,rebound,,,,,,,,,,Duncan Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:0 Def:1)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,3,6,0:10:46,0:01:14,0:00:04,12,MIA,shot,Jimmy Butler,,,,,,,,,Bam Adebayo,2,,,made,,floating jump shot,10,34,89,28.4,80.1,Adebayo 10' Floating Jump Shot (2 PTS) (Butler 2 AST)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,3,6,0:10:26,0:01:34,0:00:20,13,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,3pt jump shot,25,179,174,7.099999999999998,22.400000000000002,MISS Durant 25' 3PT Jump Shot
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,3,6,0:10:23,0:01:37,0:00:03,14,BKN,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:2 Def:0)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,5,6,0:10:20,0:01:40,0:00:03,15,BKN,shot,,,,,,,,,,Andre Drummond,2,,,made,,hook shot,6,43,39,20.7,8.9,Drummond 6' Hook Shot (2 PTS)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,5,6,0:09:56,0:02:04,0:00:24,16,MIA,shot,,,,,,,,,,Bam Adebayo,0,,,missed,,jump shot,17,-17,169,23.3,72.1,MISS Adebayo 17' Pullup Jump Shot
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,5,6,0:09:55,0:02:05,0:00:01,17,BKN,rebound,,,,,,,,,,Bruce Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,5,6,0:09:43,0:02:17,0:00:12,18,MIA,violation,,,,,,,,,,Bam Adebayo,,,,,,kicked ball,,,,,,Adebayo Violation:Kicked Ball (M.Smith)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,6,0:09:30,0:02:30,0:00:13,19,BKN,shot,,,,,,,,,,Kevin Durant,2,,,made,,fadeaway jumper,12,-114,31,36.4,8.1,Durant 12' Fadeaway Jumper (2 PTS)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,6,0:09:26,0:02:34,0:00:04,20,BKN,foul,,,,,,,,Jimmy Butler,,Bruce Brown,,,s.foul,,,shooting,,,,,,Brown S.FOUL (P1.T1) (M.Boland)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,7,0:09:26,0:02:34,0:00:00,21,MIA,free throw,,,,,,,1,,2,Jimmy Butler,1,,,made,,free throw 1/2,,,,,,Butler Free Throw 1 of 2 (2 PTS)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,8,0:09:26,0:02:34,0:00:00,22,MIA,free throw,,,,,,,2,,2,Jimmy Butler,1,,,made,,free throw 2/2,,,,,,Butler Free Throw 2 of 2 (3 PTS)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,8,0:09:13,0:02:47,0:00:13,23,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,3pt jump shot,27,-47,269,29.7,31.900000000000002,MISS Irving 27' 3PT Jump Shot
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,8,0:09:10,0:02:50,0:00:03,24,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound defensive,,,,,,Adebayo REBOUND (Off:0 Def:1)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,10,0:08:52,0:03:08,0:00:18,25,MIA,shot,Bam Adebayo,,,,,,,,,Kyle Lowry,2,,,made,,driving floating bank jump shot,11,-94,62,15.6,82.8,Lowry 11' Driving Floating Bank Jump Shot (5 PTS) (Adebayo 1 AST)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,10,0:08:35,0:03:25,0:00:17,26,BKN,turnover,,,,,,,,,,Kevin Durant,,,bad pass,,Kyle Lowry,bad pass,,,,,,Lowry STEAL (1 STL): Durant Bad Pass Turnover (P1.T1)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,10,0:08:28,0:03:32,0:00:07,27,MIA,shot,,,,,,,,,,Duncan Robinson,0,,,missed,,3pt jump shot,27,126,242,37.6,64.8,MISS Robinson 27' 3PT Jump Shot
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,10,0:08:20,0:03:40,0:00:08,28,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound offensive,,,,,,Adebayo REBOUND (Off:1 Def:1)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,12,0:08:18,0:03:42,0:00:02,29,MIA,shot,Jimmy Butler,,,,,,,,,P.J. Tucker,2,,,made,,cutting layup shot,2,23,8,27.3,88.2,Tucker 2' Cutting Layup Shot (2 PTS) (Butler 3 AST)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,12,0:08:08,0:03:52,0:00:10,30,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,cutting layup shot,3,26,15,22.4,6.5,MISS Durant 3' Cutting Layup Shot
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,12,0:08:08,0:03:52,0:00:00,31,MIA,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:1)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,15,0:08:01,0:03:59,0:00:07,32,MIA,shot,Jimmy Butler,,,,,,,,,P.J. Tucker,3,,,made,,3pt jump shot,23,232,17,48.2,87.3,Tucker 3PT Jump Shot (5 PTS) (Butler 4 AST)
22101111,2021-22 Regular Season,2022-03-26,Andre Drummond,Seth Curry,Bruce Brown,Kevin Durant,Kyrie Irving,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Duncan Robinson,1,7,15,0:07:57,0:04:03,0:00:04,33,BKN,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,Nets Timeout: Regular (Reg.1 Short 0)
