game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101190,2021-22 Regular Season,2022-04-06,Dwight Powell,Jalen Brunson,Luka Doncic,Reggie Bullock,Dorian Finney-Smith,Isaiah Stewart,Isaiah Livers,Saddiq Bey,Killian Hayes,Cade Cunningham,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101190,2021-22 Regular Season,2022-04-06,Dwight Powell,Jalen Brunson,Luka Doncic,Reggie Bullock,Dorian Finney-Smith,Isaiah Stewart,Isaiah Livers,Saddiq Bey,Killian Hayes,Cade Cunningham,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Dwight Powell,Isaiah Stewart,,,,,,,Isaiah Stewart,,Isaiah Livers,,,,jump ball,,,,,,Jump Ball Stewart vs. Powell: Tip to Livers
22101190,2021-22 Regular Season,2022-04-06,Dwight Powell,Jalen Brunson,Luka Doncic,Reggie Bullock,Dorian Finney-Smith,Isaiah Stewart,Isaiah Livers,Saddiq Bey,Killian Hayes,Cade Cunningham,1,0,0,0:11:33,0:00:27,0:00:27,3,DET,shot,,,,,,,,,,Saddiq Bey,0,,,missed,,jump shot,23,-156,167,9.399999999999999,72.3,MISS Bey 23' Jump Shot
22101190,2021-22 Regular Season,2022-04-06,Dwight Powell,Jalen Brunson,Luka Doncic,Reggie Bullock,Dorian Finney-Smith,Isaiah Stewart,Isaiah Livers,Saddiq Bey,Killian Hayes,Cade Cunningham,1,0,0,0:11:30,0:00:30,0:00:03,4,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:1)
22101190,2021-22 Regular Season,2022-04-06,Dwight Powell,Jalen Brunson,Luka Doncic,Reggie Bullock,Dorian Finney-Smith,Isaiah Stewart,Isaiah Livers,Saddiq Bey,Killian Hayes,Cade Cunningham,1,2,0,0:11:11,0:00:49,0:00:19,5,DAL,shot,,,,,,,,,,Jalen Brunson,2,,,made,,layup,3,-27,-1,27.7,4.9,Brunson 3' Driving Finger Roll Layup (2 PTS)
22101190,2021-22 Regular Season,2022-04-06,Dwight Powell,Jalen Brunson,Luka Doncic,Reggie Bullock,Dorian Finney-Smith,Isaiah Stewart,Isaiah Livers,Saddiq Bey,Killian Hayes,Cade Cunningham,1,2,3,0:11:04,0:00:56,0:00:07,6,DET,shot,Cade Cunningham,,,,,,,,,Killian Hayes,3,,,made,,3pt jump shot,26,183,188,43.3,70.2,Hayes 26' 3PT Jump Shot (3 PTS) (Cunningham 1 AST)
22101190,2021-22 Regular Season,2022-04-06,Dwight Powell,Jalen Brunson,Luka Doncic,Reggie Bullock,Dorian Finney-Smith,Isaiah Stewart,Isaiah Livers,Saddiq Bey,Killian Hayes,Cade Cunningham,1,2,3,0:10:52,0:01:08,0:00:12,7,DET,foul,,,,,,,,Luka Doncic,,Saddiq Bey,,,s.foul,,,shooting,,,,,,Bey S.FOUL (P1.T1) (C.Kirkland)
22101190,2021-22 Regular Season,2022-04-06,Dwight Powell,Jalen Brunson,Luka Doncic,Reggie Bullock,Dorian Finney-Smith,Isaiah Stewart,Isaiah Livers,Saddiq Bey,Killian Hayes,Cade Cunningham,1,3,3,0:10:52,0:01:08,0:00:00,8,DAL,free throw,,,,,,,1,,2,Luka Doncic,1,,,made,,free throw 1/2,,,,,,Doncic Free Throw 1 of 2 (1 PTS)
22101190,2021-22 Regular Season,2022-04-06,Dwight Powell,Jalen Brunson,Luka Doncic,Reggie Bullock,Dorian Finney-Smith,Isaiah Stewart,Isaiah Livers,Saddiq Bey,Killian Hayes,Cade Cunningham,1,4,3,0:10:52,0:01:08,0:00:00,9,DAL,free throw,,,,,,,2,,2,Luka Doncic,1,,,made,,free throw 2/2,,,,,,Doncic Free Throw 2 of 2 (2 PTS)
22101190,2021-22 Regular Season,2022-04-06,Dwight Powell,Jalen Brunson,Luka Doncic,Reggie Bullock,Dorian Finney-Smith,Isaiah Stewart,Isaiah Livers,Saddiq Bey,Killian Hayes,Cade Cunningham,1,4,5,0:10:37,0:01:23,0:00:15,10,DET,shot,,,,,,,,,,Cade Cunningham,2,,,made,,driving layup,2,21,4,27.1,88.6,Cunningham 2' Driving Layup (2 PTS)
