game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Joel Embiid,LaMarcus Aldridge,,,,,,,Joel Embiid,,Seth Curry,,,,jump ball,,,,,,Jump Ball Aldridge vs. Embiid: Tip to Curry
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,0,0,0:11:42,0:00:18,0:00:18,3,PHI,turnover,,,,,,,,,,Joel Embiid,,,,,James Harden,lost ball,,,,,,Harden STEAL (1 STL): Embiid Lost Ball Turnover (P1.T1)
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,0,0,0:11:36,0:00:24,0:00:06,4,BKN,shot,,,,,,,,,,James Harden,0,,,missed,,driving layup,5,-38,34,21.2,85.6,MISS Harden 5' Driving Layup
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,0,0,0:11:34,0:00:26,0:00:02,5,BKN,rebound,,,,,,,,,,Nic Claxton,,,,,,rebound offensive,,,,,,Claxton REBOUND (Off:1 Def:0)
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,0,2,0:11:32,0:00:28,0:00:02,6,BKN,shot,,,,,,,,,,Nic Claxton,2,,,made,,layup,0,0,0,25.0,89.0,Claxton Putback Layup (2 PTS)
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,3,2,0:11:18,0:00:42,0:00:14,7,PHI,shot,Seth Curry,,,,,,,,,Joel Embiid,3,,,made,,3pt jump shot,25,39,246,21.1,29.6,Embiid 25' 3PT Jump Shot (3 PTS) (Curry 1 AST)
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,3,2,0:10:58,0:01:02,0:00:20,8,BKN,shot,,,,,,,,,,James Harden,0,,,missed,,driving floating jump shot,9,-27,85,22.3,80.5,MISS Harden 9' Driving Floating Jump Shot
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,3,2,0:10:57,0:01:03,0:00:01,9,BKN,rebound,,,,,,,,,,Nic Claxton,,,,,,rebound offensive,,,,,,Claxton REBOUND (Off:2 Def:0)
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,3,2,0:10:57,0:01:03,0:00:00,10,BKN,shot,,,,,,,,,,Nic Claxton,0,,,missed,,layup,0,0,0,25.0,89.0,MISS Claxton Tip Layup Shot
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,3,2,0:10:57,0:01:03,0:00:00,11,PHI,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,76ers Rebound
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,3,2,0:10:47,0:01:13,0:00:10,12,PHI,shot,,,,,,,,,,Seth Curry,0,,,missed,,driving floating jump shot,12,43,115,20.7,16.5,MISS Curry 12' Driving Floating Jump Shot
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,3,2,0:10:43,0:01:17,0:00:04,13,PHI,rebound,,,,,,,,,,Tyrese Maxey,,,,,,rebound offensive,,,,,,Maxey REBOUND (Off:1 Def:0)
22100525,2021-22 Regular Season,2021-12-30,Joel Embiid,Seth Curry,Tyrese Maxey,Matisse Thybulle,Tobias Harris,LaMarcus Aldridge,James Harden,Nic Claxton,Kevin Durant,Patty Mills,1,5,2,0:10:41,0:01:19,0:00:02,14,PHI,shot,,,,,,,,,,Tyrese Maxey,2,,,made,,jump shot,7,69,14,18.1,6.4,Maxey 7' Jump Shot (2 PTS)
