game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100780,2021-22 Regular Season,2022-02-02,Nic Claxton,Patty Mills,James Harden,Kyrie Irving,Kessler Edwards,Richaun Holmes,Harrison Barnes,Maurice Harkless,Davion Mitchell,Tyrese Haliburton,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100780,2021-22 Regular Season,2022-02-02,Nic Claxton,Patty Mills,James Harden,Kyrie Irving,Kessler Edwards,Richaun Holmes,Harrison Barnes,Maurice Harkless,Davion Mitchell,Tyrese Haliburton,1,0,0,0:12:00,0:00:00,0:00:00,2,SAC,jump ball,,Nic Claxton,Richaun Holmes,,,,,,,Nic Claxton,,Patty Mills,,,,jump ball,,,,,,Jump Ball Holmes vs. Claxton: Tip to Mills
22100780,2021-22 Regular Season,2022-02-02,Nic Claxton,Patty Mills,James Harden,Kyrie Irving,Kessler Edwards,Richaun Holmes,Harrison Barnes,Maurice Harkless,Davion Mitchell,Tyrese Haliburton,1,2,0,0:11:39,0:00:21,0:00:21,3,BKN,shot,James Harden,,,,,,,,,Nic Claxton,2,,,made,,cutting finger roll layup shot,2,7,23,24.3,7.300000000000001,Claxton 2' Cutting Finger Roll Layup Shot (2 PTS) (Harden 1 AST)
22100780,2021-22 Regular Season,2022-02-02,Nic Claxton,Patty Mills,James Harden,Kyrie Irving,Kessler Edwards,Richaun Holmes,Harrison Barnes,Maurice Harkless,Davion Mitchell,Tyrese Haliburton,1,2,2,0:11:19,0:00:41,0:00:20,4,SAC,shot,Richaun Holmes,,,,,,,,,Harrison Barnes,2,,,made,,floating jump shot,8,23,75,27.3,81.5,Barnes 8' Floating Jump Shot (2 PTS) (Holmes 1 AST)
22100780,2021-22 Regular Season,2022-02-02,Nic Claxton,Patty Mills,James Harden,Kyrie Irving,Kessler Edwards,Richaun Holmes,Harrison Barnes,Maurice Harkless,Davion Mitchell,Tyrese Haliburton,1,2,2,0:11:09,0:00:51,0:00:10,5,BKN,shot,,,,Maurice Harkless,,,,,,James Harden,0,,,missed,,driving layup,3,-29,17,27.9,6.7,Harkless BLOCK (1 BLK): MISS Harden 3' Driving Layup
22100780,2021-22 Regular Season,2022-02-02,Nic Claxton,Patty Mills,James Harden,Kyrie Irving,Kessler Edwards,Richaun Holmes,Harrison Barnes,Maurice Harkless,Davion Mitchell,Tyrese Haliburton,1,2,2,0:11:04,0:00:56,0:00:05,6,SAC,rebound,,,,,,,,,,Davion Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
22100780,2021-22 Regular Season,2022-02-02,Nic Claxton,Patty Mills,James Harden,Kyrie Irving,Kessler Edwards,Richaun Holmes,Harrison Barnes,Maurice Harkless,Davion Mitchell,Tyrese Haliburton,1,2,2,0:11:02,0:00:58,0:00:02,7,SAC,shot,,,,,,,,,,Harrison Barnes,0,,,missed,,3pt jump shot,24,-230,67,2.0,82.3,MISS Barnes 24' 3PT Jump Shot
22100780,2021-22 Regular Season,2022-02-02,Nic Claxton,Patty Mills,James Harden,Kyrie Irving,Kessler Edwards,Richaun Holmes,Harrison Barnes,Maurice Harkless,Davion Mitchell,Tyrese Haliburton,1,2,2,0:10:58,0:01:02,0:00:04,8,BKN,rebound,,,,,,,,,,Patty Mills,,,,,,rebound defensive,,,,,,Mills REBOUND (Off:0 Def:1)
22100780,2021-22 Regular Season,2022-02-02,Nic Claxton,Patty Mills,James Harden,Kyrie Irving,Kessler Edwards,Richaun Holmes,Harrison Barnes,Maurice Harkless,Davion Mitchell,Tyrese Haliburton,1,2,2,0:10:44,0:01:16,0:00:14,9,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,jump shot,9,87,29,16.299999999999997,7.9,MISS Irving 9' Turnaround Fadeaway Bank Jump Shot
22100780,2021-22 Regular Season,2022-02-02,Nic Claxton,Patty Mills,James Harden,Kyrie Irving,Kessler Edwards,Richaun Holmes,Harrison Barnes,Maurice Harkless,Davion Mitchell,Tyrese Haliburton,1,2,2,0:10:41,0:01:19,0:00:03,10,SAC,rebound,,,,,,,,,,Davion Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:2)
22100780,2021-22 Regular Season,2022-02-02,Nic Claxton,Patty Mills,James Harden,Kyrie Irving,Kessler Edwards,Richaun Holmes,Harrison Barnes,Maurice Harkless,Davion Mitchell,Tyrese Haliburton,1,2,5,0:10:30,0:01:30,0:00:11,11,SAC,shot,Davion Mitchell,,,,,,,,,Harrison Barnes,3,,,made,,3pt jump shot,25,230,99,48.0,79.1,Barnes 25' 3PT Jump Shot (5 PTS) (Mitchell 1 AST)
