game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Dwight Powell,Robert Williams III,,,,,,,Robert Williams III,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Williams III vs. Powell: Tip to Smart
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,0,2,0:11:48,0:00:12,0:00:12,3,BOS,shot,Robert Williams III,,,,,,,,,Al Horford,2,,,made,,hook shot,6,15,58,26.5,83.2,Horford 6' Turnaround Hook Shot (2 PTS) (Williams III 1 AST)
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,3,2,0:11:25,0:00:35,0:00:23,4,DAL,shot,,,,,,,,,,Luka Doncic,3,,,made,,3pt step back jump shot,29,130,261,12.0,31.1,Doncic 29' 3PT Step Back Jump Shot (3 PTS)
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,3,4,0:11:04,0:00:56,0:00:21,5,BOS,shot,,,,,,,,,,Al Horford,2,,,made,,hook shot,5,-34,41,21.6,84.9,Horford 5' Driving Hook Shot (4 PTS)
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,5,4,0:10:42,0:01:18,0:00:22,6,DAL,shot,Dwight Powell,,,,,,,,,Jalen Brunson,2,,,made,,jump shot,16,79,139,17.1,18.9,Brunson 16' Pullup Jump Shot (2 PTS) (Powell 1 AST)
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,5,7,0:10:24,0:01:36,0:00:18,7,BOS,shot,Jaylen Brown,,,,,,,,,Jayson Tatum,3,,,made,,3pt step back jump shot,28,-178,210,7.199999999999999,68.0,Tatum 28' 3PT Step Back Jump Shot (3 PTS) (Brown 1 AST)
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,5,7,0:10:07,0:01:53,0:00:17,8,DAL,turnover,,,,,,,,,,Luka Doncic,,,bad pass,,,bad pass,,,,,,Doncic Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,5,7,0:09:57,0:02:03,0:00:10,9,BOS,shot,,,,Dwight Powell,,,,,,Jaylen Brown,0,,,missed,,driving layup,4,27,26,27.7,86.4,MISS Brown 4' Driving Layup: Powell BLOCK (1 BLK)
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,5,7,0:09:54,0:02:06,0:00:03,10,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound offensive,,,,,,Brown REBOUND (Off:1 Def:0)
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,5,7,0:09:50,0:02:10,0:00:04,11,BOS,shot,,,,,,,,,,Marcus Smart,0,,,missed,,3pt jump shot,28,-60,269,19.0,62.099999999999994,MISS Smart 28' 3PT Jump Shot
22101014,2021-22 Regular Season,2022-03-13,Dwight Powell,Luka Doncic,Jalen Brunson,Spencer Dinwiddie,Dorian Finney-Smith,Robert Williams III,Marcus Smart,Al Horford,Jayson Tatum,Jaylen Brown,1,5,7,0:09:48,0:02:12,0:00:02,12,BOS,rebound,,,,,,,,,,Robert Williams III,,,,,,rebound offensive,,,,,,Williams III REBOUND (Off:1 Def:0)
