game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101010,2021-22 Regular Season,2022-03-12,Damian Jones,De'Aaron Fox,Justin Holiday,Harrison Barnes,Trey Lyles,Hassan Whiteside,Donovan Mitchell,Bojan Bogdanovic,Danuel House Jr.,Royce O'Neale,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101010,2021-22 Regular Season,2022-03-12,Damian Jones,De'Aaron Fox,Justin Holiday,Harrison Barnes,Trey Lyles,Hassan Whiteside,Donovan Mitchell,Bojan Bogdanovic,Danuel House Jr.,Royce O'Neale,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Damian Jones,Hassan Whiteside,,,,,,,Hassan Whiteside,,Donovan Mitchell,,,,jump ball,,,,,,Jump Ball Whiteside vs. Jones: Tip to Mitchell
22101010,2021-22 Regular Season,2022-03-12,Damian Jones,De'Aaron Fox,Justin Holiday,Harrison Barnes,Trey Lyles,Hassan Whiteside,Donovan Mitchell,Bojan Bogdanovic,Danuel House Jr.,Royce O'Neale,1,0,0,0:11:46,0:00:14,0:00:14,3,UTA,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,3pt jump shot,27,-118,238,13.2,65.2,MISS Bogdanovic 27' 3PT Jump Shot
22101010,2021-22 Regular Season,2022-03-12,Damian Jones,De'Aaron Fox,Justin Holiday,Harrison Barnes,Trey Lyles,Hassan Whiteside,Donovan Mitchell,Bojan Bogdanovic,Danuel House Jr.,Royce O'Neale,1,0,0,0:11:42,0:00:18,0:00:04,4,UTA,rebound,,,,,,,,,,Danuel House Jr.,,,,,,rebound offensive,,,,,,House Jr. REBOUND (Off:1 Def:0)
22101010,2021-22 Regular Season,2022-03-12,Damian Jones,De'Aaron Fox,Justin Holiday,Harrison Barnes,Trey Lyles,Hassan Whiteside,Donovan Mitchell,Bojan Bogdanovic,Danuel House Jr.,Royce O'Neale,1,0,0,0:11:41,0:00:19,0:00:01,5,UTA,turnover,,,,,,,,,,Bojan Bogdanovic,,,bad pass,,De'Aaron Fox,bad pass,,,,,,Bogdanovic Bad Pass Turnover (P1.T1): Fox STEAL (1 STL)
22101010,2021-22 Regular Season,2022-03-12,Damian Jones,De'Aaron Fox,Justin Holiday,Harrison Barnes,Trey Lyles,Hassan Whiteside,Donovan Mitchell,Bojan Bogdanovic,Danuel House Jr.,Royce O'Neale,1,2,0,0:11:30,0:00:30,0:00:11,6,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,jump shot,16,-13,159,26.3,20.9,Fox 16' Pullup Jump Shot (2 PTS)
22101010,2021-22 Regular Season,2022-03-12,Damian Jones,De'Aaron Fox,Justin Holiday,Harrison Barnes,Trey Lyles,Hassan Whiteside,Donovan Mitchell,Bojan Bogdanovic,Danuel House Jr.,Royce O'Neale,1,2,0,0:11:06,0:00:54,0:00:24,7,UTA,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,3pt pullup jump shot,28,93,260,34.3,63.0,MISS Mitchell 28' 3PT Pullup Jump Shot
22101010,2021-22 Regular Season,2022-03-12,Damian Jones,De'Aaron Fox,Justin Holiday,Harrison Barnes,Trey Lyles,Hassan Whiteside,Donovan Mitchell,Bojan Bogdanovic,Danuel House Jr.,Royce O'Neale,1,2,0,0:11:05,0:00:55,0:00:01,8,UTA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound offensive,,,,,,Whiteside REBOUND (Off:1 Def:0)
22101010,2021-22 Regular Season,2022-03-12,Damian Jones,De'Aaron Fox,Justin Holiday,Harrison Barnes,Trey Lyles,Hassan Whiteside,Donovan Mitchell,Bojan Bogdanovic,Danuel House Jr.,Royce O'Neale,1,2,0,0:11:05,0:00:55,0:00:00,9,SAC,foul,,,,,,,,Hassan Whiteside,,Justin Holiday,,,s.foul,,,shooting,,,,,,Holiday S.FOUL (P1.T1) (M.Dagher)
22101010,2021-22 Regular Season,2022-03-12,Damian Jones,De'Aaron Fox,Justin Holiday,Harrison Barnes,Trey Lyles,Hassan Whiteside,Donovan Mitchell,Bojan Bogdanovic,Danuel House Jr.,Royce O'Neale,1,2,0,0:11:05,0:00:55,0:00:00,10,UTA,free throw,,,,,,,1,,2,Hassan Whiteside,0,,,missed,,free throw 1/2,,,,,,MISS Whiteside Free Throw 1 of 2
