game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101035,2021-22 Regular Season,2022-03-16,Nikola Jokic,Will Barton,Jeff Green,Aaron Gordon,Monte Morris,Kristaps Porzingis,Kyle Kuzma,Kentavious Caldwell-Pope,Raul Neto,Corey Kispert,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101035,2021-22 Regular Season,2022-03-16,Nikola Jokic,Will Barton,Jeff Green,Aaron Gordon,Monte Morris,Kristaps Porzingis,Kyle Kuzma,Kentavious Caldwell-Pope,Raul Neto,Corey Kispert,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Nikola Jokic,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Kyle Kuzma,,,,jump ball,,,,,,Jump Ball Porzingis vs. Jokic: Tip to Kuzma
22101035,2021-22 Regular Season,2022-03-16,Nikola Jokic,Will Barton,Jeff Green,Aaron Gordon,Monte Morris,Kristaps Porzingis,Kyle Kuzma,Kentavious Caldwell-Pope,Raul Neto,Corey Kispert,1,0,0,0:11:40,0:00:20,0:00:20,3,DEN,foul,,,,,,,,Kentavious Caldwell-Pope,,Will Barton,,,s.foul,,,shooting,,,,,,Barton S.FOUL (P1.T1) (J.Tiven)
22101035,2021-22 Regular Season,2022-03-16,Nikola Jokic,Will Barton,Jeff Green,Aaron Gordon,Monte Morris,Kristaps Porzingis,Kyle Kuzma,Kentavious Caldwell-Pope,Raul Neto,Corey Kispert,1,0,1,0:11:40,0:00:20,0:00:00,4,WAS,free throw,,,,,,,1,,2,Kentavious Caldwell-Pope,1,,,made,,free throw 1/2,,,,,,Caldwell-Pope Free Throw 1 of 2 (1 PTS)
22101035,2021-22 Regular Season,2022-03-16,Nikola Jokic,Will Barton,Jeff Green,Aaron Gordon,Monte Morris,Kristaps Porzingis,Kyle Kuzma,Kentavious Caldwell-Pope,Raul Neto,Corey Kispert,1,0,1,0:11:40,0:00:20,0:00:00,5,WAS,free throw,,,,,,,2,,2,Kentavious Caldwell-Pope,0,,,missed,,free throw 2/2,,,,,,MISS Caldwell-Pope Free Throw 2 of 2
22101035,2021-22 Regular Season,2022-03-16,Nikola Jokic,Will Barton,Jeff Green,Aaron Gordon,Monte Morris,Kristaps Porzingis,Kyle Kuzma,Kentavious Caldwell-Pope,Raul Neto,Corey Kispert,1,0,1,0:11:37,0:00:23,0:00:03,6,DEN,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Je. Green REBOUND (Off:0 Def:1)
22101035,2021-22 Regular Season,2022-03-16,Nikola Jokic,Will Barton,Jeff Green,Aaron Gordon,Monte Morris,Kristaps Porzingis,Kyle Kuzma,Kentavious Caldwell-Pope,Raul Neto,Corey Kispert,1,2,1,0:11:28,0:00:32,0:00:09,7,DEN,shot,Nikola Jokic,,,,,,,,,Will Barton,2,,,made,,fadeaway jumper,11,31,103,21.9,15.3,Barton 11' Fadeaway Jumper (2 PTS) (Jokic 1 AST)
22101035,2021-22 Regular Season,2022-03-16,Nikola Jokic,Will Barton,Jeff Green,Aaron Gordon,Monte Morris,Kristaps Porzingis,Kyle Kuzma,Kentavious Caldwell-Pope,Raul Neto,Corey Kispert,1,2,1,0:11:15,0:00:45,0:00:13,8,WAS,shot,,,,,,,,,,Kristaps Porzingis,0,,,missed,,3pt jump shot,30,-27,301,22.3,58.9,MISS Porzingis 30' 3PT Jump Shot
22101035,2021-22 Regular Season,2022-03-16,Nikola Jokic,Will Barton,Jeff Green,Aaron Gordon,Monte Morris,Kristaps Porzingis,Kyle Kuzma,Kentavious Caldwell-Pope,Raul Neto,Corey Kispert,1,2,1,0:11:14,0:00:46,0:00:01,9,DEN,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Nuggets Rebound
22101035,2021-22 Regular Season,2022-03-16,Nikola Jokic,Will Barton,Jeff Green,Aaron Gordon,Monte Morris,Kristaps Porzingis,Kyle Kuzma,Kentavious Caldwell-Pope,Raul Neto,Corey Kispert,1,2,1,0:10:55,0:01:05,0:00:19,10,DEN,shot,,,,,,,,,,Nikola Jokic,0,,,missed,,jump shot,18,16,174,23.4,22.400000000000002,MISS Jokic 17' Jump Shot
