game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:12:00,0:00:00,0:00:00,2,LAL,jump ball,,Joel Embiid,Dwight Howard,,,,,,,Joel Embiid,,Tyrese Maxey,,,,jump ball,,,,,,Jump Ball Howard vs. Embiid: Tip to Maxey
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:11:41,0:00:19,0:00:19,3,PHI,shot,,,,,,,,,,Matisse Thybulle,0,,,missed,,3pt jump shot,26,-191,172,44.1,22.2,MISS Thybulle 26' 3PT Jump Shot
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:11:36,0:00:24,0:00:05,4,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound offensive,,,,,,Embiid REBOUND (Off:1 Def:0)
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:11:36,0:00:24,0:00:00,5,PHI,shot,,,,,,,,,,Joel Embiid,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Embiid Tip Layup Shot
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:11:35,0:00:25,0:00:01,6,LAL,rebound,,,,,,,,,,Stanley Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:11:20,0:00:40,0:00:15,7,LAL,shot,,,,,,,,,,Wenyen Gabriel,0,,,missed,,3pt jump shot,23,227,47,47.7,84.3,MISS Gabriel 3PT Jump Shot
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:11:15,0:00:45,0:00:05,8,PHI,rebound,,,,,,,,,,Tyrese Maxey,,,,,,rebound defensive,,,,,,Maxey REBOUND (Off:0 Def:1)
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:11:01,0:00:59,0:00:14,9,PHI,shot,,,,,,,,,,Tobias Harris,0,,,missed,,3pt jump shot,25,92,231,15.799999999999999,28.1,MISS Harris 25' 3PT Jump Shot
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:10:58,0:01:02,0:00:03,10,PHI,rebound,,,,,,,,,,Tyrese Maxey,,,,,,rebound offensive,,,,,,Maxey REBOUND (Off:1 Def:1)
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:10:52,0:01:08,0:00:06,11,PHI,shot,,,,,,,,,,James Harden,0,,,missed,,driving floating jump shot,4,-2,41,25.2,9.100000000000001,MISS Harden 4' Driving Floating Jump Shot
22101093,2021-22 Regular Season,2022-03-23,Joel Embiid,Tyrese Maxey,Matisse Thybulle,Tobias Harris,James Harden,Dwight Howard,Stanley Johnson,Wenyen Gabriel,Russell Westbrook,Austin Reaves,1,0,0,0:10:50,0:01:10,0:00:02,12,LAL,rebound,,,,,,,,,,Wenyen Gabriel,,,,,,rebound defensive,,,,,,Gabriel REBOUND (Off:0 Def:1)
