game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Bobby Portis,Dewayne Dedmon,,,,,,,Bobby Portis,,Jrue Holiday,,,,jump ball,,,,,,Jump Ball Dedmon vs. Portis: Tip to Holiday
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,0,0:11:45,0:00:15,0:00:15,3,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,3pt jump shot,25,-53,247,30.3,29.700000000000003,MISS Middleton 25' 3PT Jump Shot
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,0,0:11:42,0:00:18,0:00:03,4,MIA,rebound,,,,,,,,,,P.J. Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:1)
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,0,0:11:37,0:00:23,0:00:05,5,MIA,shot,,,,,,,,,,P.J. Tucker,0,,,missed,,3pt jump shot,23,-233,-22,1.6999999999999993,91.2,MISS Tucker 3PT Jump Shot
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,0,0:11:36,0:00:24,0:00:01,6,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound defensive,,,,,,Middleton REBOUND (Off:0 Def:1)
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,0,0:11:36,0:00:24,0:00:00,7,MIL,turnover,,,,,,,,,,Khris Middleton,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Middleton Out of Bounds Lost Ball Turnover (P1.T1)
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,0,0:11:33,0:00:27,0:00:03,8,MIA,shot,,,,,,,,,,Kyle Lowry,0,,,missed,,3pt jump shot,23,-232,-11,1.7999999999999972,90.1,MISS Lowry 3PT Jump Shot
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,0,0:11:30,0:00:30,0:00:03,9,MIA,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound offensive,,,,,,Dedmon REBOUND (Off:1 Def:0)
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,2,0:11:28,0:00:32,0:00:02,10,MIA,shot,,,,,,,,,,Dewayne Dedmon,2,,,made,,layup,2,-11,10,23.9,88.0,Dedmon 1' Putback Layup (2 PTS)
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,2,0:11:22,0:00:38,0:00:06,11,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,3pt pullup jump shot,27,-163,210,41.3,26.0,MISS Antetokounmpo 27' 3PT Pullup Jump Shot
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,2,0:11:19,0:00:41,0:00:03,12,MIA,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:1 Def:1)
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,2,0:11:08,0:00:52,0:00:11,13,MIA,shot,,,,,,,,,,Kyle Lowry,0,,,missed,,3pt jump shot,26,-152,215,9.799999999999999,67.5,MISS Lowry 26' 3PT Jump Shot
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,2,0:11:04,0:00:56,0:00:04,14,MIL,rebound,,,,,,,,,,Grayson Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,2,0:10:57,0:01:03,0:00:07,15,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,3pt jump shot,26,212,153,3.799999999999997,20.3,MISS Holiday 26' 3PT Jump Shot
22100370,2021-22 Regular Season,2021-12-08,Bobby Portis,Jrue Holiday,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Dewayne Dedmon,P.J. Tucker,Kyle Lowry,Duncan Robinson,Caleb Martin,1,0,2,0:10:54,0:01:06,0:00:03,16,MIL,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound offensive,,,,,,Portis REBOUND (Off:1 Def:0)
