game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,,DeMarcus Cousins,,,,,,,,,,,,,jump ball,,,,,, 
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,0,0,0:11:46,0:00:14,0:00:14,3,MIL,shot,,,,,,,,,,Jordan Nwora,0,,,missed,,jump shot,20,-136,141,11.399999999999999,74.9,MISS Nwora 20' Step Back Jump Shot
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,0,0,0:11:43,0:00:17,0:00:03,4,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,0,0,0:11:38,0:00:22,0:00:05,5,CLE,turnover,,,,,,,,,,Darius Garland,,,,,DeMarcus Cousins,lost ball,,,,,,Cousins STEAL (1 STL): Garland Lost Ball Turnover (P1.T1)
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,0,2,0:11:34,0:00:26,0:00:04,6,MIL,shot,,,,,,,,,,George Hill,2,,,made,,dunk,2,1,16,25.1,87.4,G. Hill 2' Running Dunk (2 PTS)
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,3,2,0:11:15,0:00:45,0:00:19,7,CLE,shot,Lauri Markkanen,,,,,,,,,Darius Garland,3,,,made,,3pt jump shot,29,-91,273,34.1,32.3,Garland 29' 3PT Jump Shot (3 PTS) (Markkanen 1 AST)
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,3,2,0:11:02,0:00:58,0:00:13,8,MIL,shot,,,,,,,,,,Javonte Smart,0,,,missed,,driving layup,3,17,29,26.7,86.1,MISS Smart 3' Driving Layup
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,3,2,0:11:01,0:00:59,0:00:01,9,MIL,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound offensive,,,,,,Cousins REBOUND (Off:1 Def:0)
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,3,4,0:10:59,0:01:01,0:00:02,10,MIL,shot,,,,,,,,,,DeMarcus Cousins,2,,,made,,layup,0,1,5,25.1,88.5,Cousins 1' Putback Layup (2 PTS)
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,3,4,0:10:48,0:01:12,0:00:11,11,CLE,shot,,,,,,,,,,Dean Wade,0,,,missed,,3pt jump shot,27,103,251,14.7,30.1,MISS Wade 27' 3PT Jump Shot
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,3,4,0:10:44,0:01:16,0:00:04,12,MIL,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:1 Def:1)
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,3,7,0:10:29,0:01:31,0:00:15,13,MIL,shot,,,,,,,,,,Jordan Nwora,3,,,made,,3pt jump shot,27,-74,258,17.6,63.2,Nwora 27' 3PT Jump Shot (3 PTS)
22100446,2021-22 Regular Season,2021-12-18,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Lamar Stevens,DeMarcus Cousins,Jordan Nwora,George Hill,Javonte Smart,Sandro Mamukelashvili,1,3,7,0:10:11,0:01:49,0:00:18,14,CLE,shot,,,,,,,,,,Dean Wade,0,,,missed,,3pt jump shot,23,-229,5,47.900000000000006,5.5,MISS Wade 3PT Jump Shot
