game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100297,2021-22 Regular Season,2021-11-27,P.J. Washington,Miles Bridges,LaMelo Ball,Gordon Hayward,Terry Rozier,Christian Wood,Eric Gordon,Kevin Porter Jr.,Garrison Mathews,Jae'Sean Tate,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100297,2021-22 Regular Season,2021-11-27,P.J. Washington,Miles Bridges,LaMelo Ball,Gordon Hayward,Terry Rozier,Christian Wood,Eric Gordon,Kevin Porter Jr.,Garrison Mathews,Jae'Sean Tate,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,P.J. Washington,Christian Wood,,,,,,,Christian Wood,,Eric Gordon,,,,jump ball,,,,,,Jump Ball Wood vs. Washington: Tip to Gordon
22100297,2021-22 Regular Season,2021-11-27,P.J. Washington,Miles Bridges,LaMelo Ball,Gordon Hayward,Terry Rozier,Christian Wood,Eric Gordon,Kevin Porter Jr.,Garrison Mathews,Jae'Sean Tate,1,0,2,0:11:46,0:00:14,0:00:14,3,HOU,shot,Kevin Porter Jr.,,,,,,,,,Christian Wood,2,,,made,,cutting dunk shot,1,-2,12,24.8,87.8,Wood 1' Cutting Dunk Shot (2 PTS) (Porter Jr. 1 AST)
22100297,2021-22 Regular Season,2021-11-27,P.J. Washington,Miles Bridges,LaMelo Ball,Gordon Hayward,Terry Rozier,Christian Wood,Eric Gordon,Kevin Porter Jr.,Garrison Mathews,Jae'Sean Tate,1,0,2,0:11:33,0:00:27,0:00:13,4,HOU,foul,,,,,,,,Miles Bridges,,Garrison Mathews,,,p.foul,,,personal,,,,,,Mathews P.FOUL (P1.T1) (C.Kirkland)
22100297,2021-22 Regular Season,2021-11-27,P.J. Washington,Miles Bridges,LaMelo Ball,Gordon Hayward,Terry Rozier,Christian Wood,Eric Gordon,Kevin Porter Jr.,Garrison Mathews,Jae'Sean Tate,1,0,2,0:11:19,0:00:41,0:00:14,5,CHA,shot,,,,,,,,,,Miles Bridges,0,,,missed,,3pt jump shot,27,-67,262,31.7,31.200000000000003,MISS Bridges 27' 3PT Jump Shot
22100297,2021-22 Regular Season,2021-11-27,P.J. Washington,Miles Bridges,LaMelo Ball,Gordon Hayward,Terry Rozier,Christian Wood,Eric Gordon,Kevin Porter Jr.,Garrison Mathews,Jae'Sean Tate,1,0,2,0:11:19,0:00:41,0:00:00,6,HOU,rebound,,,,,,,,,,Kevin Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
22100297,2021-22 Regular Season,2021-11-27,P.J. Washington,Miles Bridges,LaMelo Ball,Gordon Hayward,Terry Rozier,Christian Wood,Eric Gordon,Kevin Porter Jr.,Garrison Mathews,Jae'Sean Tate,1,0,2,0:11:10,0:00:50,0:00:09,7,HOU,shot,,,,,,,,,,Kevin Porter Jr.,0,,,missed,,3pt jump shot,26,-146,212,10.399999999999999,67.8,MISS Porter Jr. 26' 3PT Jump Shot
22100297,2021-22 Regular Season,2021-11-27,P.J. Washington,Miles Bridges,LaMelo Ball,Gordon Hayward,Terry Rozier,Christian Wood,Eric Gordon,Kevin Porter Jr.,Garrison Mathews,Jae'Sean Tate,1,0,2,0:11:09,0:00:51,0:00:01,8,CHA,rebound,,,,,,,,,,LaMelo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
22100297,2021-22 Regular Season,2021-11-27,P.J. Washington,Miles Bridges,LaMelo Ball,Gordon Hayward,Terry Rozier,Christian Wood,Eric Gordon,Kevin Porter Jr.,Garrison Mathews,Jae'Sean Tate,1,2,2,0:11:03,0:00:57,0:00:06,9,CHA,shot,LaMelo Ball,,,,,,,,,Miles Bridges,2,,,made,,layup,1,-6,10,25.6,6.0,Bridges 1' Layup (2 PTS) (Ball 1 AST)
22100297,2021-22 Regular Season,2021-11-27,P.J. Washington,Miles Bridges,LaMelo Ball,Gordon Hayward,Terry Rozier,Christian Wood,Eric Gordon,Kevin Porter Jr.,Garrison Mathews,Jae'Sean Tate,1,2,4,0:10:45,0:01:15,0:00:18,10,HOU,shot,Eric Gordon,,,,,,,,,Christian Wood,2,,,made,,cutting dunk shot,0,0,4,25.0,88.6,Wood Cutting Dunk Shot (4 PTS) (Gordon 1 AST)
