game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101193,2021-22 Regular Season,2022-04-06,Daniel Theis,Al Horford,Jaylen Brown,Marcus Smart,Jayson Tatum,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,DeMar DeRozan,Patrick Williams,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101193,2021-22 Regular Season,2022-04-06,Daniel Theis,Al Horford,Jaylen Brown,Marcus Smart,Jayson Tatum,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,DeMar DeRozan,Patrick Williams,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,Daniel Theis,Nikola Vucevic,,,,,,,Nikola Vucevic,,Ayo Dosunmu,,,,jump ball,,,,,,Jump Ball Vucevic vs. Theis: Tip to Dosunmu
22101193,2021-22 Regular Season,2022-04-06,Daniel Theis,Al Horford,Jaylen Brown,Marcus Smart,Jayson Tatum,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,DeMar DeRozan,Patrick Williams,1,0,0,0:11:40,0:00:20,0:00:20,3,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,hook shot,7,-29,67,22.1,82.3,MISS Vucevic 7' Turnaround Hook Shot
22101193,2021-22 Regular Season,2022-04-06,Daniel Theis,Al Horford,Jaylen Brown,Marcus Smart,Jayson Tatum,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,DeMar DeRozan,Patrick Williams,1,0,0,0:11:38,0:00:22,0:00:02,4,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
22101193,2021-22 Regular Season,2022-04-06,Daniel Theis,Al Horford,Jaylen Brown,Marcus Smart,Jayson Tatum,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,DeMar DeRozan,Patrick Williams,1,2,0,0:11:20,0:00:40,0:00:18,5,BOS,shot,Al Horford,,,,,,,,,Daniel Theis,2,,,made,,cutting dunk shot,0,-5,-1,25.5,4.9,Theis 1' Cutting Dunk Shot (2 PTS) (Horford 1 AST)
22101193,2021-22 Regular Season,2022-04-06,Daniel Theis,Al Horford,Jaylen Brown,Marcus Smart,Jayson Tatum,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,DeMar DeRozan,Patrick Williams,1,2,0,0:11:07,0:00:53,0:00:13,6,CHI,shot,,,,,,,,,,Zach LaVine,0,,,missed,,3pt step back jump shot,24,239,-11,48.900000000000006,90.1,MISS LaVine 24' 3PT Step Back Jump Shot
22101193,2021-22 Regular Season,2022-04-06,Daniel Theis,Al Horford,Jaylen Brown,Marcus Smart,Jayson Tatum,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,DeMar DeRozan,Patrick Williams,1,2,0,0:11:04,0:00:56,0:00:03,7,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
22101193,2021-22 Regular Season,2022-04-06,Daniel Theis,Al Horford,Jaylen Brown,Marcus Smart,Jayson Tatum,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,DeMar DeRozan,Patrick Williams,1,5,0,0:10:56,0:01:04,0:00:08,8,BOS,shot,Marcus Smart,,,,,,,,,Al Horford,3,,,made,,3pt jump shot,25,143,208,10.7,25.8,Horford 25' 3PT Jump Shot (3 PTS) (Smart 1 AST)
22101193,2021-22 Regular Season,2022-04-06,Daniel Theis,Al Horford,Jaylen Brown,Marcus Smart,Jayson Tatum,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,DeMar DeRozan,Patrick Williams,1,5,2,0:10:40,0:01:20,0:00:16,9,CHI,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,jump shot,17,-105,139,14.5,75.1,DeRozan 17' Pullup Jump Shot (2 PTS)
22101193,2021-22 Regular Season,2022-04-06,Daniel Theis,Al Horford,Jaylen Brown,Marcus Smart,Jayson Tatum,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,DeMar DeRozan,Patrick Williams,1,7,2,0:10:22,0:01:38,0:00:18,10,BOS,shot,Daniel Theis,,,,,,,,,Al Horford,2,,,made,,hook shot,6,2,59,24.8,10.9,Horford 6' Hook Shot (5 PTS) (Theis 1 AST)
