game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,0,0,0:12:00,0:00:00,0:00:00,2,MIN,jump ball,,Jarrett Allen,Karl-Anthony Towns,,,,,,,Jarrett Allen,,Evan Mobley,,,,jump ball,,,,,,Jump Ball Towns vs. Allen: Tip to Mobley
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,2,0,0:11:42,0:00:18,0:00:18,3,CLE,shot,Evan Mobley,,,,,,,,,Isaac Okoro,2,,,made,,driving layup,2,-9,15,25.9,6.5,Okoro 2' Driving Layup (2 PTS) (Mobley 1 AST)
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,2,0,0:11:27,0:00:33,0:00:15,4,MIN,shot,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,3pt jump shot,24,235,-5,48.5,89.5,MISS Towns 24' 3PT Jump Shot
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,2,0,0:11:24,0:00:36,0:00:03,5,CLE,rebound,,,,,,,,,,Evan Mobley,,,,,,rebound defensive,,,,,,Mobley REBOUND (Off:0 Def:1)
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,4,0,0:11:11,0:00:49,0:00:13,6,CLE,shot,,,,,,,,,,Jarrett Allen,2,,,made,,hook shot,6,11,63,23.9,11.3,Allen 6' Hook Shot (2 PTS)
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,4,2,0:10:59,0:01:01,0:00:12,7,MIN,shot,,,,,,,,,,Patrick Beverley,2,,,made,,jump shot,11,32,105,28.2,78.5,Beverley 11' Turnaround Jump Shot (2 PTS)
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,6,2,0:10:45,0:01:15,0:00:14,8,CLE,shot,Darius Garland,,,,,,,,,Lauri Markkanen,2,,,made,,cutting dunk shot,2,-11,13,26.1,6.3,Markkanen 2' Cutting Dunk Shot (2 PTS) (Garland 1 AST)
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,6,2,0:10:35,0:01:25,0:00:10,9,CLE,foul,,,,,,,,Taurean Prince,,Lauri Markkanen,,,s.foul,,,shooting,,,,,,Markkanen S.FOUL (P1.T1) (D.Richardson)
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,6,3,0:10:35,0:01:25,0:00:00,10,MIN,free throw,,,,,,,1,,2,Taurean Prince,1,,,made,,free throw 1/2,,,,,,Prince Free Throw 1 of 2 (1 PTS)
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,6,4,0:10:35,0:01:25,0:00:00,11,MIN,free throw,,,,,,,2,,2,Taurean Prince,1,,,made,,free throw 2/2,,,,,,Prince Free Throw 2 of 2 (2 PTS)
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,6,4,0:10:22,0:01:38,0:00:13,12,CLE,shot,,,,Jarred Vanderbilt,,,,,,Darius Garland,0,,,missed,,layup,3,-27,18,27.7,6.8,Vanderbilt BLOCK (1 BLK): MISS Garland 3' Driving Finger Roll Layup
22100387,2021-22 Regular Season,2021-12-10,Jarrett Allen,Evan Mobley,Isaac Okoro,Lauri Markkanen,Darius Garland,Karl-Anthony Towns,Patrick Beverley,Taurean Prince,Jarred Vanderbilt,Anthony Edwards,1,6,4,0:10:20,0:01:40,0:00:02,13,MIN,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:1)
