game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100936,2021-22 Regular Season,2022-03-02,Bam Adebayo,P.J. Tucker,Gabe Vincent,Duncan Robinson,Jimmy Butler,Bobby Portis,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100936,2021-22 Regular Season,2022-03-02,Bam Adebayo,P.J. Tucker,Gabe Vincent,Duncan Robinson,Jimmy Butler,Bobby Portis,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Bam Adebayo,Bobby Portis,,,,,,,Bam Adebayo,,P.J. Tucker,,,,jump ball,,,,,,Jump Ball Portis vs. Adebayo: Tip to Tucker
22100936,2021-22 Regular Season,2022-03-02,Bam Adebayo,P.J. Tucker,Gabe Vincent,Duncan Robinson,Jimmy Butler,Bobby Portis,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,1,2,0,0:11:42,0:00:18,0:00:18,3,MIA,shot,Gabe Vincent,,,,,,,,,P.J. Tucker,2,,,made,,cutting layup shot,1,7,5,24.3,5.5,Tucker 1' Cutting Layup Shot (2 PTS) (Vincent 1 AST)
22100936,2021-22 Regular Season,2022-03-02,Bam Adebayo,P.J. Tucker,Gabe Vincent,Duncan Robinson,Jimmy Butler,Bobby Portis,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,1,2,3,0:11:27,0:00:33,0:00:15,4,MIL,shot,Khris Middleton,,,,,,,,,Bobby Portis,3,,,made,,3pt jump shot,26,-75,253,17.5,63.7,Portis 26' 3PT Jump Shot (3 PTS) (Middleton 1 AST)
22100936,2021-22 Regular Season,2022-03-02,Bam Adebayo,P.J. Tucker,Gabe Vincent,Duncan Robinson,Jimmy Butler,Bobby Portis,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,1,2,3,0:11:14,0:00:46,0:00:13,5,MIA,shot,,,,,,,,,,Bam Adebayo,0,,,missed,,jump shot,13,55,117,19.5,16.700000000000003,MISS Adebayo 13' Pullup Jump Shot
22100936,2021-22 Regular Season,2022-03-02,Bam Adebayo,P.J. Tucker,Gabe Vincent,Duncan Robinson,Jimmy Butler,Bobby Portis,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,1,2,3,0:11:11,0:00:49,0:00:03,6,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,G. Antetokounmpo REBOUND (Off:0 Def:1)
22100936,2021-22 Regular Season,2022-03-02,Bam Adebayo,P.J. Tucker,Gabe Vincent,Duncan Robinson,Jimmy Butler,Bobby Portis,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,1,2,3,0:11:06,0:00:54,0:00:05,7,MIA,foul,,,,,,,,Giannis Antetokounmpo,,P.J. Tucker,,,p.foul,,,personal,,,,,,Tucker P.FOUL (P1.T1) (M.Lindsay)
22100936,2021-22 Regular Season,2022-03-02,Bam Adebayo,P.J. Tucker,Gabe Vincent,Duncan Robinson,Jimmy Butler,Bobby Portis,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,1,2,3,0:10:58,0:01:02,0:00:08,8,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,turnaround fadeaway,10,-97,26,15.299999999999999,86.4,MISS Middleton 10' Turnaround Fadeaway Shot
22100936,2021-22 Regular Season,2022-03-02,Bam Adebayo,P.J. Tucker,Gabe Vincent,Duncan Robinson,Jimmy Butler,Bobby Portis,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,1,2,3,0:10:56,0:01:04,0:00:02,9,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound offensive,,,,,,G. Antetokounmpo REBOUND (Off:1 Def:1)
22100936,2021-22 Regular Season,2022-03-02,Bam Adebayo,P.J. Tucker,Gabe Vincent,Duncan Robinson,Jimmy Butler,Bobby Portis,Khris Middleton,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,1,2,3,0:10:56,0:01:04,0:00:00,10,MIA,foul,,,,,,,,Giannis Antetokounmpo,,Bam Adebayo,,,p.foul,,,personal,,,,,,Adebayo P.FOUL (P1.T2) (S.Foster)
