game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Jakob Poeltl,Jarrett Allen,,,,,,,Jarrett Allen,,Evan Mobley,,,,jump ball,,,,,,Jump Ball Allen vs. Poeltl: Tip to Mobley
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,0,0,0:11:39,0:00:21,0:00:21,3,CLE,shot,,,,,,,,,,Darius Garland,0,,,missed,,turnaround fadeaway,8,53,58,30.3,83.2,MISS Garland 8' Turnaround Fadeaway Shot
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,0,0,0:11:37,0:00:23,0:00:02,4,SAS,rebound,,,,,,,,,,Jakob Poeltl,,,,,,rebound defensive,,,,,,Poeltl REBOUND (Off:0 Def:1)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,0,0,0:11:28,0:00:32,0:00:09,5,SAS,shot,,,,,,,,,,Dejounte Murray,0,,,missed,,driving floating jump shot,6,36,48,21.4,9.8,MISS Murray 6' Driving Floating Jump Shot
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,0,0,0:11:25,0:00:35,0:00:03,6,CLE,rebound,,,,,,,,,,Evan Mobley,,,,,,rebound defensive,,,,,,Mobley REBOUND (Off:0 Def:1)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,0,0,0:11:13,0:00:47,0:00:12,7,CLE,shot,,,,,,,,,,Evan Mobley,0,,,missed,,hook shot,5,-29,36,22.1,85.4,MISS Mobley 5' Driving Hook Shot
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,0,0,0:11:11,0:00:49,0:00:02,8,SAS,rebound,,,,,,,,,,Jakob Poeltl,,,,,,rebound defensive,,,,,,Poeltl REBOUND (Off:0 Def:2)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,3,0,0:11:06,0:00:54,0:00:05,9,SAS,shot,Dejounte Murray,,,,,,,,,Keldon Johnson,3,,,made,,3pt jump shot,24,235,5,1.5,5.5,Johnson 24' 3PT Jump Shot (3 PTS) (Murray 1 AST)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,3,0,0:10:43,0:01:17,0:00:23,10,SAS,violation,,,,,,,,,,Jakob Poeltl,,,,,,kicked ball,,,,,,Poeltl Violation:Kicked Ball (A.Smith)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,3,0,0:10:36,0:01:24,0:00:07,11,CLE,shot,,,,,,,,,,Evan Mobley,0,,,missed,,driving floating bank jump shot,8,55,52,30.5,83.8,MISS Mobley 8' Driving Floating Bank Jump Shot
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,3,0,0:10:36,0:01:24,0:00:00,12,SAS,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Spurs Rebound
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,3,0,0:10:22,0:01:38,0:00:14,13,SAS,shot,,,,,,,,,,Derrick White,0,,,missed,,driving floating jump shot,7,2,72,24.8,12.2,MISS White 7' Driving Floating Jump Shot
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,3,0,0:10:21,0:01:39,0:00:01,14,SAS,rebound,,,,,,,,,,Derrick White,,,,,,rebound offensive,,,,,,White REBOUND (Off:1 Def:0)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,5,0,0:10:21,0:01:39,0:00:00,15,SAS,shot,,,,,,,,,,Derrick White,2,,,made,,layup,0,0,0,25.0,5.0,White Tip Layup Shot (2 PTS)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,5,2,0:10:08,0:01:52,0:00:13,16,CLE,shot,,,,,,,,,,Darius Garland,2,,,made,,driving layup,2,13,11,26.3,87.9,Garland 2' Driving Layup (2 PTS)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,7,2,0:09:56,0:02:04,0:00:12,17,SAS,shot,Keldon Johnson,,,,,,,,,Doug McDermott,2,,,made,,driving layup,0,-4,1,25.4,5.1,McDermott Driving Layup (2 PTS) (Johnson 1 AST)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,7,2,0:09:48,0:02:12,0:00:08,18,CLE,turnover,,,,,,,,,,Darius Garland,,,traveling,,,traveling,,,,,,Garland Traveling Turnover (P1.T1)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,10,2,0:09:37,0:02:23,0:00:11,19,SAS,shot,Derrick White,,,,,,,,,Keldon Johnson,3,,,made,,3pt jump shot,23,230,-27,2.0,2.3,Johnson 3PT Jump Shot (6 PTS) (White 1 AST)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,10,5,0:09:14,0:02:46,0:00:23,20,CLE,shot,,,,,,,,,,Darius Garland,3,,,made,,3pt pullup jump shot,31,-21,311,22.9,57.9,Garland 31' 3PT Pullup Jump Shot (5 PTS)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,12,5,0:09:01,0:02:59,0:00:13,21,SAS,shot,,,,,,,,,,Derrick White,2,,,made,,driving floating jump shot,9,40,77,21.0,12.7,White 9' Driving Floating Jump Shot (4 PTS)
22100825,2021-22 Regular Season,2022-02-09,Jakob Poeltl,Dejounte Murray,Keldon Johnson,Derrick White,Doug McDermott,Jarrett Allen,Evan Mobley,Darius Garland,Isaac Okoro,Dean Wade,1,12,5,0:08:47,0:03:13,0:00:14,22,SAS,foul,,,,,,,,Evan Mobley,,Jakob Poeltl,,,s.foul,,,shooting,,,,,,Poeltl S.FOUL (P1.T1) (N.Sago)
