game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100075,2021-22 Regular Season,2021-10-29,Dwight Powell,Tim Hardaway Jr.,Reggie Bullock,Dorian Finney-Smith,Luka Doncic,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100075,2021-22 Regular Season,2021-10-29,Dwight Powell,Tim Hardaway Jr.,Reggie Bullock,Dorian Finney-Smith,Luka Doncic,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Dwight Powell,Nikola Jokic,,,,,,,Nikola Jokic,,Monte Morris,,,,jump ball,,,,,,Jump Ball Jokic vs. Powell: Tip to Morris
22100075,2021-22 Regular Season,2021-10-29,Dwight Powell,Tim Hardaway Jr.,Reggie Bullock,Dorian Finney-Smith,Luka Doncic,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,1,0,0,0:11:47,0:00:13,0:00:13,3,DEN,turnover,,,,,,,,,,Michael Porter Jr.,,,,,Tim Hardaway Jr.,lost ball,,,,,,Porter Jr. Lost Ball Turnover (P1.T1): Hardaway Jr. STEAL (1 STL)
22100075,2021-22 Regular Season,2021-10-29,Dwight Powell,Tim Hardaway Jr.,Reggie Bullock,Dorian Finney-Smith,Luka Doncic,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,1,2,0,0:11:43,0:00:17,0:00:04,4,DAL,shot,Tim Hardaway Jr.,,,,,,,,,Reggie Bullock,2,,,made,,layup,2,-10,13,26.0,6.3,Bullock 2' Running Finger Roll Layup (2 PTS) (Hardaway Jr. 1 AST)
22100075,2021-22 Regular Season,2021-10-29,Dwight Powell,Tim Hardaway Jr.,Reggie Bullock,Dorian Finney-Smith,Luka Doncic,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,1,2,3,0:11:21,0:00:39,0:00:22,5,DEN,shot,Nikola Jokic,,,,,,,,,Will Barton,3,,,made,,3pt jump shot,23,-233,16,1.6999999999999993,87.4,Barton 3PT Jump Shot (3 PTS) (Jokic 1 AST)
22100075,2021-22 Regular Season,2021-10-29,Dwight Powell,Tim Hardaway Jr.,Reggie Bullock,Dorian Finney-Smith,Luka Doncic,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,1,2,3,0:11:02,0:00:58,0:00:19,6,DAL,turnover,,,,,,,,,,Tim Hardaway Jr.,,,,,Nikola Jokic,lost ball,,,,,,Jokic STEAL (1 STL): Hardaway Jr. Lost Ball Turnover (P1.T1)
22100075,2021-22 Regular Season,2021-10-29,Dwight Powell,Tim Hardaway Jr.,Reggie Bullock,Dorian Finney-Smith,Luka Doncic,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,1,2,5,0:10:58,0:01:02,0:00:04,7,DEN,shot,Nikola Jokic,,,,,,,,,Will Barton,2,,,made,,dunk,0,-2,-3,24.8,89.3,Barton Dunk (5 PTS) (Jokic 2 AST)
22100075,2021-22 Regular Season,2021-10-29,Dwight Powell,Tim Hardaway Jr.,Reggie Bullock,Dorian Finney-Smith,Luka Doncic,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,1,2,5,0:10:45,0:01:15,0:00:13,8,DAL,shot,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,3pt jump shot,23,-229,6,47.900000000000006,5.6,MISS Hardaway Jr. 3PT Jump Shot
22100075,2021-22 Regular Season,2021-10-29,Dwight Powell,Tim Hardaway Jr.,Reggie Bullock,Dorian Finney-Smith,Luka Doncic,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,1,2,5,0:10:43,0:01:17,0:00:02,9,DEN,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
22100075,2021-22 Regular Season,2021-10-29,Dwight Powell,Tim Hardaway Jr.,Reggie Bullock,Dorian Finney-Smith,Luka Doncic,Nikola Jokic,Monte Morris,Michael Porter Jr.,Will Barton,Aaron Gordon,1,2,7,0:10:35,0:01:25,0:00:08,10,DEN,shot,Aaron Gordon,,,,,,,,,Nikola Jokic,2,,,made,,layup,3,-33,10,21.7,88.0,Jokic 3' Layup (2 PTS) (Gordon 1 AST)
