game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Nic Claxton,Myles Turner,,,,,,,Nic Claxton,,Kevin Durant,,,,jump ball,,,,,,Jump Ball Turner vs. Claxton: Tip to Durant
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,0,0,0:11:41,0:00:19,0:00:19,3,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,fadeaway jumper,18,115,142,13.5,19.200000000000003,MISS Irving 18' Fadeaway Jumper
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,0,0,0:11:38,0:00:22,0:00:03,4,IND,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,PACERS Rebound
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,0,2,0:11:15,0:00:45,0:00:23,5,IND,shot,,,,,,,,,,Keifer Sykes,2,,,made,,layup,3,-17,25,23.3,86.5,Sykes 3' Driving Finger Roll Layup (2 PTS)
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,2,2,0:11:01,0:00:59,0:00:14,6,BKN,shot,Kyrie Irving,,,,,,,,,Kevin Durant,2,,,made,,jump shot,13,1,131,24.9,18.1,Durant 13' Turnaround Jump Shot (2 PTS) (Irving 1 AST)
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,2,2,0:10:49,0:01:11,0:00:12,7,IND,turnover,,,,,,,,,,Domantas Sabonis,,,bad pass,,Nic Claxton,bad pass,,,,,,Sabonis Bad Pass Turnover (P1.T1): Claxton STEAL (1 STL)
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,2,2,0:10:28,0:01:32,0:00:21,8,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,jump shot,12,-113,46,36.3,9.600000000000001,MISS Durant 12' Turnaround Jump Shot
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,2,2,0:10:25,0:01:35,0:00:03,9,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,2,4,0:10:06,0:01:54,0:00:19,10,IND,shot,Myles Turner,,,,,,,,,Domantas Sabonis,2,,,made,,layup,3,-15,23,23.5,86.7,Sabonis 3' Layup (2 PTS) (Turner 1 AST)
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,2,4,0:10:06,0:01:54,0:00:00,11,BKN,foul,,,,,,,,Domantas Sabonis,,Kevin Durant,,,s.foul,,,shooting,,,,,,Durant S.FOUL (P1.T1) (T.Ford)
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,2,5,0:10:06,0:01:54,0:00:00,12,IND,free throw,,,,,,,1,,1,Domantas Sabonis,1,,,made,,free throw 1/1,,,,,,Sabonis Free Throw 1 of 1 (3 PTS)
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,4,5,0:09:50,0:02:10,0:00:16,13,BKN,shot,Nic Claxton,,,,,,,,,Kevin Durant,2,,,made,,fadeaway jumper,8,2,78,24.8,12.8,Durant 8' Fadeaway Jumper (4 PTS) (Claxton 1 AST)
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,4,5,0:09:37,0:02:23,0:00:13,14,IND,turnover,,,,,,,,,,Domantas Sabonis,,,bad pass,,Nic Claxton,bad pass,,,,,,Sabonis Bad Pass Turnover (P2.T2): Claxton STEAL (2 STL)
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,4,5,0:09:37,0:02:23,0:00:00,15,BKN,turnover,,,,,,,,,,Kyrie Irving,,,,,,step out of bounds,,,,,,Irving Step Out of Bounds Turnover (P1.T1)
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,4,5,0:09:33,0:02:27,0:00:04,16,IND,shot,,,,,,,,,,Myles Turner,0,,,missed,,3pt jump bank shot,25,227,107,47.7,78.3,MISS Turner 25' 3PT Jump Bank Shot
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,4,5,0:09:30,0:02:30,0:00:03,17,BKN,rebound,,,,,,,,,,Nic Claxton,,,,,,rebound defensive,,,,,,Claxton REBOUND (Off:0 Def:1)
22100571,2021-22 Regular Season,2022-01-05,Nic Claxton,Kevin Durant,Kyrie Irving,James Harden,David Duke Jr.,Myles Turner,Keifer Sykes,Domantas Sabonis,Justin Holiday,Duane Washington Jr.,1,4,5,0:09:24,0:02:36,0:00:06,18,BKN,shot,,,,Myles Turner,,,,,,James Harden,0,,,missed,,layup,4,-37,25,28.7,7.5,Turner BLOCK (1 BLK): MISS Harden 4' Running Layup
