game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Clint Capela,Robert Williams III,,,,,,,Robert Williams III,,Al Horford,,,,jump ball,,,,,,Jump Ball Williams III vs. Capela: Tip to Horford
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,0,0,0:11:43,0:00:17,0:00:17,3,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,driving layup,3,-22,18,22.8,87.2,MISS Brown 3' Driving Layup
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,0,0,0:11:41,0:00:19,0:00:02,4,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,3,0,0:11:26,0:00:34,0:00:15,5,ATL,shot,Trae Young,,,,,,,,,De'Andre Hunter,3,,,made,,3pt jump shot,23,232,30,1.7999999999999972,8.0,Hunter 3PT Jump Shot (3 PTS) (Young 1 AST)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,3,0,0:11:02,0:00:58,0:00:24,6,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,driving floating jump shot,5,-22,42,22.8,84.8,MISS Brown 5' Driving Floating Jump Shot
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,3,0,0:11:00,0:01:00,0:00:02,7,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:2)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,0,0:10:41,0:01:19,0:00:19,8,ATL,shot,,,,,,,,,,Trae Young,3,,,made,,3pt step back jump shot,31,46,303,20.4,35.3,Young 31' 3PT Step Back Jump Shot (3 PTS)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,2,0:10:28,0:01:32,0:00:13,9,BOS,shot,Marcus Smart,,,,,,,,,Jayson Tatum,2,,,made,,cutting layup shot,2,2,18,25.2,87.2,Tatum 2' Cutting Layup Shot (2 PTS) (Smart 1 AST)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,2,0:10:03,0:01:57,0:00:25,10,ATL,shot,,,,Robert Williams III,,,,,,De'Andre Hunter,0,,,missed,,layup,2,-17,4,26.7,5.4,Williams III BLOCK (1 BLK): MISS Hunter 2' Layup
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,2,0:10:00,0:02:00,0:00:03,11,BOS,rebound,,,,,,,,,,Marcus Smart,,,,,,rebound defensive,,,,,,Smart REBOUND (Off:0 Def:1)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:58,0:02:02,0:00:02,12,BOS,shot,Marcus Smart,,,,,,,,,Jaylen Brown,2,,,made,,layup,2,-18,18,23.2,87.2,Brown 3' Running Layup (2 PTS) (Smart 2 AST)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:48,0:02:12,0:00:10,13,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,jump shot,17,2,167,24.8,21.7,MISS Young 17' Jump Shot
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:46,0:02:14,0:00:02,14,ATL,rebound,,,,,,,,,,Trae Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:1 Def:0)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:43,0:02:17,0:00:03,15,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,3pt step back jump shot,22,-223,-25,47.3,2.5,MISS Young 3PT Step Back Jump Shot
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:40,0:02:20,0:00:03,16,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:32,0:02:28,0:00:08,17,BOS,turnover,,,,,,,,,,Jaylen Brown,,,bad pass,,Trae Young,bad pass,,,,,,Brown Bad Pass Turnover (P1.T1): Young STEAL (1 STL)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:30,0:02:30,0:00:02,18,ATL,shot,,,,Al Horford,,,,,,Kevin Huerter,0,,,missed,,3pt running jump shot,23,230,37,2.0,8.7,Horford BLOCK (1 BLK): MISS Huerter 3PT Running Jump Shot
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:27,0:02:33,0:00:03,19,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:22,0:02:38,0:00:05,20,BOS,turnover,,,,,,,,,,Jaylen Brown,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Brown Out of Bounds Lost Ball Turnover (P2.T2)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:15,0:02:45,0:00:07,21,ATL,shot,,,,,,,,,,De'Andre Hunter,0,,,missed,,3pt jump shot,24,-234,-18,48.400000000000006,3.2,MISS Hunter 3PT Jump Shot
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:13,0:02:47,0:00:02,22,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:2)
22100856,2021-22 Regular Season,2022-02-13,Clint Capela,De'Andre Hunter,Trae Young,Kevin Huerter,Danilo Gallinari,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,1,6,4,0:09:07,0:02:53,0:00:06,23,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,3pt pullup jump shot,26,185,190,43.5,70.0,MISS Tatum 27' 3PT Pullup Jump Shot
