game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100098,2021-22 Regular Season,2021-11-01,Nikola Vucevic,DeMar DeRozan,Javonte Green,Lonzo Ball,Zach LaVine,Robert Williams III,Marcus Smart,Jayson Tatum,Al Horford,Jaylen Brown,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100098,2021-22 Regular Season,2021-11-01,Nikola Vucevic,DeMar DeRozan,Javonte Green,Lonzo Ball,Zach LaVine,Robert Williams III,Marcus Smart,Jayson Tatum,Al Horford,Jaylen Brown,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Nikola Vucevic,Robert Williams III,,,,,,,Robert Williams III,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Williams III vs. Vucevic: Tip to Smart
22100098,2021-22 Regular Season,2021-11-01,Nikola Vucevic,DeMar DeRozan,Javonte Green,Lonzo Ball,Zach LaVine,Robert Williams III,Marcus Smart,Jayson Tatum,Al Horford,Jaylen Brown,1,0,0,0:11:37,0:00:23,0:00:23,3,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,jump shot,14,-110,92,14.0,79.8,MISS Tatum 14' Jump Shot
22100098,2021-22 Regular Season,2021-11-01,Nikola Vucevic,DeMar DeRozan,Javonte Green,Lonzo Ball,Zach LaVine,Robert Williams III,Marcus Smart,Jayson Tatum,Al Horford,Jaylen Brown,1,0,0,0:11:34,0:00:26,0:00:03,4,CHI,rebound,,,,,,,,,,DeMar DeRozan,,,,,,rebound defensive,,,,,,DeRozan REBOUND (Off:0 Def:1)
22100098,2021-22 Regular Season,2021-11-01,Nikola Vucevic,DeMar DeRozan,Javonte Green,Lonzo Ball,Zach LaVine,Robert Williams III,Marcus Smart,Jayson Tatum,Al Horford,Jaylen Brown,1,0,0,0:11:33,0:00:27,0:00:01,5,CHI,turnover,,,,,,,,,,DeMar DeRozan,,,,,Jayson Tatum,lost ball,,,,,,Tatum STEAL (1 STL): DeRozan Lost Ball Turnover (P1.T1)
22100098,2021-22 Regular Season,2021-11-01,Nikola Vucevic,DeMar DeRozan,Javonte Green,Lonzo Ball,Zach LaVine,Robert Williams III,Marcus Smart,Jayson Tatum,Al Horford,Jaylen Brown,1,0,0,0:11:23,0:00:37,0:00:10,6,BOS,shot,,,,,,,,,,Marcus Smart,0,,,missed,,jump shot,16,76,142,32.6,74.8,MISS Smart 16' Pullup Jump Shot
22100098,2021-22 Regular Season,2021-11-01,Nikola Vucevic,DeMar DeRozan,Javonte Green,Lonzo Ball,Zach LaVine,Robert Williams III,Marcus Smart,Jayson Tatum,Al Horford,Jaylen Brown,1,0,0,0:11:19,0:00:41,0:00:04,7,CHI,rebound,,,,,,,,,,Javonte Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
22100098,2021-22 Regular Season,2021-11-01,Nikola Vucevic,DeMar DeRozan,Javonte Green,Lonzo Ball,Zach LaVine,Robert Williams III,Marcus Smart,Jayson Tatum,Al Horford,Jaylen Brown,1,3,0,0:11:00,0:01:00,0:00:19,8,CHI,shot,Nikola Vucevic,,,,,,,,,DeMar DeRozan,3,,,made,,3pt jump shot,27,107,248,14.299999999999999,29.8,DeRozan 27' 3PT Jump Shot (3 PTS) (Vucevic 1 AST)
22100098,2021-22 Regular Season,2021-11-01,Nikola Vucevic,DeMar DeRozan,Javonte Green,Lonzo Ball,Zach LaVine,Robert Williams III,Marcus Smart,Jayson Tatum,Al Horford,Jaylen Brown,1,3,3,0:10:42,0:01:18,0:00:18,9,BOS,shot,Jayson Tatum,,,,,,,,,Al Horford,3,,,made,,3pt jump shot,25,-189,164,6.099999999999998,72.6,Horford 25' 3PT Jump Shot (3 PTS) (Tatum 1 AST)
22100098,2021-22 Regular Season,2021-11-01,Nikola Vucevic,DeMar DeRozan,Javonte Green,Lonzo Ball,Zach LaVine,Robert Williams III,Marcus Smart,Jayson Tatum,Al Horford,Jaylen Brown,1,6,3,0:10:30,0:01:30,0:00:12,10,CHI,shot,,,,,,,,,,Lonzo Ball,3,,,made,,3pt pullup jump shot,27,53,265,19.7,31.5,Ball 27' 3PT Pullup Jump Shot (3 PTS)
