game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100141,2021-22 Regular Season,2021-11-07,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Joe Ingles,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100141,2021-22 Regular Season,2021-11-07,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Joe Ingles,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,ORL,jump ball,,Rudy Gobert,Mo Bamba,,,,,,,Rudy Gobert,,Royce O'Neale,,,,jump ball,,,,,,Jump Ball Bamba vs. Gobert: Tip to O'Neale
22100141,2021-22 Regular Season,2021-11-07,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Joe Ingles,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,1,2,0,0:11:42,0:00:18,0:00:18,3,UTA,shot,Donovan Mitchell,,,,,,,,,Rudy Gobert,2,,,made,,driving layup,5,21,42,22.9,9.2,Gobert 5' Driving Layup (2 PTS) (Mitchell 1 AST)
22100141,2021-22 Regular Season,2021-11-07,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Joe Ingles,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,1,2,3,0:11:21,0:00:39,0:00:21,4,ORL,shot,Jalen Suggs,,,,,,,,,Cole Anthony,3,,,made,,3pt jump shot,23,-227,-6,2.299999999999997,89.6,Anthony 3PT Jump Shot (3 PTS) (Suggs 1 AST)
22100141,2021-22 Regular Season,2021-11-07,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Joe Ingles,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,1,4,3,0:11:06,0:00:54,0:00:15,5,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,jump shot,19,-25,189,27.5,23.900000000000002,Mitchell 19' Pullup Jump Shot (2 PTS)
22100141,2021-22 Regular Season,2021-11-07,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Joe Ingles,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,1,4,5,0:10:45,0:01:15,0:00:21,6,ORL,shot,Wendell Carter Jr.,,,,,,,,,Franz Wagner,2,,,made,,driving layup,8,-58,52,19.2,83.8,Wagner 8' Driving Layup (2 PTS) (Carter Jr. 1 AST)
22100141,2021-22 Regular Season,2021-11-07,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Joe Ingles,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,1,4,5,0:10:30,0:01:30,0:00:15,7,ORL,violation,,,,,,,,,,Mo Bamba,,,,,,kicked ball,,,,,,Bamba Violation:Kicked Ball (J.Orr)
22100141,2021-22 Regular Season,2021-11-07,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Joe Ingles,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,1,4,5,0:10:20,0:01:40,0:00:10,8,UTA,shot,,,,Mo Bamba,,,,,,Bojan Bogdanovic,0,,,missed,,driving layup,8,10,78,24.0,12.8,Bamba BLOCK (1 BLK): MISS Bogdanovic 8' Driving Layup
22100141,2021-22 Regular Season,2021-11-07,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Joe Ingles,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,1,4,5,0:10:15,0:01:45,0:00:05,9,ORL,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound defensive,,,,,,Carter Jr. REBOUND (Off:0 Def:1)
22100141,2021-22 Regular Season,2021-11-07,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Joe Ingles,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,1,4,7,0:10:13,0:01:47,0:00:02,10,ORL,shot,,,,,,,,,,Jalen Suggs,2,,,made,,layup,5,-32,34,21.8,85.6,Suggs 5' Running Layup (2 PTS)
22100141,2021-22 Regular Season,2021-11-07,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Joe Ingles,Mo Bamba,Cole Anthony,Jalen Suggs,Franz Wagner,Wendell Carter Jr.,1,4,7,0:09:58,0:02:02,0:00:15,11,UTA,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,3pt jump shot,25,-130,216,38.0,26.6,MISS Bogdanovic 25' 3PT Jump Shot
