game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Mason Plumlee,Jonas Valanciunas,,,,,,,Mason Plumlee,,Miles Bridges,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Plumlee: Tip to Bridges
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,0,0,0:11:35,0:00:25,0:00:25,3,CHA,shot,,,,,,,,,,Miles Bridges,0,,,missed,,3pt pullup jump shot,26,98,235,15.2,28.5,MISS Bridges 25' 3PT Pullup Jump Shot
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,0,0,0:11:31,0:00:29,0:00:04,4,NOP,rebound,,,,,,,,,,Devonte' Graham,,,,,,rebound defensive,,,,,,Graham REBOUND (Off:0 Def:1)
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,0,0,0:11:22,0:00:38,0:00:09,5,NOP,turnover,,,,,,,,,,Naji Marshall,,,bad pass,,Miles Bridges,bad pass,,,,,,Marshall Bad Pass Turnover (P1.T1): Bridges STEAL (1 STL)
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,3,0,0:11:17,0:00:43,0:00:05,6,CHA,shot,Miles Bridges,,,,,,,,,Terry Rozier,3,,,made,,3pt running jump shot,26,-179,184,42.900000000000006,23.400000000000002,Rozier 26' 3PT Running Jump Shot (3 PTS) (Bridges 1 AST)
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,3,3,0:10:56,0:01:04,0:00:21,7,NOP,shot,Herbert Jones,,,,,,,,,Jaxson Hayes,3,,,made,,3pt jump shot,23,230,18,48.0,87.2,Hayes 3PT Jump Shot (3 PTS) (Jones 1 AST)
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,6,3,0:10:29,0:01:31,0:00:27,8,CHA,shot,Mason Plumlee,,,,,,,,,Miles Bridges,3,,,made,,3pt jump shot,24,232,63,1.7999999999999972,11.3,Bridges 24' 3PT Jump Shot (3 PTS) (Plumlee 1 AST)
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,6,3,0:10:11,0:01:49,0:00:18,9,NOP,shot,,,,,,,,,,Devonte' Graham,0,,,missed,,3pt jump shot,27,181,199,43.1,69.1,MISS Graham 27' 3PT Jump Shot
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,6,3,0:10:05,0:01:55,0:00:06,10,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,6,3,0:09:59,0:02:01,0:00:06,11,CHA,shot,,,,,,,,,,Terry Rozier,0,,,missed,,jump shot,19,138,135,11.2,18.5,MISS Rozier 19' Step Back Jump Shot
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,6,3,0:09:57,0:02:03,0:00:02,12,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,6,3,0:09:51,0:02:09,0:00:06,13,NOP,shot,,,,,,,,,,Herbert Jones,0,,,missed,,3pt jump shot,26,-147,221,10.299999999999999,66.9,MISS Jones 27' 3PT Jump Shot
22101001,2021-22 Regular Season,2022-03-11,Mason Plumlee,Miles Bridges,Terry Rozier,LaMelo Ball,P.J. Washington,Jonas Valanciunas,Devonte' Graham,Naji Marshall,Jaxson Hayes,Herbert Jones,1,6,3,0:09:47,0:02:13,0:00:04,14,CHA,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
