game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,0,0,0:12:00,0:00:00,0:00:00,2,LAC,jump ball,,Nikola Jokic,Ivica Zubac,,,,,,,Nikola Jokic,,Jeff Green,,,,jump ball,,,,,,Jump Ball Zubac vs. Jokic: Tip to Green
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,0,0,0:11:35,0:00:25,0:00:25,3,DEN,shot,,,,,,,,,,Monte Morris,0,,,missed,,driving floating jump shot,7,33,64,21.7,11.4,MISS Morris 7' Driving Floating Jump Shot
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,0,0,0:11:33,0:00:27,0:00:02,4,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,0,0,0:11:27,0:00:33,0:00:06,5,LAC,shot,,,,,,,,,,Nicolas Batum,0,,,missed,,3pt jump shot,25,113,225,36.3,66.5,MISS Batum 25' 3PT Jump Shot
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,0,0,0:11:24,0:00:36,0:00:03,6,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound offensive,,,,,,Zubac REBOUND (Off:1 Def:1)
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,0,2,0:11:20,0:00:40,0:00:04,7,LAC,shot,Eric Bledsoe,,,,,,,,,Ivica Zubac,2,,,made,,hook shot,9,25,83,27.5,80.7,Zubac 9' Hook Shot (2 PTS) (Bledsoe 1 AST)
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,2,2,0:10:57,0:01:03,0:00:23,8,DEN,shot,Austin Rivers,,,,,,,,,Nikola Jokic,2,,,made,,layup,2,-17,10,26.7,6.0,Jokic 2' Finger Roll Layup (2 PTS) (Rivers 1 AST)
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,2,4,0:10:44,0:01:16,0:00:13,9,LAC,shot,Eric Bledsoe,,,,,,,,,Ivica Zubac,2,,,made,,cutting layup shot,1,-11,9,23.9,88.1,Zubac 1' Cutting Layup Shot (4 PTS) (Bledsoe 2 AST)
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,2,4,0:10:24,0:01:36,0:00:20,10,DEN,shot,,,,,,,,,,Jeff Green,0,,,missed,,3pt step back jump shot,25,-179,175,42.900000000000006,22.5,MISS Green 25' 3PT Step Back Jump Shot
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,2,4,0:10:21,0:01:39,0:00:03,11,DEN,rebound,,,,,,,,,,Monte Morris,,,,,,rebound offensive,,,,,,Morris REBOUND (Off:1 Def:0)
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,5,4,0:10:20,0:01:40,0:00:01,12,DEN,shot,Monte Morris,,,,,,,,,Austin Rivers,3,,,made,,3pt jump shot,26,109,236,14.1,28.6,Rivers 26' 3PT Jump Shot (3 PTS) (Morris 1 AST)
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,5,4,0:10:01,0:01:59,0:00:19,13,LAC,shot,,,,,,,,,,Nicolas Batum,0,,,missed,,3pt jump shot,25,-137,208,11.299999999999999,68.2,MISS Batum 25' 3PT Jump Shot
22100500,2021-22 Regular Season,2021-12-26,Nikola Jokic,Jeff Green,Monte Morris,Austin Rivers,Will Barton,Ivica Zubac,Nicolas Batum,Eric Bledsoe,Terance Mann,Luke Kennard,1,5,4,0:09:58,0:02:02,0:00:03,14,DEN,rebound,,,,,,,,,,Monte Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:1 Def:1)
