game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42100305,2021-22 Playoffs,2022-05-25,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Max Strus,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42100305,2021-22 Playoffs,2022-05-25,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Max Strus,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Robert Williams III,Bam Adebayo,,,,,,,Bam Adebayo,,P.J. Tucker,,,,jump ball,,,,,,Jump Ball Adebayo vs. Williams III: Tip to Tucker
42100305,2021-22 Playoffs,2022-05-25,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Max Strus,1,0,0,0:11:35,0:00:25,0:00:25,3,MIA,shot,,,,,,,,,,Jimmy Butler,0,,,missed,,driving floating jump shot,9,50,70,30.0,82.0,MISS Butler 9' Driving Floating Jump Shot
42100305,2021-22 Playoffs,2022-05-25,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Max Strus,1,0,0,0:11:33,0:00:27,0:00:02,4,MIA,rebound,,,,,,,,,,P.J. Tucker,,,,,,rebound offensive,,,,,,Tucker REBOUND (Off:1 Def:0)
42100305,2021-22 Playoffs,2022-05-25,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Max Strus,1,0,0,0:11:29,0:00:31,0:00:04,5,MIA,shot,,,,,,,,,,Kyle Lowry,0,,,missed,,3pt jump shot,25,4,254,25.4,63.599999999999994,MISS Lowry 25' 3PT Jump Shot
42100305,2021-22 Playoffs,2022-05-25,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Max Strus,1,0,0,0:11:29,0:00:31,0:00:00,6,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
42100305,2021-22 Playoffs,2022-05-25,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Max Strus,1,0,0,0:11:13,0:00:47,0:00:16,7,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,turnaround fadeaway,8,54,58,19.6,10.8,MISS Brown 8' Turnaround Fadeaway Shot
42100305,2021-22 Playoffs,2022-05-25,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Max Strus,1,0,0,0:11:11,0:00:49,0:00:02,8,MIA,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:1)
42100305,2021-22 Playoffs,2022-05-25,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Max Strus,1,0,0,0:10:55,0:01:05,0:00:16,9,MIA,shot,,,,,,,,,,Max Strus,0,,,missed,,3pt pullup jump shot,26,-216,137,3.3999999999999986,75.3,MISS Strus 26' 3PT Pullup Jump Shot
42100305,2021-22 Playoffs,2022-05-25,Robert Williams III,Al Horford,Jaylen Brown,Jayson Tatum,Marcus Smart,Bam Adebayo,P.J. Tucker,Jimmy Butler,Kyle Lowry,Max Strus,1,0,0,0:10:53,0:01:07,0:00:02,10,MIA,rebound,,,,,,,,,,P.J. Tucker,,,,,,rebound offensive,,,,,,Tucker REBOUND (Off:2 Def:0)
