game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100324,2021-22 Regular Season,2021-12-01,P.J. Washington,Miles Bridges,Gordon Hayward,LaMelo Ball,Terry Rozier,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Jrue Holiday,Grayson Allen,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100324,2021-22 Regular Season,2021-12-01,P.J. Washington,Miles Bridges,Gordon Hayward,LaMelo Ball,Terry Rozier,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Jrue Holiday,Grayson Allen,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,P.J. Washington,Bobby Portis,,,,,,,Bobby Portis,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Portis vs. Washington: Tip to Antetokounmpo
22100324,2021-22 Regular Season,2021-12-01,P.J. Washington,Miles Bridges,Gordon Hayward,LaMelo Ball,Terry Rozier,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Jrue Holiday,Grayson Allen,1,0,0,0:11:41,0:00:19,0:00:19,3,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,3pt jump shot,26,-85,251,16.5,63.9,MISS Middleton 27' 3PT Jump Shot
22100324,2021-22 Regular Season,2021-12-01,P.J. Washington,Miles Bridges,Gordon Hayward,LaMelo Ball,Terry Rozier,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Jrue Holiday,Grayson Allen,1,0,0,0:11:36,0:00:24,0:00:05,4,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
22100324,2021-22 Regular Season,2021-12-01,P.J. Washington,Miles Bridges,Gordon Hayward,LaMelo Ball,Terry Rozier,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Jrue Holiday,Grayson Allen,1,0,0,0:11:31,0:00:29,0:00:05,5,CHA,shot,,,,,,,,,,P.J. Washington,0,,,missed,,hook shot,10,94,11,15.6,6.1,MISS Washington 9' Turnaround Hook Shot
22100324,2021-22 Regular Season,2021-12-01,P.J. Washington,Miles Bridges,Gordon Hayward,LaMelo Ball,Terry Rozier,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Jrue Holiday,Grayson Allen,1,0,0,0:11:29,0:00:31,0:00:02,6,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
22100324,2021-22 Regular Season,2021-12-01,P.J. Washington,Miles Bridges,Gordon Hayward,LaMelo Ball,Terry Rozier,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Jrue Holiday,Grayson Allen,1,0,0,0:11:24,0:00:36,0:00:05,7,MIL,shot,,,,,,,,,,Bobby Portis,0,,,missed,,3pt jump shot,24,237,26,48.7,86.4,MISS Portis 24' 3PT Jump Shot
22100324,2021-22 Regular Season,2021-12-01,P.J. Washington,Miles Bridges,Gordon Hayward,LaMelo Ball,Terry Rozier,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Jrue Holiday,Grayson Allen,1,0,0,0:11:21,0:00:39,0:00:03,8,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:2)
22100324,2021-22 Regular Season,2021-12-01,P.J. Washington,Miles Bridges,Gordon Hayward,LaMelo Ball,Terry Rozier,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Jrue Holiday,Grayson Allen,1,2,0,0:11:16,0:00:44,0:00:05,9,CHA,shot,LaMelo Ball,,,,,,,,,Gordon Hayward,2,,,made,,jump shot,19,-147,120,39.7,17.0,Hayward 19' Step Back Jump Shot (2 PTS) (Ball 1 AST)
22100324,2021-22 Regular Season,2021-12-01,P.J. Washington,Miles Bridges,Gordon Hayward,LaMelo Ball,Terry Rozier,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Jrue Holiday,Grayson Allen,1,2,0,0:11:02,0:00:58,0:00:14,10,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,driving layup,3,-22,25,22.8,86.5,MISS Holiday 3' Driving Layup
22100324,2021-22 Regular Season,2021-12-01,P.J. Washington,Miles Bridges,Gordon Hayward,LaMelo Ball,Terry Rozier,Bobby Portis,Giannis Antetokounmpo,Khris Middleton,Jrue Holiday,Grayson Allen,1,2,0,0:11:02,0:00:58,0:00:00,11,CHA,rebound,,,,,,,,,,P.J. Washington,,,,,,rebound defensive,,,,,,Washington REBOUND (Off:0 Def:1)
