game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100770,2021-22 Regular Season,2022-02-01,Nikola Jokic,Jeff Green,Aaron Gordon,Will Barton,Monte Morris,Karl-Anthony Towns,Jarred Vanderbilt,Jaden McDaniels,Patrick Beverley,Anthony Edwards,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100770,2021-22 Regular Season,2022-02-01,Nikola Jokic,Jeff Green,Aaron Gordon,Will Barton,Monte Morris,Karl-Anthony Towns,Jarred Vanderbilt,Jaden McDaniels,Patrick Beverley,Anthony Edwards,1,0,0,0:12:00,0:00:00,0:00:00,2,MIN,jump ball,,Nikola Jokic,Karl-Anthony Towns,,,,,,,Nikola Jokic,,Jeff Green,,,,jump ball,,,,,,Jump Ball Towns vs. Jokic: Tip to Je. Green
22100770,2021-22 Regular Season,2022-02-01,Nikola Jokic,Jeff Green,Aaron Gordon,Will Barton,Monte Morris,Karl-Anthony Towns,Jarred Vanderbilt,Jaden McDaniels,Patrick Beverley,Anthony Edwards,1,0,0,0:11:37,0:00:23,0:00:23,3,DEN,turnover,,,,,,,,,,Nikola Jokic,,,bad pass,,Karl-Anthony Towns,bad pass,,,,,,Towns STEAL (1 STL): Jokic Bad Pass Turnover (P1.T1)
22100770,2021-22 Regular Season,2022-02-01,Nikola Jokic,Jeff Green,Aaron Gordon,Will Barton,Monte Morris,Karl-Anthony Towns,Jarred Vanderbilt,Jaden McDaniels,Patrick Beverley,Anthony Edwards,1,0,0,0:11:26,0:00:34,0:00:11,4,MIN,shot,,,,,,,,,,Jarred Vanderbilt,0,,,missed,,floating jump shot,6,28,53,27.8,83.7,MISS Vanderbilt 6' Floating Jump Shot
22100770,2021-22 Regular Season,2022-02-01,Nikola Jokic,Jeff Green,Aaron Gordon,Will Barton,Monte Morris,Karl-Anthony Towns,Jarred Vanderbilt,Jaden McDaniels,Patrick Beverley,Anthony Edwards,1,0,0,0:11:23,0:00:37,0:00:03,5,DEN,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
22100770,2021-22 Regular Season,2022-02-01,Nikola Jokic,Jeff Green,Aaron Gordon,Will Barton,Monte Morris,Karl-Anthony Towns,Jarred Vanderbilt,Jaden McDaniels,Patrick Beverley,Anthony Edwards,1,0,0,0:11:05,0:00:55,0:00:18,6,DEN,shot,,,,,,,,,,Aaron Gordon,0,,,missed,,3pt jump shot,23,-227,15,47.7,6.5,MISS Gordon 3PT Jump Shot
22100770,2021-22 Regular Season,2022-02-01,Nikola Jokic,Jeff Green,Aaron Gordon,Will Barton,Monte Morris,Karl-Anthony Towns,Jarred Vanderbilt,Jaden McDaniels,Patrick Beverley,Anthony Edwards,1,0,0,0:11:02,0:00:58,0:00:03,7,MIN,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:1)
22100770,2021-22 Regular Season,2022-02-01,Nikola Jokic,Jeff Green,Aaron Gordon,Will Barton,Monte Morris,Karl-Anthony Towns,Jarred Vanderbilt,Jaden McDaniels,Patrick Beverley,Anthony Edwards,1,0,0,0:10:53,0:01:07,0:00:09,8,MIN,shot,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,3pt jump shot,26,102,241,35.2,64.9,MISS Towns 26' 3PT Jump Shot
22100770,2021-22 Regular Season,2022-02-01,Nikola Jokic,Jeff Green,Aaron Gordon,Will Barton,Monte Morris,Karl-Anthony Towns,Jarred Vanderbilt,Jaden McDaniels,Patrick Beverley,Anthony Edwards,1,0,0,0:10:50,0:01:10,0:00:03,9,DEN,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Je. Green REBOUND (Off:0 Def:1)
22100770,2021-22 Regular Season,2022-02-01,Nikola Jokic,Jeff Green,Aaron Gordon,Will Barton,Monte Morris,Karl-Anthony Towns,Jarred Vanderbilt,Jaden McDaniels,Patrick Beverley,Anthony Edwards,1,0,0,0:10:31,0:01:29,0:00:19,10,DEN,shot,,,,,,,,,,Will Barton,0,,,missed,,3pt jump shot,23,228,8,2.1999999999999993,5.8,MISS Barton 3PT Jump Shot
