game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Isaiah Stewart,Evan Mobley,,,,,,,Evan Mobley,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Mobley vs. Stewart: Tip to Markkanen
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,0,0,0:11:40,0:00:20,0:00:20,3,CLE,shot,,,,,,,,,,Darius Garland,0,,,missed,,driving floating jump shot,12,-109,47,14.1,84.3,MISS Garland 12' Driving Floating Jump Shot
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,0,0,0:11:38,0:00:22,0:00:02,4,DET,rebound,,,,,,,,,,Isaiah Stewart,,,,,,rebound defensive,,,,,,Stewart REBOUND (Off:0 Def:1)
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,2,0,0:11:21,0:00:39,0:00:17,5,DET,shot,,,,,,,,,,Jerami Grant,2,,,made,,jump shot,18,175,-18,7.5,3.2,Grant 18' Pullup Jump Shot (2 PTS)
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,2,2,0:11:06,0:00:54,0:00:15,6,CLE,shot,,,,,,,,,,Evan Mobley,2,,,made,,hook shot,10,92,23,34.2,86.7,Mobley 9' Driving Hook Shot (2 PTS)
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,2,2,0:10:50,0:01:10,0:00:16,7,DET,shot,,,,,,,,,,Saddiq Bey,0,,,missed,,jump shot,15,-92,114,34.2,16.4,MISS Bey 15' Pullup Jump Shot
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,2,2,0:10:47,0:01:13,0:00:03,8,CLE,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,2,2,0:10:41,0:01:19,0:00:06,9,CLE,shot,,,,,,,,,,Darius Garland,0,,,missed,,3pt jump shot,31,-104,289,14.6,60.099999999999994,MISS Garland 31' 3PT Jump Shot
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,2,2,0:10:37,0:01:23,0:00:04,10,DET,rebound,,,,,,,,,,Isaiah Stewart,,,,,,rebound defensive,,,,,,Stewart REBOUND (Off:0 Def:2)
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,2,2,0:10:24,0:01:36,0:00:13,11,DET,shot,,,,,,,,,,Cade Cunningham,0,,,missed,,driving floating jump shot,10,55,79,19.5,12.9,MISS Cunningham 10' Driving Floating Jump Shot
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,2,2,0:10:22,0:01:38,0:00:02,12,CLE,rebound,,,,,,,,,,Evan Mobley,,,,,,rebound defensive,,,,,,Mobley REBOUND (Off:0 Def:1)
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,2,2,0:10:12,0:01:48,0:00:10,13,CLE,shot,,,,,,,,,,Evan Mobley,0,,,missed,,hook shot,9,-9,94,24.1,79.6,MISS Mobley 9' Turnaround Hook Shot
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,2,2,0:10:10,0:01:50,0:00:02,14,DET,rebound,,,,,,,,,,Isaiah Stewart,,,,,,rebound defensive,,,,,,Stewart REBOUND (Off:0 Def:3)
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,4,2,0:10:04,0:01:56,0:00:06,15,DET,shot,Cade Cunningham,,,,,,,,,Cory Joseph,2,,,made,,driving layup,0,1,1,24.9,5.1,Joseph Driving Layup (2 PTS) (Cunningham 1 AST)
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,4,2,0:09:51,0:02:09,0:00:13,16,CLE,turnover,,,,,,,,,,Darius Garland,,,bad pass,,Saddiq Bey,bad pass,,,,,,Garland Bad Pass Turnover (P1.T1): Bey STEAL (1 STL)
22101060,2021-22 Regular Season,2022-03-19,Isaiah Stewart,Jerami Grant,Saddiq Bey,Cade Cunningham,Cory Joseph,Evan Mobley,Lauri Markkanen,Darius Garland,Isaac Okoro,Lamar Stevens,1,6,2,0:09:47,0:02:13,0:00:04,17,DET,shot,,,,,,,,,,Saddiq Bey,2,,,made,,layup,1,10,3,24.0,5.3,Bey 1' Running Layup (2 PTS)
