game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,0,0:12:00,0:00:00,0:00:00,2,LAL,jump ball,,Jonas Valanciunas,Dwight Howard,,,,,,,Dwight Howard,,LeBron James,,,,jump ball,,,,,,Jump Ball Howard vs. Valanciunas: Tip to James
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,2,0:11:41,0:00:19,0:00:19,3,LAL,shot,Russell Westbrook,,,,,,,,,Anthony Davis,2,,,made,,jump shot,17,61,154,31.1,73.6,Davis 17' Turnaround Jump Shot (2 PTS) (Westbrook 1 AST)
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,2,0:11:16,0:00:44,0:00:25,4,NOP,shot,,,,,,,,,,Jonas Valanciunas,0,,,missed,,fadeaway jumper,9,-67,63,31.7,11.3,MISS Valanciunas 9' Fadeaway Jumper
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,2,0:11:14,0:00:46,0:00:02,5,LAL,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:1)
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,2,0:11:10,0:00:50,0:00:04,6,NOP,foul,,,,,,,,LeBron James,,Herbert Jones,,,p.foul,,,personal,,,,,,Jones P.FOUL (P1.T1) (J.Orr)
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,0,2,0:11:08,0:00:52,0:00:02,7,LAL,turnover,,,,,,,,,,Russell Westbrook,,,bad pass,,Jaxson Hayes,bad pass,,,,,,Westbrook Bad Pass Turnover (P1.T1): Hayes STEAL (1 STL)
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,2,2,0:10:55,0:01:05,0:00:13,8,NOP,shot,,,,,,,,,,Brandon Ingram,2,,,made,,turnaround fadeaway,14,123,63,12.7,11.3,Ingram 14' Turnaround Fadeaway (2 PTS)
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,2,2,0:10:32,0:01:28,0:00:23,9,LAL,shot,,,,,,,,,,LeBron James,0,,,missed,,driving layup,1,-1,7,24.9,88.3,MISS James 1' Driving Layup
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,2,2,0:10:27,0:01:33,0:00:05,10,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,2,2,0:10:22,0:01:38,0:00:05,11,NOP,shot,,,,,,,,,,Brandon Ingram,0,,,missed,,3pt step back jump shot,25,-162,193,41.2,24.3,MISS Ingram 25' 3PT Step Back Jump Shot
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,2,2,0:10:21,0:01:39,0:00:01,12,LAL,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,LAKERS Rebound
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,2,2,0:10:05,0:01:55,0:00:16,13,LAL,shot,,,,,,,,,,Anthony Davis,0,,,missed,,jump shot,18,59,173,30.9,71.7,MISS Davis 18' Jump Shot
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,2,2,0:10:02,0:01:58,0:00:03,14,NOP,rebound,,,,,,,,,,CJ McCollum,,,,,,rebound defensive,,,,,,McCollum REBOUND (Off:0 Def:1)
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,2,2,0:10:00,0:02:00,0:00:02,15,LAL,foul,,,,,,,,CJ McCollum,,Avery Bradley,,,p.foul,,,personal,,,,,,Bradley P.FOUL (P1.T1) (J.Orr)
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,2,0:09:56,0:02:04,0:00:04,16,NOP,shot,Jonas Valanciunas,,,,,,,,,CJ McCollum,3,,,made,,3pt jump shot,26,146,213,10.399999999999999,26.3,McCollum 26' 3PT Jump Shot (3 PTS) (Valanciunas 1 AST)
22101160,2021-22 Regular Season,2022-04-01,Jonas Valanciunas,Herbert Jones,Jaxson Hayes,Brandon Ingram,CJ McCollum,Dwight Howard,LeBron James,Anthony Davis,Russell Westbrook,Avery Bradley,1,5,4,0:09:40,0:02:20,0:00:16,17,LAL,shot,Anthony Davis,,,,,,,,,Dwight Howard,2,,,made,,cutting dunk shot,1,-5,10,24.5,88.0,Howard 1' Cutting Dunk Shot (2 PTS) (Davis 1 AST)
