game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,0,0:12:00,0:00:00,0:00:00,2,SAS,jump ball,,Richaun Holmes,Drew Eubanks,,,,,,,Richaun Holmes,,Maurice Harkless,,,,jump ball,,,,,,Jump Ball Eubanks vs. Holmes: Tip to Harkless
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,0,0:11:47,0:00:13,0:00:13,3,SAC,turnover,,,,,,,,,,Richaun Holmes,,,bad pass,,,bad pass,,,,,,Holmes Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,3,0:11:31,0:00:29,0:00:16,4,SAS,shot,Doug McDermott,,,,,,,,,Keldon Johnson,3,,,made,,3pt jump shot,26,176,184,42.6,70.6,Johnson 25' 3PT Jump Shot (3 PTS) (McDermott 1 AST)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,3,0:11:11,0:00:49,0:00:20,5,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,jump shot,10,-5,100,25.5,15.0,MISS Fox 10' Pullup Jump Shot
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,3,0:11:08,0:00:52,0:00:03,6,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,3,0:11:00,0:01:00,0:00:08,7,SAC,foul,,,,,,,,Drew Eubanks,,Richaun Holmes,,,s.foul,,,shooting,,,,,,Holmes S.FOUL (P1.T1) (T.Washington)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,4,0:11:00,0:01:00,0:00:00,8,SAS,free throw,,,,,,,1,,2,Drew Eubanks,1,,,made,,free throw 1/2,,,,,,Eubanks Free Throw 1 of 2 (1 PTS)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,5,0:11:00,0:01:00,0:00:00,9,SAS,free throw,,,,,,,2,,2,Drew Eubanks,1,,,made,,free throw 2/2,,,,,,Eubanks Free Throw 2 of 2 (2 PTS)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,5,0:10:56,0:01:04,0:00:04,10,SAC,shot,,,,,,,,,,Buddy Hield,0,,,missed,,3pt jump shot,26,-205,152,45.5,20.200000000000003,MISS Hield 26' 3PT Jump Shot
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,5,0:10:51,0:01:09,0:00:05,11,SAS,rebound,,,,,,,,,,Doug McDermott,,,,,,rebound defensive,,,,,,McDermott REBOUND (Off:0 Def:1)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,7,0:10:40,0:01:20,0:00:11,12,SAS,shot,Dejounte Murray,,,,,,,,,Derrick White,2,,,made,,driving floating bank jump shot,6,-58,1,19.2,88.9,White 6' Driving Floating Bank Jump Shot (2 PTS) (Murray 1 AST)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,7,0:10:31,0:01:29,0:00:09,13,SAC,turnover,,,,,,,,,,Buddy Hield,,,bad pass,,Derrick White,bad pass,,,,,,White STEAL (1 STL): Hield Bad Pass Turnover (P1.T2)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,0,7,0:10:29,0:01:31,0:00:02,14,SAS,turnover,,,,,,,,,,Drew Eubanks,,,bad pass,,,bad pass,,,,,,Eubanks Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,2,7,0:10:18,0:01:42,0:00:11,15,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,jump shot,12,108,47,14.2,9.7,Fox 12' Pullup Jump Shot (2 PTS)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,2,7,0:09:58,0:02:02,0:00:20,16,SAS,turnover,,,,,,,,,,Drew Eubanks,,,bad pass,,Buddy Hield,bad pass,,,,,,Eubanks Bad Pass Turnover (P2.T2): Hield STEAL (1 STL)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,4,7,0:09:51,0:02:09,0:00:07,17,SAC,shot,Buddy Hield,,,,,,,,,Harrison Barnes,2,,,made,,floating jump shot,8,85,-5,16.5,4.5,Barnes 9' Floating Jump Shot (2 PTS) (Hield 1 AST)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,4,7,0:09:39,0:02:21,0:00:12,18,SAS,shot,,,,,,,,,,Dejounte Murray,0,,,missed,,jump shot,6,60,1,31.0,88.9,MISS Murray 6' Pullup Jump Shot
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,4,7,0:09:39,0:02:21,0:00:00,19,SAC,rebound,,,,,,,,,,Richaun Holmes,,,,,,rebound defensive,,,,,,Holmes REBOUND (Off:0 Def:1)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,4,7,0:09:33,0:02:27,0:00:06,20,SAC,shot,,,,,,,,,,Buddy Hield,0,,,missed,,3pt step back jump shot,24,-156,183,40.6,23.3,MISS Hield 24' 3PT Step Back Jump Shot
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,4,7,0:09:29,0:02:31,0:00:04,21,SAS,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound defensive,,,,,,Eubanks REBOUND (Off:0 Def:1)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,4,10,0:09:16,0:02:44,0:00:13,22,SAS,shot,Drew Eubanks,,,,,,,,,Doug McDermott,3,,,made,,3pt jump shot,23,234,1,48.400000000000006,88.9,McDermott 3PT Jump Shot (3 PTS) (Eubanks 1 AST)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,4,10,0:09:07,0:02:53,0:00:09,23,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,jump shot,14,-86,114,33.6,16.4,MISS Fox 14' Pullup Jump Shot
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,4,10,0:09:05,0:02:55,0:00:02,24,SAS,rebound,,,,,,,,,,Derrick White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:1)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,4,10,0:08:56,0:03:04,0:00:09,25,SAS,turnover,,,,,,,,,,Drew Eubanks,,,,,,3-second violation,,,,,,Eubanks 3 Second Violation Turnover (P3.T3)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,7,10,0:08:40,0:03:20,0:00:16,26,SAC,shot,Maurice Harkless,,,,,,,,,Harrison Barnes,3,,,made,,3pt pullup jump shot,24,234,55,1.5999999999999979,10.5,Barnes 24' 3PT Pullup Jump Shot (5 PTS) (Harkless 1 AST)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,7,12,0:08:27,0:03:33,0:00:13,27,SAS,shot,,,,,,,,,,Dejounte Murray,2,,,made,,driving floating bank jump shot,6,50,27,30.0,86.3,Murray 6' Driving Floating Bank Jump Shot (2 PTS)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,7,12,0:08:14,0:03:46,0:00:13,28,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,floating jump shot,11,65,87,18.5,13.700000000000001,MISS Fox 11' Floating Jump Shot
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,7,12,0:08:09,0:03:51,0:00:05,29,SAC,rebound,,,,,,,,,,Richaun Holmes,,,,,,rebound offensive,,,,,,Holmes REBOUND (Off:1 Def:1)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,7,12,0:08:09,0:03:51,0:00:00,30,SAC,shot,,,,,,,,,,Richaun Holmes,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Holmes Tip Layup Shot
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,7,12,0:08:08,0:03:52,0:00:01,31,SAS,rebound,,,,,,,,,,Keldon Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,7,12,0:08:08,0:03:52,0:00:00,32,SAC,foul,,,,,,,,Keldon Johnson,,Harrison Barnes,,,s.foul,,,shooting,,,,,,Barnes S.FOUL (P1.T2) (M.Myers)
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,7,12,0:08:08,0:03:52,0:00:00,33,SAS,free throw,,,,,,,1,,2,Keldon Johnson,0,,,missed,,free throw 1/2,,,,,,MISS Johnson Free Throw 1 of 2
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Drew Eubanks,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,7,12,0:08:08,0:03:52,0:00:00,34,SAS,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SPURS Rebound
22100166,2021-22 Regular Season,2021-11-10,Richaun Holmes,Maurice Harkless,De'Aaron Fox,Buddy Hield,Harrison Barnes,Thaddeus Young,Keldon Johnson,Doug McDermott,Dejounte Murray,Derrick White,1,7,12,0:08:08,0:03:52,0:00:00,35,SAS,substitution,,,,,Thaddeus Young,Drew Eubanks,,,,Drew Eubanks,,,,,,sub,,,,,,SUB: Young FOR Eubanks
