game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,Bobby Portis,Andre Drummond,,,,,,,Andre Drummond,,Furkan Korkmaz,,,,jump ball,,,,,,Jump Ball Drummond vs. Portis: Tip to Korkmaz
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,0,2,0:11:39,0:00:21,0:00:21,3,PHI,shot,Shake Milton,,,,,,,,,Paul Reed,2,,,made,,jump shot,18,104,142,35.4,74.8,Reed 18' Jump Shot (2 PTS) (Milton 1 AST)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,0,2,0:11:18,0:00:42,0:00:21,4,MIL,shot,,,,Andre Drummond,,,,,,Giannis Antetokounmpo,0,,,missed,,layup,4,-40,19,29.0,6.9,Drummond BLOCK (1 BLK): MISS Antetokounmpo 4' Layup
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,0,2,0:11:16,0:00:44,0:00:02,5,PHI,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,76ERS Rebound
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,0,2,0:11:16,0:00:44,0:00:00,6,PHI,jump ball,,Giannis Antetokounmpo,Andre Drummond,,,,,,,Andre Drummond,,Furkan Korkmaz,,,,jump ball,,,,,,Jump Ball Drummond vs. Antetokounmpo: Tip to Korkmaz
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,0,4,0:11:12,0:00:48,0:00:04,7,PHI,shot,Andre Drummond,,,,,,,,,Furkan Korkmaz,2,,,made,,layup,1,-6,2,24.4,88.8,Korkmaz 1' Running Finger Roll Layup (2 PTS) (Drummond 1 AST)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,0,4,0:11:04,0:00:56,0:00:08,8,PHI,foul,,,,,,,,Jrue Holiday,,Shake Milton,,,p.foul,,,personal,,,,,,Milton P.FOUL (P1.T1) (E.Lewis)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,4,0:10:54,0:01:06,0:00:10,9,MIL,shot,,,,,,,,,,Grayson Allen,2,,,made,,layup,1,-7,-10,25.7,4.0,Allen 1' Driving Finger Roll Layup (2 PTS)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,4,0:10:41,0:01:19,0:00:13,10,PHI,shot,,,,,,,,,,Furkan Korkmaz,0,,,missed,,driving floating jump shot,7,-71,-1,17.9,89.1,MISS Korkmaz 7' Driving Floating Jump Shot
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,4,0:10:40,0:01:20,0:00:01,11,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,4,0:10:40,0:01:20,0:00:00,12,PHI,foul,,,,,,,,Giannis Antetokounmpo,,Paul Reed,,,p.foul,,,personal,,,,,,Reed P.FOUL (P1.T2) (E.Lewis)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,4,0:10:31,0:01:29,0:00:09,13,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,jump shot,13,-58,116,30.8,16.6,MISS Antetokounmpo 13' Pullup Jump Shot
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,4,0:10:28,0:01:32,0:00:03,14,PHI,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,4,0:10:20,0:01:40,0:00:08,15,PHI,shot,,,,,,,,,,Shake Milton,0,,,missed,,3pt pullup jump shot,27,-127,241,12.299999999999999,64.9,MISS Milton 27' 3PT Pullup Jump Shot
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,4,0:10:18,0:01:42,0:00:02,16,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:2)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,4,0:10:12,0:01:48,0:00:06,17,MIL,shot,,,,,,,,,,Bobby Portis,0,,,missed,,3pt jump shot,25,-51,242,30.1,29.200000000000003,MISS Portis 25' 3PT Jump Shot
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,4,0:10:09,0:01:51,0:00:03,18,PHI,rebound,,,,,,,,,,Shake Milton,,,,,,rebound defensive,,,,,,Milton REBOUND (Off:0 Def:1)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,6,0:10:01,0:01:59,0:00:08,19,PHI,shot,Tyrese Maxey,,,,,,,,,Andre Drummond,2,,,made,,driving reverse layup,2,-15,11,23.5,87.9,Drummond 2' Driving Reverse Layup (2 PTS) (Maxey 1 AST)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,6,0:09:43,0:02:17,0:00:18,20,MIL,shot,,,,,,,,,,Grayson Allen,0,,,missed,,3pt pullup jump shot,28,154,230,9.6,28.0,MISS Allen 28' 3PT Pullup Jump Shot
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,6,0:09:40,0:02:20,0:00:03,21,PHI,rebound,,,,,,,,,,Paul Reed,,,,,,rebound defensive,,,,,,Reed REBOUND (Off:0 Def:1)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,6,0:09:33,0:02:27,0:00:07,22,PHI,shot,,,,,,,,,,Shake Milton,0,,,missed,,layup,3,-27,7,22.3,88.3,MISS Milton 3' Driving Finger Roll Layup
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,2,6,0:09:29,0:02:31,0:00:04,23,MIL,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,5,6,0:09:24,0:02:36,0:00:05,24,MIL,shot,Jrue Holiday,,,,,,,,,George Hill,3,,,made,,3pt jump shot,24,-241,43,49.1,9.3,G. Hill 24' 3PT Jump Shot (3 PTS) (Holiday 1 AST)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,5,8,0:09:08,0:02:52,0:00:16,25,PHI,shot,,,,,,,,,,Shake Milton,2,,,made,,jump shot,16,27,153,27.7,73.7,Milton 16' Pullup Jump Shot (2 PTS)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,7,8,0:08:56,0:03:04,0:00:12,26,MIL,shot,Jrue Holiday,,,,,,,,,George Hill,2,,,made,,hook shot,2,13,15,23.7,6.5,G. Hill 2' Turnaround Hook Shot (5 PTS) (Holiday 2 AST)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,7,8,0:08:32,0:03:28,0:00:24,27,PHI,shot,,,,,,,,,,Andre Drummond,0,,,missed,,driving layup,3,-2,29,24.8,86.1,MISS Drummond 3' Driving Layup
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,7,8,0:08:28,0:03:32,0:00:04,28,PHI,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:1)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,7,10,0:08:26,0:03:34,0:00:02,29,PHI,shot,,,,,,,,,,Andre Drummond,2,,,made,,layup,0,0,0,25.0,89.0,Drummond Putback Layup (4 PTS)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,7,10,0:08:20,0:03:40,0:00:06,30,PHI,foul,,,,,,,,Grayson Allen,,Furkan Korkmaz,,,s.foul,,,shooting,,,,,,Korkmaz S.FOUL (P1.T3) (S.Corbin)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,8,10,0:08:20,0:03:40,0:00:00,31,MIL,free throw,,,,,,,1,,2,Grayson Allen,1,,,made,,free throw 1/2,,,,,,Allen Free Throw 1 of 2 (3 PTS)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,9,10,0:08:20,0:03:40,0:00:00,32,MIL,free throw,,,,,,,2,,2,Grayson Allen,1,,,made,,free throw 2/2,,,,,,Allen Free Throw 2 of 2 (4 PTS)
22100155,2021-22 Regular Season,2021-11-09,Bobby Portis,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,George Hill,Andre Drummond,Furkan Korkmaz,Paul Reed,Shake Milton,Tyrese Maxey,1,9,10,0:08:06,0:03:54,0:00:14,33,PHI,turnover,,,,,,,,,,Andre Drummond,,,,,Jrue Holiday,lost ball,,,,,,Drummond Lost Ball Turnover (P1.T1): Holiday STEAL (1 STL)
