game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100367,2021-22 Regular Season,2021-12-08,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Lonzo Ball,Derrick Jones Jr.,Jarrett Allen,Darius Garland,Lauri Markkanen,Isaac Okoro,Evan Mobley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100367,2021-22 Regular Season,2021-12-08,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Lonzo Ball,Derrick Jones Jr.,Jarrett Allen,Darius Garland,Lauri Markkanen,Isaac Okoro,Evan Mobley,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Nikola Vucevic,Jarrett Allen,,,,,,,Jarrett Allen,,Darius Garland,,,,jump ball,,,,,,Jump Ball Allen vs. Vucevic: Tip to Garland
22100367,2021-22 Regular Season,2021-12-08,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Lonzo Ball,Derrick Jones Jr.,Jarrett Allen,Darius Garland,Lauri Markkanen,Isaac Okoro,Evan Mobley,1,0,0,0:11:41,0:00:19,0:00:19,3,CLE,shot,,,,,,,,,,Lauri Markkanen,0,,,missed,,3pt jump shot,25,-147,200,10.299999999999999,69.0,MISS Markkanen 25' 3PT Jump Shot
22100367,2021-22 Regular Season,2021-12-08,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Lonzo Ball,Derrick Jones Jr.,Jarrett Allen,Darius Garland,Lauri Markkanen,Isaac Okoro,Evan Mobley,1,0,0,0:11:39,0:00:21,0:00:02,4,CLE,rebound,,,,,,,,,,Isaac Okoro,,,,,,rebound offensive,,,,,,Okoro REBOUND (Off:1 Def:0)
22100367,2021-22 Regular Season,2021-12-08,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Lonzo Ball,Derrick Jones Jr.,Jarrett Allen,Darius Garland,Lauri Markkanen,Isaac Okoro,Evan Mobley,1,0,0,0:11:28,0:00:32,0:00:11,5,CLE,shot,,,,,,,,,,Evan Mobley,0,,,missed,,hook shot,4,-1,41,24.9,84.9,MISS Mobley 4' Hook Shot
22100367,2021-22 Regular Season,2021-12-08,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Lonzo Ball,Derrick Jones Jr.,Jarrett Allen,Darius Garland,Lauri Markkanen,Isaac Okoro,Evan Mobley,1,0,0,0:11:27,0:00:33,0:00:01,6,CLE,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,CAVALIERS Rebound
22100367,2021-22 Regular Season,2021-12-08,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Lonzo Ball,Derrick Jones Jr.,Jarrett Allen,Darius Garland,Lauri Markkanen,Isaac Okoro,Evan Mobley,1,0,0,0:11:27,0:00:33,0:00:00,7,CHI,foul,,,,,,,,Isaac Okoro,,Ayo Dosunmu,,,l.b.foul,,,loose ball,,,,,,Dosunmu L.B.FOUL (P1.T1) (N.Buchert)
22100367,2021-22 Regular Season,2021-12-08,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Lonzo Ball,Derrick Jones Jr.,Jarrett Allen,Darius Garland,Lauri Markkanen,Isaac Okoro,Evan Mobley,1,0,0,0:11:17,0:00:43,0:00:10,8,CHI,foul,,,,,,,,Jarrett Allen,,Nikola Vucevic,,,s.foul,,,shooting,,,,,,Vucevic S.FOUL (P1.T2) (C.Kirkland)
22100367,2021-22 Regular Season,2021-12-08,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Lonzo Ball,Derrick Jones Jr.,Jarrett Allen,Darius Garland,Lauri Markkanen,Isaac Okoro,Evan Mobley,1,0,1,0:11:17,0:00:43,0:00:00,9,CLE,free throw,,,,,,,1,,2,Jarrett Allen,1,,,made,,free throw 1/2,,,,,,Allen Free Throw 1 of 2 (1 PTS)
22100367,2021-22 Regular Season,2021-12-08,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Lonzo Ball,Derrick Jones Jr.,Jarrett Allen,Darius Garland,Lauri Markkanen,Isaac Okoro,Evan Mobley,1,0,1,0:11:17,0:00:43,0:00:00,10,CLE,free throw,,,,,,,2,,2,Jarrett Allen,0,,,missed,,free throw 2/2,,,,,,MISS Allen Free Throw 2 of 2
