game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Precious Achiuwa,Myles Turner,,,,,,,Precious Achiuwa,,Fred VanVleet,,,,jump ball,,,,,,Jump Ball Turner vs. Achiuwa: Tip to VanVleet
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,0,0,0:11:38,0:00:22,0:00:22,3,TOR,shot,,,,,,,,,,Precious Achiuwa,0,,,missed,,jump shot,12,88,78,16.2,12.8,MISS Achiuwa 12' Jump Shot
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,0,0,0:11:35,0:00:25,0:00:03,4,IND,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:1)
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,0,0,0:11:21,0:00:39,0:00:14,5,IND,shot,,,,,,,,,,Domantas Sabonis,0,,,missed,,hook shot,10,44,88,29.4,80.2,MISS Sabonis 10' Hook Shot
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,0,0,0:11:17,0:00:43,0:00:04,6,TOR,rebound,,,,,,,,,,Scottie Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,2,0,0:11:10,0:00:50,0:00:07,7,TOR,shot,,,,,,,,,,Pascal Siakam,2,,,made,,jump shot,7,38,56,21.2,10.600000000000001,Siakam 7' Turnaround Jump Shot (2 PTS)
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,2,2,0:10:44,0:01:16,0:00:26,8,IND,shot,Malcolm Brogdon,,,,,,,,,Myles Turner,2,,,made,,cutting dunk shot,1,-1,6,24.9,88.4,Turner 1' Cutting Dunk Shot (2 PTS) (Brogdon 1 AST)
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,4,2,0:10:22,0:01:38,0:00:22,9,TOR,shot,Pascal Siakam,,,,,,,,,Precious Achiuwa,2,,,made,,cutting dunk shot,2,1,15,24.9,6.5,Achiuwa 2' Cutting Dunk Shot (2 PTS) (Siakam 1 AST)
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,4,2,0:10:07,0:01:53,0:00:15,10,TOR,foul,,,,,,,,Justin Holiday,,Gary Trent Jr.,,,p.foul,,,personal,,,,,,Trent Jr. P.FOUL (P1.T1) (M.Lindsay)
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,4,2,0:10:03,0:01:57,0:00:04,11,IND,shot,,,,,,,,,,Caris LeVert,0,,,missed,,driving reverse layup,3,-13,22,23.7,86.8,MISS LeVert 3' Driving Reverse Layup
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,4,2,0:10:01,0:01:59,0:00:02,12,IND,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,PACERS Rebound
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,4,2,0:09:56,0:02:04,0:00:05,13,IND,shot,,,,,,,,,,Domantas Sabonis,0,,,missed,,driving layup,2,-21,2,22.9,88.8,MISS Sabonis 2' Driving Layup
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,4,2,0:09:54,0:02:06,0:00:02,14,TOR,rebound,,,,,,,,,,Pascal Siakam,,,,,,rebound defensive,,,,,,Siakam REBOUND (Off:0 Def:1)
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,7,2,0:09:48,0:02:12,0:00:06,15,TOR,shot,Precious Achiuwa,,,,,,,,,Pascal Siakam,3,,,made,,3pt jump shot,24,192,151,5.799999999999997,20.1,Siakam 24' 3PT Jump Shot (5 PTS) (Achiuwa 1 AST)
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,7,4,0:09:32,0:02:28,0:00:16,16,IND,shot,,,,,,,,,,Caris LeVert,2,,,made,,jump shot,18,127,123,37.7,76.7,LeVert 18' Pullup Jump Shot (2 PTS)
22100284,2021-22 Regular Season,2021-11-26,Precious Achiuwa,Fred VanVleet,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,Myles Turner,Domantas Sabonis,Malcolm Brogdon,Justin Holiday,Caris LeVert,1,7,4,0:09:08,0:02:52,0:00:24,17,TOR,shot,,,,,,,,,,Pascal Siakam,0,,,missed,,jump shot,20,-163,113,41.3,16.3,MISS Siakam 20' Step Back Jump Shot
